,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572272464.0013208,False,8.28708,20.000488,480,272,209,0
1,1572272464.003794,False,8.28708,20.000488,480,272,209,0
2,1572272464.1432302,False,8.400442,20.000488,480,272,213,1
3,1572272464.3228073,False,8.580423,20.000488,480,272,217,3
4,1572272464.4815464,False,8.740398,20.000488,480,272,222,4
5,1572272464.629796,False,8.882384,20.000488,480,272,223,4
6,1572272464.7783024,False,9.030838,20.000488,480,272,228,6
7,1572272464.9370022,False,9.190058,30.000157,480,272,231,6
8,1572272465.0884452,False,9.343168,30.000157,480,272,235,7
9,1572272465.2286386,False,9.483584,30.000157,480,272,239,7
10,1572272465.36587,False,9.62749,30.000157,480,272,243,9
11,1572272465.5115733,False,9.766863,30.000157,480,272,247,9
12,1572272465.6626534,False,9.922888,30.000157,480,272,250,10
13,1572272465.8768008,False,10.134893,40.000488,1024,576,255,11
14,1572272466.0527427,False,10.310542,40.000488,1024,576,261,12
15,1572272466.2096515,False,10.458133,40.000488,1024,576,263,13
16,1572272466.365258,False,10.610802,40.000488,1024,576,268,15
17,1572272466.5111606,False,10.770411,40.000488,1024,576,272,15
18,1572272466.6667597,False,10.92434,50.000488,1024,576,276,15
19,1572272466.8353667,False,11.094243,50.000488,1024,576,280,17
20,1572272466.9840658,False,11.237464,50.000488,1024,576,284,18
21,1572272467.132039,False,11.383861,50.000488,1024,576,287,21
22,1572272467.278008,False,11.529434,50.000488,1024,576,291,21
23,1572272467.4262881,False,11.682057,50.000488,1024,576,295,23
24,1572272467.5767949,False,11.826182,50.000488,1024,576,299,24
25,1572272467.7209907,False,11.978611,50.000488,1024,576,302,24
26,1572272467.8703828,False,12.124063,50.000488,1024,576,305,25
27,1572272468.035039,False,12.286234,60.000361,1024,576,309,26
28,1572272468.1795354,False,12.43587,60.000361,1024,576,313,27
29,1572272468.329419,False,12.579719,60.000361,1024,576,317,28
30,1572272468.487013,False,12.737333,60.000361,1024,576,320,29
31,1572272468.647608,False,12.901169,60.000361,1024,576,325,29
32,1572272468.8014882,False,13.052155,60.000361,1024,576,328,30
33,1572272468.9550958,False,13.212776,60.000361,1024,576,332,30
34,1572272469.0991414,False,13.350784,60.000361,1024,576,336,31
35,1572272469.2533846,False,13.499394,60.000361,1024,576,339,32
36,1572272469.458918,False,13.719348,70.000488,1024,576,346,34
37,1572272469.6061602,False,13.858247,70.000488,1024,576,349,35
38,1572272469.7478092,False,13.993107,70.000488,1024,576,353,36
39,1572272469.8984373,False,14.144996,70.000488,1024,576,356,37
40,1572272470.042422,False,14.29357,70.000488,1024,576,359,37
41,1572272470.2495673,False,14.508453,70.000488,1024,576,365,39
42,1572272470.3814101,False,14.645972,70.000488,1024,576,367,39
43,1572272470.5213842,False,14.78038,70.000488,1024,576,372,40
44,1572272470.664054,False,14.917974,80.000488,1024,576,375,41
45,1572272470.812674,False,15.067578,80.000488,1024,576,378,42
46,1572272470.963403,False,15.212345,80.000488,1024,576,382,42
47,1572272471.1165726,False,15.373197,80.000488,1024,576,387,44
48,1572272471.280046,False,15.530209,80.000488,1024,576,390,44
49,1572272471.4293256,False,15.691177,80.000488,1024,576,394,44
50,1572272471.5904257,False,15.847657,80.000488,1024,576,397,45
51,1572272471.7424607,False,15.998321,90.000488,1024,576,403,46
52,1572272471.8867161,False,16.133192,90.000488,1024,576,406,47
53,1572272472.0468285,False,16.298712,90.000488,1024,576,411,48
54,1572272472.2002425,False,16.46023,90.000488,1024,576,414,49
55,1572272472.3588727,False,16.609786,90.000488,1024,576,417,50
56,1572272472.522255,False,16.768519,90.000488,1024,576,421,50
57,1572272472.6688507,False,16.923244,100.000488,1024,576,426,52
58,1572272472.826115,False,17.078712,100.000488,1024,576,429,52
59,1572272473.0181284,False,17.274214,100.000488,1024,576,434,52
60,1572272473.1578934,False,17.409372,100.000488,1024,576,439,54
61,1572272473.32837,False,17.564327,110.000488,1024,576,441,55
62,1572272473.4826393,False,17.740072,110.000488,1024,576,445,55
63,1572272473.6291862,False,17.888767,110.000488,1024,576,449,56
64,1572272473.78004,False,18.039616,110.000488,1024,576,453,56
65,1572272473.9385462,False,18.195384,110.000488,1024,576,457,58
66,1572272474.1037931,False,18.350812,120.000488,1024,576,460,58
67,1572272474.255363,False,18.508064,120.000488,1024,576,466,60
68,1572272474.4154232,False,18.666126,120.000488,1024,576,470,60
69,1572272474.5714688,False,18.830967,120.000488,1024,576,472,60
70,1572272474.7203145,False,18.981776,120.000488,1024,576,477,61
71,1572272474.864511,False,19.111973,120.000488,1024,576,481,63
72,1572272475.0400076,False,19.286106,120.000488,1024,576,484,63
73,1572272475.1938572,False,19.455305,130.000488,1024,576,488,63
74,1572272475.3559186,False,19.609638,130.000488,1024,576,492,65
75,1572272475.4952753,False,19.758288,130.000488,1024,576,496,65
76,1572272475.6542215,False,19.898223,130.000488,1024,576,501,67
77,1572272475.8026583,False,20.048163,130.000488,1024,576,504,68
78,1572272475.972279,False,20.210691,130.000488,1024,576,508,69
79,1572272476.1319444,False,20.389238,140.000488,1024,576,512,70
80,1572272476.2986789,False,20.552349,140.000488,1024,576,517,72
81,1572272476.4512353,False,20.689172,140.000488,1024,576,519,72
82,1572272476.5933535,False,20.845022,140.000488,1024,576,523,74
83,1572272476.794748,False,21.056095,140.000488,1024,576,529,75
84,1572272476.952849,False,21.20241,140.000488,1024,576,534,76
85,1572272477.099838,False,21.354024,140.000488,1024,576,536,76
86,1572272477.2461743,False,21.49952,140.000488,1024,576,540,77
