,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572226979.032,396429.91891891893,798949.0,15.031396720647777,0.0,,999220.0,10.2,23.553,0.0,0.0,0.0,
1,1572226987.569,396429.91891891893,354427.0,1.9310336585365848,11.539810999999997,8.536999940872192,443492.0,10.2,8.316,0.0,0.0,8.460522000000001,
2,1572226994.424,396429.91891891893,368354.0,0.9144586234817814,14.644989,-0.0,458156.0,10.07,6.7879999999999985,0.0,8.287539,15.355344,
3,1572227003.621,396429.91891891893,450448.0,0.2563781376518219,15.449036000000003,-0.0,538996.0,10.18,9.168,0.0,15.183341,24.550963,
4,1572227016.175,396429.91891891893,397595.0,2.732242764227641,13.030752000000007,-0.0,494252.0,10.120000000000005,12.518,0.0,24.384079999999997,36.969581,
5,1572227035.576,396429.91891891893,755881.0,4.154699109311742,9.994999999999997,6.370248022888177,948836.0,10.07,19.375,0.0,36.817093,50.005333,
6,1572227041.3779998,396429.91891891893,281859.0,2.2797441056910577,14.178021999999999,-0.0,352876.0,10.11,5.767,0.0,49.941671,55.822311,
7,1572227048.655,396429.91891891893,330729.0,3.8818224696356256,7.007545,-0.0,401380.0,10.179999999999993,7.245,0.0,55.635555000000004,62.992788,
8,1572227060.284,396429.91891891893,404811.0,5.9219492712550625,5.402006,4.621454948501587,506284.0,10.120000000000005,11.592,0.0,62.992788,74.597993,
9,1572227066.494,396429.91891891893,243546.0,0.4843274390243903,19.025442999999996,0.8079940381469726,292716.0,10.199999999999989,6.187,0.0,74.597993,80.97489,
10,1572227073.401,396429.91891891893,279456.0,0.11316222672064775,22.18432700000001,-0.0,331820.0,10.149999999999991,6.8820000000000014,0.0,80.79771,87.816006,
11,1572227079.486,396429.91891891893,239587.0,0.4203649593495935,26.04607800000001,-0.0,296476.0,10.120000000000005,6.0680000000000005,0.0,87.632684,93.953921,
12,1572227090.4020002,396429.91891891893,330553.0,0.0,25.195694000000017,-0.0,482596.0,10.080000000000013,9.694,0.0,94.883332,104.804639,
13,1572227097.189,396429.91891891893,315664.0,0.0,28.424396,-0.0,388972.0,10.159999999999997,6.482,0.0,104.96920700000001,111.57593700000001,
14,1572227107.7589998,396429.91891891893,365350.0,0.7505008943089432,27.779234000000017,-0.0,457404.0,10.159999999999997,7.051,0.0,114.97533600000001,122.221099,
15,1572227116.881,396429.91891891893,359606.0,2.186031740890688,28.75403400000002,-0.0,443492.0,10.060000000000002,6.172999999999999,0.0,124.91189299999999,131.24596499999998,
16,1572227127.551,396429.91891891893,382864.0,0.0010202024291497977,28.033551000000017,-0.0,490868.0,10.079999999999984,6.8420000000000005,0.0,134.93436100000002,141.966782,
17,1572227137.83,396429.91891891893,349319.0,0.11593036585365853,27.705499000000003,-0.0,443116.0,10.200000000000017,7.122000000000001,0.0,144.925882,152.294834,
18,1572227147.404,396429.91891891893,340423.0,0.4433948987854249,28.189481,-0.0,417172.0,10.069999999999993,6.6960000000000015,0.0,154.996117,161.810852,
19,1572227161.6560001,396429.91891891893,549110.0,0.31102243902439025,23.997768000000008,-0.0,702180.0,10.139999999999986,10.948,0.0,164.900766,176.002231,
20,1572227177.714,396429.91891891893,695830.0,0.9957501619433196,17.928886000000006,-0.0,870252.0,10.080000000000013,16.03,0.0,175.818101,192.071447,
21,1572227193.245,396429.91891891893,584602.0,3.490931902834008,12.370860000000022,-0.0,728500.0,10.189999999999998,15.504,0.0,191.907002,207.629473,
22,1572227207.447,396429.91891891893,476472.0,0.5195974390243902,0.05338300000002505,1.831140141143777,602540.0,10.189999999999998,14.178,0.0,207.44410200000002,219.94695,
23,1572227214.863,396429.91891891893,268163.0,0.6468973279352226,12.529798000000056,7.362616889373754,341220.0,10.060000000000002,7.396,0.0,219.94695,227.47020099999997,
24,1572227220.823,396429.91891891893,209696.0,0.14727630081300813,16.636562999999995,-0.0,294972.0,10.120000000000005,5.9430000000000005,0.0,227.300914,233.36377000000002,
25,1572227230.424,396429.91891891893,428648.0,0.9200370850202428,17.038164999999992,-0.0,485228.0,10.120000000000005,9.586,0.0,233.190681,242.96216800000002,
26,1572227240.276,396429.91891891893,344628.0,0.18456388663967607,7.306000000000012,-0.0,431460.0,10.149999999999977,9.834,0.0,242.79741800000002,252.694333,
27,1572227248.8079998,396429.91891891893,277488.0,0.5221815447154472,8.740137000000004,1.2259998264312628,343852.0,10.200000000000045,8.501,0.0,252.694333,261.260196,
28,1572227258.019,396429.91891891893,305900.0,0.3782740485829961,19.434410000000014,0.47086320408629945,382580.0,10.120000000000005,9.191,0.0,261.260196,270.565923,
29,1572227272.035,396429.91891891893,488746.0,0.2750441700404858,15.465618000000006,-0.0,629612.0,10.069999999999993,13.883,0.0,270.388134,284.534715,
30,1572227284.3850002,396429.91891891893,442835.0,0.306700081300813,13.040569000000005,-0.0,557420.0,10.069999999999993,12.328,0.0,284.374909,296.959764,
31,1572227294.4910002,396429.91891891893,356899.0,0.00413995951417004,12.882017000000019,-0.0,437100.0,10.099999999999966,10.085,0.0,296.81327999999996,307.117982,
32,1572227308.35,396429.91891891893,393387.0,0.2843414634146341,0.06374699999997802,0.9769827291564752,458908.0,10.079999999999984,13.826,0.0,306.953822,319.936252,
33,1572227322.311,396429.91891891893,478529.0,0.022280931174089063,9.951014999999984,13.897253204086326,556668.0,10.159999999999968,13.927,0.0,319.936252,330.049318,
34,1572227343.921,396429.91891891893,484581.0,1.2012707692307694,9.973860000000002,11.658984895095841,633748.0,10.160000000000025,21.59,0.0,329.941533,340.026473,
