,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572076178.3993762,False,0.0,0.0,0,0,0,0
1,1572076178.4029083,False,0.0,0.0,0,0,0,0
2,1572076178.5307574,False,0.0,0.0,0,0,0,0
3,1572076178.6584651,False,0.0,0.0,0,0,0,0
4,1572076178.782319,False,0.0,0.0,0,0,0,0
5,1572076178.905301,False,0.0,0.0,0,0,0,0
6,1572076179.0332341,False,0.0,0.0,0,0,0,0
7,1572076179.2028637,False,0.0,0.0,0,0,0,0
8,1572076179.33259,False,0.0,0.0,0,0,0,0
9,1572076179.4558244,False,0.0,0.0,0,0,0,0
10,1572076179.5714278,False,0.0,0.0,0,0,0,0
11,1572076179.701183,False,0.0,0.0,0,0,0,0
12,1572076179.8274455,False,0.0,0.0,0,0,0,0
13,1572076179.9508953,False,0.0,0.0,0,0,0,0
14,1572076180.1565337,False,0.0,0.0,0,0,0,0
15,1572076180.2796452,False,0.0,0.0,0,0,0,0
16,1572076180.4107907,False,0.0,0.0,0,0,0,0
17,1572076180.538996,False,0.0,0.0,0,0,0,0
18,1572076180.7037532,False,0.0,0.0,0,0,0,0
19,1572076180.828218,False,0.0,0.0,0,0,0,0
20,1572076180.9613223,False,0.0,0.0,0,0,0,0
21,1572076181.0863476,False,0.0,0.0,0,0,0,0
22,1572076181.214866,False,0.0,0.0,0,0,0,0
23,1572076181.339027,False,0.0,0.0,0,0,0,0
24,1572076181.4663978,False,0.0,0.0,0,0,0,0
25,1572076181.5942192,False,0.0,0.0,0,0,0,0
26,1572076181.7710059,False,0.0,0.0,0,0,0,0
27,1572076181.8955035,False,0.0,0.0,0,0,0,0
28,1572076182.0250103,False,0.0,0.0,0,0,0,0
29,1572076182.153325,False,0.0,0.0,0,0,0,0
30,1572076182.306033,False,0.0,0.0,0,0,0,0
31,1572076182.433685,False,0.0,0.0,0,0,0,0
32,1572076182.5625486,False,0.0,0.0,0,0,0,0
33,1572076182.6875637,False,0.0,0.0,0,0,0,0
34,1572076182.8496823,False,0.0,0.0,0,0,0,0
35,1572076182.9735813,False,0.0,0.0,0,0,0,0
36,1572076183.1002786,False,0.0,0.0,0,0,0,0
37,1572076183.2401297,False,0.0,0.0,0,0,0,0
38,1572076183.361758,False,0.0,0.0,0,0,0,0
39,1572076183.4986782,False,0.0,0.0,0,0,0,0
40,1572076183.6326165,False,0.0,0.0,0,0,0,0
41,1572076183.758835,False,0.0,0.0,0,0,0,0
42,1572076183.9517515,False,0.0,0.0,0,0,0,0
43,1572076184.0819821,False,0.0,0.0,0,0,0,0
44,1572076184.2096674,False,0.0,0.0,0,0,0,0
45,1572076184.3358688,False,0.0,0.0,0,0,0,0
46,1572076184.4638243,False,0.0,0.0,0,0,0,0
47,1572076184.5994017,False,0.0,0.0,0,0,0,0
48,1572076184.7285957,False,0.0,0.0,0,0,0,0
49,1572076184.8542042,False,0.0,0.0,0,0,0,0
50,1572076184.9805562,False,0.0,0.0,0,0,0,0
51,1572076185.1107368,False,0.0,0.0,0,0,0,0
52,1572076185.2457328,False,0.0,0.0,0,0,0,0
53,1572076185.3808153,False,0.0,0.0,0,0,0,0
54,1572076185.511203,False,0.0,0.0,0,0,0,0
55,1572076185.638229,False,0.0,0.0,0,0,0,0
56,1572076185.806019,False,0.0,0.0,0,0,0,0
57,1572076185.9304004,False,0.0,0.0,0,0,0,0
58,1572076186.0598643,False,0.0,0.0,0,0,0,0
59,1572076186.188969,False,0.0,0.0,0,0,0,0
60,1572076186.3149438,False,0.0,0.0,0,0,0,0
61,1572076186.4434474,False,0.0,0.0,0,0,0,0
62,1572076186.5779622,False,0.0,0.0,0,0,0,0
63,1572076186.7551413,False,0.0,0.0,427,240,0,0
64,1572076186.9578528,False,0.125539,3.605333,427,240,4,0
65,1572076187.1183496,False,0.277197,3.605333,427,240,7,0
66,1572076187.2570906,False,0.426157,3.605333,427,240,12,2
67,1572076187.4468925,False,0.61262,3.605333,427,240,15,2
68,1572076187.5942662,False,0.763304,3.605333,427,240,20,2
69,1572076187.727916,False,0.895154,3.605333,427,240,23,3
70,1572076187.872002,False,1.037307,3.605333,427,240,26,3
71,1572076188.0100195,False,1.175356,3.605333,427,240,30,3
72,1572076188.1467817,False,1.31123,3.605333,427,240,32,3
73,1572076188.2862086,False,1.451401,3.605333,427,240,37,4
74,1572076188.422413,False,1.588676,3.605333,427,240,40,4
75,1572076188.56409,False,1.730765,3.605333,427,240,44,4
76,1572076188.7257047,False,1.878793,3.605333,427,240,47,5
