,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4663639822447686,399440.0,183864,0,0,0,0,3.6824339999999998,3.154,3.68,0.0,1572076186.68,1572076183.469,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",32.48412850000002,444802.31111111114
1,0.7014805305947795,445537.0,204920,0,0,1,0,3.6795120000000003,2.337,7.36,3.68,1572076189.105,1572076186.715,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",19.516397000000005,444802.31111111114
2,1.204375,423575.0,385400,0,0,2,0,7.278989,2.56,14.64,7.36,1572076191.734,1572076189.1220002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",18.043656100000003,444802.31111111114
3,1.2444695898161244,479382.0,219960,0,0,3,0,3.670723,1.414,18.31,14.64,1572076193.1980002,1572076191.765,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f4-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",59.15253169999998,444802.31111111114
4,1.2346268656716417,676590.0,310200,0,0,4,1,3.6678,2.01,21.98,18.31,1572076195.347,1572076193.3170002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",76.36072669999999,653520.911111111
5,1.2347326266195524,572074.0,262072,0,0,5,1,3.6648669999999997,1.6980000000000002,25.64,21.98,1572076197.0879998,1572076195.371,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-6-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",78.85040649999998,653520.911111111
6,1.228942555685815,572530.0,262072,0,0,6,1,3.661945,1.706,29.3,25.64,1572076198.82,1572076197.099,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-7-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",76.85469170000002,653520.911111111
7,1.2128170515097692,556589.0,256056,0,0,7,1,3.6803559999999997,1.689,32.99,29.31,1572076200.569,1572076198.831,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-8-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",53.17095430000002,653520.911111111
8,0.8285321292115317,648645.0,298168,0,0,8,1,3.677422,2.879,36.67,32.99,1572076203.475,1572076200.5779998,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-9-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",53.17095430000002,653520.911111111
9,0.6396665012406947,701552.0,322232,0,0,9,1,3.6745,4.03,40.33,36.66,1572076207.575,1572076203.49,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",54.9077069,653520.911111111
10,1.222871644704734,682450.0,313208,0,0,10,1,3.671567,2.049,44.01,40.34,1572076209.6839998,1572076207.587,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-11-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",58.74921379999998,653520.911111111
11,1.2493764798737172,870829.0,791480,0,0,11,1,7.271044,5.0680000000000005,51.28,44.01,1572076214.785,1572076209.7,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-12-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",65.2820777,653520.911111111
12,1.2175573233504913,710365.0,325240,0,0,12,1,3.662789,2.137,54.94,51.28,1572076216.9589999,1572076214.803,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-13-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",66.076706,653520.911111111
13,1.2189937947494032,693738.0,319224,0,0,13,1,3.6812,2.095,58.62,54.94,1572076219.38,1572076217.2670002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-14-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",66.61979730000002,653520.911111111
14,1.228813511611541,765891.0,436536,0,0,14,1,4.559767,2.842,63.19,58.63,1572076222.2510002,1572076219.391,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-15-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",67.82286579999999,653520.911111111
15,1.2492483950617284,687019.0,316216,0,0,15,1,3.682178,2.025,66.86,63.18,1572076224.304,1572076222.2610002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-16-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",68.7821277,653520.911111111
16,1.1787938101212885,766052.0,352312,0,0,16,1,3.679245,2.391,70.55,66.87,1572076226.8960001,1572076224.321,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-17-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",67.61564444444443,653520.911111111
17,1.234014360938248,701204.0,322232,0,0,17,1,3.6763230000000013,2.089,74.23,70.55,1572076229.0210001,1572076226.91,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-18-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",66.64859380000001,653520.911111111
18,1.244734693877551,780375.0,358328,0,0,18,1,3.673389,2.303,77.89,74.22,1572076231.3520002,1572076229.032,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-19-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",61.81920730000001,653520.911111111
19,1.2445421800947871,715435.0,328248,0,0,19,1,3.670467,2.11,81.57,77.9,1572076233.492,1572076231.365,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-20-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",65.06412669999997,653520.911111111
20,1.2491801175841797,637271.0,292152,0,0,20,1,3.667534,1.871,85.24,81.57,1572076235.393,1572076233.5029998,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-21-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",65.06412669999997,653520.911111111
21,1.2457831325301203,677179.0,310200,0,0,21,1,3.664611,1.992,88.89,85.23,1572076237.414,1572076235.403,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-22-f3-v1-a1.ts?ttl=1572079767&l=0&clientip=18.196.131.93&hash=9058770eb6118852b43f08915d3a9459",62.25204420000003,653520.911111111
