,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,193264.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,193264.0,193264.0,193264.0,211312.0,237434.0,96632,96632,96632,105656,120696,29.41540108333333,29.41540108333333,29.41540108333333,45.10120558333334,77.2489551694915,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572048307.643,1572048307.632,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-1.ts,29.41540108333333
1,-0.008,,,,,,,,,,,403121.0,-1,3.946000099182129,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,193264.0,193264.0,193264.0,211312.0,237434.0,96632,96632,96632,105656,120696,29.41540108333333,29.41540108333333,29.41540108333333,45.10120558333334,77.2489551694915,0.14100003242492676,4.0,0.001,,,,,,,,,,,4.0,0.0,1572048307.836,1572048307.827,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-1.ts,100.0
2,-0.008,4.03783251231527,,,,,,,,,,3734847.0,-1,3.49399995803833,0,0,1,193264.0,0,29.41540108333333,4,4.0,,,,,,,,,,-4,265046.0,265046.0,265046.0,331120.0,437960.0,132728,132728,132728,165816,222968,13.286804710743802,13.286804710743802,13.286804710743802,30.411229256198354,75.43457605042016,0.0,4.006178,0.001,0.406,,,,,,,,,,8.01,4.0,1572048308.3170002,1572048308.279,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-2.ts,100.0
3,-0.008,6.265014827018122,,4.03783251231527,,,,,,,,3121556.0,-1,4.931000003814697,0,0,2,403121.0,4,100.0,4,4.0,,4.0,,,,,,,,0,1109837.0,490393.0,3121556.0,3121556.0,3121556.0,565880,250040,1591608,1591608,1591608,86.03852364406781,71.7022177966102,100.0,100.0,100.0,0.0,4.012344000000001,0.001,2.428,,0.406,,,,,,,,12.02,8.01,1572048310.853,1572048310.852,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-3.ts,100.0
4,-0.008,9.523458489154823,,6.265014827018122,4.03783251231527,,,,,,,2775191.0,-1,7.533000011444091,0,0,3,3734847.0,4,100.0,4,4.0,,4.0,4.0,,,,,,,0,1549954.0,701713.0,2775191.0,2775191.0,2775191.0,791480,358328,1417144,1417144,1417144,88.38056168067226,73.55858151260503,100.0,100.0,100.0,0.0,4.018511,0.001,1.337,,2.428,0.406,,,,,,,16.04,12.02,1572048312.261,1572048312.26,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-4.ts,100.0
5,-0.008,9.543057239057239,,9.523458489154823,6.265014827018122,4.03783251231527,,,,,,2076995.0,-1,10.118999996185302,0,0,4,3121556.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,1225197.0,586350.0,2076995.0,2076995.0,2076995.0,623032,298168,1056184,1056184,1056184,88.65363059322037,79.58727728813557,100.0,100.0,100.0,0.0,4.001456,0.001,1.188,,1.337,2.428,0.406,,,,,,20.04,16.04,1572048313.695,1572048313.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-5.ts,100.0
6,-0.008,9.543057239057239,,9.523458489154823,6.265014827018122,4.03783251231527,,,,,,1495033.0,-1,13.198999919891357,0,0,5,2775191.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,833527.0,396460.0,1495033.0,1495033.0,1495033.0,424504,201912,761400,761400,761400,87.07449184873948,77.27278352941178,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,1.188,,1.337,2.428,0.406,,,,,,24.05,20.04,1572048314.615,1572048314.614,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-6.ts,100.0
7,-0.008,9.536650112866818,,9.543057239057239,9.523458489154823,6.265014827018122,4.03783251231527,,,,,1445595.0,-1,16.552000093460084,0,0,6,2076995.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,684833.0,354579.0,1445595.0,1445595.0,1445595.0,349304,180856,737336,737336,737336,88.01025864406779,70.55383118644066,100.0,100.0,100.0,0.0,4.013789,0.001,0.886,,1.188,1.337,2.428,0.406,,,,,28.06,24.05,1572048315.2719998,1572048315.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-7.ts,100.0
8,-0.008,9.544802588996763,,9.532394366197183,9.536650112866818,9.543057239057239,9.523458489154823,6.265014827018122,4.03783251231527,,,1343309.0,-1,19.927000102996825,0,0,7,1495033.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,725019.0,383487.0,1343309.0,1343309.0,1343309.0,370360,195896,686200,686200,686200,89.10131838983055,81.05621805084743,100.0,100.0,100.0,0.0,4.019956,0.001,0.618,,0.639,0.886,1.188,1.337,2.428,0.406,,,32.08,28.06,1572048315.9069998,1572048315.906,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-8.ts,100.0
9,-0.008,9.547130434782607,,9.544802588996763,9.532394366197183,9.536650112866818,9.543057239057239,9.523458489154823,6.265014827018122,4.03783251231527,,1378501.0,-1,23.356000022888182,0,0,8,1445595.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,0,716229.0,385093.0,1378501.0,1378501.0,1378501.0,364344,195896,701240,701240,701240,88.40119294117642,78.92470504201681,100.0,100.0,100.0,0.0,4.002911,0.001,0.5750000000000001,,0.618,0.639,0.886,1.188,1.337,2.428,0.406,,36.08,32.08,1572048316.498,1572048316.497,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-9.ts,100.0
