,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576354573.3635423,True,-1.0,-1.0,0,0,0,0
1,1576354581.7767327,False,0.017052,3.993831,0,0,4,0
2,1576354581.907883,False,0.099664,3.993831,320,180,4,0
3,1576354582.085975,False,0.271294,3.993831,320,180,5,0
4,1576354582.2231126,False,0.417671,3.993831,320,180,14,8
5,1576354582.3556757,False,0.550645,3.993831,320,180,14,8
6,1576354582.4897966,False,0.67868,3.993831,320,180,24,16
7,1576354582.619591,False,0.816552,3.993831,320,180,24,16
8,1576354582.7502468,False,0.948362,3.993831,320,180,32,21
9,1576354582.8885708,False,1.079597,3.993831,320,180,32,21
10,1576354583.0226295,False,1.213646,3.993831,320,180,39,26
11,1576354583.2021394,False,1.395675,3.993831,320,180,39,26
12,1576354583.3361104,False,1.53397,3.993831,320,180,46,31
13,1576354583.4660835,False,1.66495,3.993831,320,180,53,36
14,1576354583.61478,False,1.796747,3.993831,320,180,53,36
15,1576354583.7561188,False,1.952684,3.993831,320,180,61,42
16,1576354583.8885918,False,2.086178,3.993831,320,180,62,43
17,1576354584.0511522,False,2.247118,3.993831,320,180,66,45
18,1576354584.1812763,False,2.379008,3.993831,320,180,70,48
19,1576354584.3186543,False,2.510983,3.993831,320,180,78,54
20,1576354584.4519255,False,2.64773,3.993831,320,180,78,54
21,1576354584.6020854,False,2.788405,3.993831,320,180,85,59
22,1576354584.750607,False,2.935923,3.993831,320,180,85,59
23,1576354584.878604,False,3.075534,3.993831,320,180,93,65
24,1576354585.0243526,False,3.221383,7.98764,320,180,93,70
25,1576354585.1648169,False,3.362517,7.98764,320,180,100,70
26,1576354585.306002,False,3.493721,7.98764,320,180,107,75
27,1576354585.4290287,False,3.627375,7.98764,320,180,108,75
28,1576354585.5632322,False,3.759728,7.98764,320,180,111,78
29,1576354585.701772,False,3.890473,7.98764,320,180,118,82
30,1576354585.8680022,False,4.064327,7.98764,320,180,119,85
31,1576354586.0435834,False,4.238508,7.98764,320,180,129,90
32,1576354586.1788402,False,4.37445,11.981472,320,180,129,90
33,1576354586.3315568,False,4.516505,11.981472,320,180,136,95
34,1576354586.5071428,False,4.672519,11.981472,320,180,143,100
35,1576354586.6514137,False,4.848395,11.981472,320,180,143,100
36,1576354586.8474789,False,5.03837,11.981472,320,180,151,106
37,1576354587.0049672,False,5.20119,15.998525,320,180,154,108
38,1576354587.2294922,False,5.375413,15.998525,320,180,161,113
39,1576354587.3619714,False,5.559841,15.998525,320,180,168,118
40,1576354587.5068097,False,5.692765,15.998525,320,180,169,118
41,1576354587.6457314,False,5.843143,15.998525,320,180,176,124
42,1576354587.7792943,False,5.975109,15.998525,320,180,176,124
43,1576354587.9167657,False,6.113851,15.998525,320,180,183,129
44,1576354588.0736754,False,6.26793,15.998525,320,180,190,134
45,1576354588.1920528,False,6.390486,15.998525,320,180,191,134
46,1576354588.3278458,False,6.521792,15.998525,320,180,194,137
47,1576354588.4557436,False,6.654008,15.998525,320,180,201,142
48,1576354588.5900104,False,6.777266,19.992357,320,180,201,142
49,1576354588.715925,False,6.914756,19.992357,320,180,208,147
50,1576354588.8793907,False,7.066472,19.992357,320,180,212,151
51,1576354589.0127492,False,7.211507,19.992357,320,180,214,151
