,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576426338.7105432,False,8.814271,20.000488,320,176,226,0
1,1576426338.7142737,False,8.814271,20.000488,320,176,226,0
2,1576426338.8753588,False,8.96759,20.000488,320,176,230,0
3,1576426339.0198784,False,9.119035,20.000488,320,176,233,1
4,1576426339.166519,False,9.25845,20.000488,320,176,237,2
5,1576426339.305813,False,9.409298,20.000488,320,176,241,4
6,1576426339.4438913,False,9.542443,20.000488,320,176,243,4
7,1576426339.592371,False,9.694092,20.000488,320,176,248,5
8,1576426339.7337425,False,9.831817,20.000488,320,176,252,6
9,1576426339.8765035,False,9.975471,30.000157,320,176,255,6
10,1576426340.0392282,False,10.135334,30.000157,852,480,259,7
11,1576426340.1939483,False,10.291812,30.000157,852,480,263,8
12,1576426340.3505085,False,10.440071,30.000157,852,480,267,10
13,1576426340.4985447,False,10.601557,30.000157,852,480,271,11
14,1576426340.6584294,False,10.754697,30.000157,852,480,274,12
15,1576426340.8207932,False,10.912632,40.000488,852,480,277,13
16,1576426340.980705,False,11.079886,40.000488,852,480,282,14
17,1576426341.184101,False,11.287852,40.000488,852,480,289,16
18,1576426341.3454425,False,11.447037,40.000488,852,480,293,17
19,1576426341.4938107,False,11.590252,40.000488,852,480,295,17
20,1576426341.6560538,False,11.749633,40.000488,852,480,298,18
21,1576426341.8144202,False,11.905233,40.000488,852,480,302,19
22,1576426341.976513,False,12.069742,40.000488,852,480,308,23
23,1576426342.139006,False,12.230691,50.000488,852,480,311,23
24,1576426342.2752287,False,12.377537,50.000488,852,480,314,23
25,1576426342.4224443,False,12.516884,50.000488,852,480,319,24
26,1576426342.566398,False,12.668355,50.000488,852,480,323,25
27,1576426342.7242513,False,12.826784,50.000488,852,480,327,26
28,1576426342.8757317,False,12.976899,50.000488,852,480,330,26
29,1576426343.0170376,False,13.116262,50.000488,852,480,334,27
30,1576426343.163522,False,13.26492,50.000488,852,480,337,29
31,1576426343.320914,False,13.414235,50.000488,852,480,341,30
32,1576426343.4747248,False,13.578852,50.000488,852,480,345,32
33,1576426343.6261773,False,13.728435,50.000488,852,480,349,34
34,1576426343.8308814,False,13.928766,60.000361,852,480,355,36
35,1576426343.9753232,False,14.073505,60.000361,852,480,357,36
36,1576426344.110634,False,14.213614,60.000361,852,480,361,38
37,1576426344.250772,False,14.352218,60.000361,852,480,364,38
38,1576426344.392009,False,14.492206,60.000361,852,480,368,38
39,1576426344.5388057,False,14.632728,60.000361,852,480,371,39
40,1576426344.6940713,False,14.795323,60.000361,852,480,375,39
41,1576426344.9024193,False,15.000804,60.000361,852,480,380,40
42,1576426345.0485926,False,15.149355,60.000361,852,480,383,41
43,1576426345.198267,False,15.300515,70.000488,852,480,388,43
44,1576426345.3561134,False,15.447894,70.000488,852,480,391,43
45,1576426345.5097084,False,15.610984,70.000488,852,480,395,44
46,1576426345.6494062,False,15.752783,70.000488,852,480,399,45
47,1576426345.7993073,False,15.895665,70.000488,852,480,402,45
48,1576426346.0044732,False,16.103125,70.000488,852,480,408,48
49,1576426346.1722455,False,16.26095,70.000488,852,480,412,48
50,1576426346.331848,False,16.435495,70.000488,852,480,417,49
51,1576426346.478506,False,16.578141,70.000488,852,480,419,50
52,1576426346.6285915,False,16.726595,70.000488,852,480,423,51
53,1576426346.774033,False,16.874832,70.000488,852,480,426,51
54,1576426346.9672074,False,17.068869,70.000488,852,480,432,53
55,1576426347.10813,False,17.210663,70.000488,852,480,435,53
56,1576426347.2688768,False,17.362342,80.000488,852,480,439,55
57,1576426347.410386,False,17.511717,80.000488,852,480,443,55
58,1576426347.5634787,False,17.655697,80.000488,852,480,446,55
59,1576426347.7171588,False,17.819449,80.000488,852,480,450,57
60,1576426347.9097478,False,18.011667,80.000488,852,480,456,57
61,1576426348.0633886,False,18.157112,80.000488,852,480,458,58
62,1576426348.2139184,False,18.308462,80.000488,852,480,463,59
63,1576426348.3589244,False,18.451065,80.000488,852,480,465,59
64,1576426348.506663,False,18.60107,80.000488,852,480,470,61
65,1576426348.6550398,False,18.758342,80.000488,852,480,473,61
66,1576426348.796152,False,18.897589,90.000488,852,480,477,62
67,1576426348.9487648,False,19.050203,90.000488,852,480,481,62
68,1576426349.1013312,False,19.20304,90.000488,852,480,485,63
69,1576426349.3506598,False,19.42961,90.000488,852,480,490,64
70,1576426349.4966307,False,19.590593,90.000488,852,480,494,65
71,1576426349.6501124,False,19.749924,90.000488,852,480,498,66
72,1576426349.7963748,False,19.889007,90.000488,852,480,503,67
73,1576426349.9448264,False,20.043004,90.000488,852,480,506,68
74,1576426350.097475,False,20.187836,100.000488,852,480,510,69
75,1576426350.2542517,False,20.340719,100.000488,852,480,513,70
76,1576426350.403277,False,20.49799,100.000488,852,480,518,71
77,1576426350.6045282,False,20.707417,100.000488,852,480,522,73
78,1576426350.7457247,False,20.845547,100.000488,852,480,526,73
79,1576426350.8876715,False,20.990657,100.000488,852,480,530,76
80,1576426351.0477192,False,21.145108,110.000488,852,480,534,76
81,1576426351.1980577,False,21.29904,110.000488,852,480,538,78
82,1576426351.372706,False,21.469852,110.000488,852,480,541,79
83,1576426351.5143118,False,21.616557,110.000488,852,480,545,80
84,1576426351.723489,False,21.816113,110.000488,852,480,550,81
85,1576426351.8724782,False,21.964579,110.000488,852,480,554,82
86,1576426352.0153024,False,22.117586,120.000488,852,480,557,83
87,1576426352.1681738,False,22.270323,120.000488,852,480,562,85
88,1576426352.32844,False,22.43,120.000488,852,480,565,85
89,1576426352.4841175,False,22.58772,120.000488,852,480,569,85
90,1576426352.6795144,False,22.781747,120.000488,852,480,574,87
91,1576426352.8563917,False,22.958744,130.000488,852,480,578,88
92,1576426353.01178,False,23.113143,130.000488,852,480,583,88
93,1576426353.1631444,False,23.266587,130.000488,852,480,587,90
94,1576426353.3061166,False,23.406513,130.000488,852,480,590,90
95,1576426353.4430256,False,23.545136,130.000488,852,480,595,92
96,1576426353.651705,False,23.755775,130.000488,852,480,599,92
97,1576426353.8074338,False,23.897286,130.000488,852,480,604,95
98,1576426353.9492629,False,24.048317,130.000488,852,480,608,95
99,1576426354.0906777,False,24.192365,140.000488,852,480,611,96
100,1576426354.2413075,False,24.340318,140.000488,852,480,613,96
101,1576426354.4005573,False,24.50171,140.000488,852,480,617,97
102,1576426354.5542512,False,24.651751,140.000488,852,480,621,97
103,1576426354.703301,False,24.806226,140.000488,852,480,625,99
104,1576426354.8474584,False,24.950693,140.000488,852,480,629,99
105,1576426355.025112,False,25.114637,140.000488,852,480,633,101
106,1576426355.1706877,False,25.272649,140.000488,852,480,637,101
107,1576426355.3169706,False,25.418929,150.000488,852,480,640,102
108,1576426355.467134,False,25.569034,150.000488,852,480,644,103
109,1576426355.6359782,False,25.726851,150.000488,852,480,648,105
110,1576426355.783621,False,25.881935,150.000488,852,480,653,106
111,1576426355.9324331,False,26.035364,150.000488,852,480,657,108
112,1576426356.0789752,False,26.17514,150.000488,852,480,660,108
113,1576426356.2392812,False,26.333531,150.000488,852,480,663,108
114,1576426356.4027555,False,26.505011,150.000488,852,480,667,109
115,1576426356.5552833,False,26.658591,160.000488,852,480,670,110
116,1576426356.7146668,False,26.811152,160.000488,852,480,675,110
117,1576426356.8841078,False,26.967982,160.000488,852,480,679,112
118,1576426357.036133,False,27.137494,160.000488,852,480,683,113
119,1576426357.1965876,False,27.300122,160.000488,852,480,688,113
120,1576426357.351118,False,27.452442,160.000488,852,480,690,114
121,1576426357.513534,False,27.601652,160.000488,852,480,695,115
122,1576426357.6720102,False,27.773014,160.000488,852,480,699,115
123,1576426357.827785,False,27.92291,160.000488,852,480,703,117
124,1576426358.0411847,False,28.139541,170.000488,852,480,709,119
125,1576426358.1863272,False,28.282555,170.000488,852,480,712,119
126,1576426358.3490872,False,28.439447,170.000488,852,480,716,119
127,1576426358.4978416,False,28.599331,170.000488,852,480,720,120
