,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572060584.906,456325.29411764705,223344.0,16.205271311475418,3.9745829999999995,,111672.0,4.0,1.992,0.0,0.0,0.019247999999999998,
1,1572060589.284,456325.29411764705,463268.0,4.753918852459017,3.978657,0.40341702098083543,231992.0,4.01,4.273,0.0,0.0,4.008983,
2,1572060591.3439999,456325.29411764705,564513.0,6.1927585245901655,5.825223,-0.0,283128.0,4.01,1.7009999999999998,0.0,4.148281,6.156249,
3,1572060593.101,456325.29411764705,479811.0,0.07284795081967213,8.184974,-0.0,241016.0,4.02,1.48,0.0,6.156249,7.8135509999999995,
4,1572060595.31,456325.29411764705,608146.0,0.7832773770491804,9.936698000000002,-0.0,304184.0,4.0,2.073,0.0,7.6625820000000004,10.055659,
5,1572060596.343,456325.29411764705,355019.0,12.94820950819672,12.963079000000002,-0.0,177848.0,4.010000000000002,1.01,0.0,9.895585,11.02311,
6,1572060598.276,639523.9327731093,678221.0,5.453396393442624,15.059469,-0.0,340280.0,4.009999999999998,1.911,1.0,10.868503,12.920552,
7,1572060600.589,639523.9327731093,790918.0,0.3067022950819672,12.817331000000001,-0.0,397432.0,4.02,2.185,1.0,12.747938000000001,15.16269,
8,1572060602.772,639523.9327731093,782262.0,16.552751311475408,18.499561,-0.0,391416.0,4.0,2.166,1.0,15.011276,17.491345000000003,
9,1572060605.026,639523.9327731093,823076.0,15.066894590163937,20.219014,-0.0,412472.0,4.010000000000005,2.232,1.0,17.327573,19.765724,
10,1572060607.5570002,827274.1428571428,914504.0,93.2510478333334,21.795118,-0.0,466616.0,4.019999999999996,2.51,2.0,19.5921,22.183452,
11,1572060610.9929998,827274.1428571428,1225103.0,79.46084949999995,22.355387999999998,-0.0,626040.0,4.020000000000003,3.406,2.0,22.008338000000002,25.640234,
12,1572060613.4510002,827274.1428571428,875573.0,72.88527708333334,23.839010000000002,-0.0,445560.0,4.0,2.434,2.0,25.473568,28.150467,
13,1572060615.972,827274.1428571428,891955.0,78.72677124999997,25.292080000000002,-0.0,454584.0,4.009999999999998,2.502,2.0,27.973239000000003,30.691228999999996,
14,1572060618.426,827274.1428571428,713810.0,78.28926358333338,26.893251,-0.0,364344.0,4.019999999999996,1.996,2.0,31.011378999999998,33.083890000000004,
15,1572060622.4329998,827274.1428571428,712734.0,74.67871416666664,26.816967999999996,-0.0,364344.0,4.02000000000001,1.998,2.0,34.966351,37.177226,
16,1572060627.258,827274.1428571428,1028892.0,78.068477,26.002713000000007,-0.0,523768.0,4.009999999999991,2.827,2.0,38.894482,41.985313,
17,1572060631.1929998,827274.1428571428,1003737.0,85.53572066666666,26.086484000000006,-0.0,511736.0,4.010000000000005,2.763,2.0,42.877272999999995,45.895374,
18,1572060635.232,827274.1428571428,1014004.0,84.05107991666664,26.061331999999993,-0.0,517752.0,4.019999999999996,2.802,2.0,46.84087,49.937578,
19,1572060638.982,827274.1428571428,899939.0,93.1661299166666,26.361996000000012,-0.0,457592.0,4.0,2.552,2.0,50.813731,53.630745999999995,
