,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572060582.4997897,False,0.0,0.0,0,0,0,0
1,1572060582.5051186,False,0.0,0.0,0,0,0,0
2,1572060582.6278355,False,0.0,0.0,0,0,0,0
3,1572060582.776415,False,0.0,0.0,0,0,0,0
4,1572060582.9218974,False,0.0,0.0,0,0,0,0
5,1572060583.0647027,False,0.0,0.0,0,0,0,0
6,1572060583.2640424,False,0.0,0.0,0,0,0,0
7,1572060583.3975022,False,0.0,0.0,0,0,0,0
8,1572060583.5388262,False,0.0,0.0,0,0,0,0
9,1572060583.739238,False,0.0,0.0,0,0,0,0
10,1572060583.8811584,False,0.0,0.0,0,0,0,0
11,1572060584.019242,False,0.0,0.0,0,0,0,0
12,1572060584.181927,False,0.0,0.0,0,0,0,0
13,1572060584.332137,False,0.0,0.0,0,0,0,0
14,1572060584.466487,False,0.0,0.0,0,0,0,0
15,1572060584.618151,False,0.0,0.0,0,0,0,0
16,1572060584.7544968,False,0.0,0.0,0,0,0,0
17,1572060585.0085142,False,0.019248,3.993831,0,180,4,0
18,1572060585.1449292,False,0.111645,3.993831,320,180,4,0
19,1572060585.2960477,False,0.261159,3.993831,320,180,9,3
20,1572060585.449415,False,0.40207,3.993831,320,180,16,8
21,1572060585.5957782,False,0.560481,3.993831,320,180,16,8
22,1572060585.7859182,False,0.684622,3.993831,320,180,19,10
23,1572060585.9183497,False,0.885632,3.993831,320,180,26,15
24,1572060586.054135,False,1.021012,3.993831,320,180,29,17
25,1572060586.1884894,False,1.155829,3.993831,320,180,36,22
26,1572060586.3394794,False,1.299766,3.993831,320,180,36,25
27,1572060586.501178,False,1.45091,3.993831,320,180,43,27
28,1572060586.6500626,False,1.605841,3.993831,320,180,50,32
29,1572060586.8142128,False,1.781006,3.993831,320,180,54,34
30,1572060587.009396,False,1.918095,3.993831,320,180,61,39
31,1572060587.152929,False,2.112781,3.993831,320,180,61,39
32,1572060587.2778423,False,2.246013,3.993831,320,180,68,44
33,1572060587.415392,False,2.381367,3.993831,320,180,71,46
34,1572060587.5603743,False,2.514641,3.993831,320,180,78,51
35,1572060587.6969583,False,2.662278,3.993831,320,180,78,51
36,1572060587.848411,False,2.815158,3.993831,320,180,85,56
37,1572060587.9885533,False,2.955639,3.993831,320,180,88,58
38,1572060588.1228461,False,3.089555,3.993831,320,180,95,63
39,1572060588.2731123,False,3.239641,3.993831,320,180,95,63
40,1572060588.4164226,False,3.374081,3.993831,320,180,105,70
41,1572060588.5970933,False,3.552944,3.993831,320,180,108,73
42,1572060588.7514677,False,3.717213,3.993831,320,180,112,76
43,1572060588.8912017,False,3.848904,3.993831,320,180,119,81
44,1572060589.0286765,False,3.924366,3.993831,320,180,119,81
45,1572060589.1949441,False,3.924366,3.993831,320,180,119,81
46,1572060589.4141405,False,4.008983,7.98764,320,180,131,81
47,1572060589.554348,False,4.148281,7.98764,320,180,132,81
48,1572060589.7291133,False,4.302351,7.98764,320,180,132,81
49,1572060589.8704634,False,4.463754,7.98764,320,180,136,84
50,1572060590.0120308,False,4.607896,7.98764,320,180,141,87
51,1572060590.145508,False,4.734425,7.98764,320,180,141,87
52,1572060590.2860594,False,4.870223,7.98764,320,180,149,93
53,1572060590.4647977,False,5.059788,7.98764,320,180,150,93
54,1572060590.6593542,False,5.233091,7.98764,320,180,158,100
55,1572060591.098038,False,5.689768,7.98764,320,180,169,108
56,1572060591.3249955,False,5.899282,7.98764,320,180,180,116
57,1572060591.5615745,False,6.156249,11.981472,320,180,180,116
58,1572060591.711323,False,6.288037,11.981472,320,180,188,122
59,1572060591.877113,False,6.469953,11.981472,320,180,195,127
60,1572060592.0278146,False,6.605242,11.981472,320,180,196,127
61,1572060592.1872542,False,6.763632,11.981472,320,180,199,136
62,1572060592.3776526,False,6.95332,11.981472,320,180,207,136
63,1572060592.8855371,False,7.467497,11.981472,320,180,224,148
64,1572060593.083561,False,7.662582,11.981472,320,180,227,150
65,1572060593.221568,False,7.813551,15.998525,320,180,235,156
66,1572060593.3695474,False,7.953493,15.998525,320,180,242,161
67,1572060593.5077066,False,8.100729,15.998525,320,180,242,161
68,1572060593.6640978,False,8.257425,15.998525,320,180,248,165
69,1572060593.8835392,False,8.457261,15.998525,320,180,252,168
70,1572060594.032737,False,8.621148,15.998525,320,180,262,175
71,1572060594.2231617,False,8.817127,15.998525,320,180,262,175
72,1572060594.3656511,False,8.954275,15.998525,320,180,268,179
73,1572060594.5604053,False,9.105212,15.998525,320,180,275,184
74,1572060594.7171576,False,9.300553,15.998525,320,180,278,186
75,1572060594.8675256,False,9.460817,15.998525,320,180,281,188
76,1572060595.0233283,False,9.607889,15.998525,320,180,289,193
77,1572060595.1583185,False,9.740748,15.998525,320,180,292,196
78,1572060595.2992175,False,9.895585,15.998525,320,180,295,198
79,1572060595.4730995,False,10.055659,19.992357,320,180,305,205
80,1572060595.6401322,False,10.229221,19.992357,320,180,306,205
81,1572060595.788946,False,10.380116,19.992357,320,180,309,208
82,1572060595.9429924,False,10.536649,19.992357,320,180,316,213
83,1572060596.0907574,False,10.68357,19.992357,320,180,319,215
84,1572060596.2721055,False,10.868503,19.992357,320,180,326,220
85,1572060596.438097,False,11.02311,23.986189,320,180,329,222
86,1572060596.5934525,False,11.166206,23.986189,320,180,336,227
87,1572060596.7874374,False,11.369953,23.986189,320,180,343,232
88,1572060596.9322567,False,11.527651,23.986189,320,180,349,236
89,1572060597.0689213,False,11.665151,23.986189,320,180,350,236
90,1572060597.2149267,False,11.797611,23.986189,320,180,353,239
91,1572060597.3382902,False,11.934163,23.986189,320,180,359,243
92,1572060597.5597308,False,12.148433,23.986189,320,180,366,249
93,1572060597.7070484,False,12.296798,23.986189,320,180,370,252
94,1572060597.8536625,False,12.44898,23.986189,320,180,377,257
95,1572060598.0112102,False,12.594271,23.986189,320,180,380,259
96,1572060598.159979,False,12.747938,23.986189,320,180,384,262
97,1572060598.3243403,False,12.920552,27.980021,320,180,391,267
98,1572060598.4932847,False,13.086865,27.980021,320,180,396,270
99,1572060598.6543105,False,13.247007,27.980021,320,180,396,270
100,1572060598.7982361,False,13.380926,27.980021,320,180,403,275
101,1572060598.9398603,False,13.533553,27.980021,320,180,406,277
102,1572060599.0898833,False,13.683925,27.980021,320,180,413,282
103,1572060599.2483795,False,13.835984,27.980021,320,180,413,282
104,1572060599.4019952,False,13.994621,27.980021,320,180,420,287
105,1572060599.5650964,False,14.147288,27.980021,320,180,423,289
106,1572060599.7000437,False,14.2963,27.980021,320,180,430,294
107,1572060599.8394208,False,14.434554,27.980021,320,180,433,296
108,1572060599.9764614,False,14.570768,27.980021,320,180,440,301
109,1572060600.1227226,False,14.697787,27.980021,320,180,440,301
110,1572060600.281349,False,14.869193,27.980021,320,180,443,303
111,1572060600.4174728,False,15.011276,27.980021,320,180,451,308
112,1572060600.6265376,False,15.16269,27.980021,320,180,454,311
113,1572060600.7882457,False,15.380038,31.997073,320,180,460,315
114,1572060600.9278939,False,15.520976,31.997073,320,180,467,320
115,1572060601.0805368,False,15.663185,31.997073,320,180,470,322
116,1572060601.2623045,False,15.816882,31.997073,320,180,476,326
117,1572060601.4068854,False,15.999946,31.997073,320,180,477,326
118,1572060601.5508797,False,16.144289,31.997073,320,180,485,332
119,1572060601.6974463,False,16.290968,31.997073,320,180,488,335
120,1572060601.8460236,False,16.425576,31.997073,320,180,491,337
121,1572060602.0247984,False,16.59015,31.997073,320,180,494,339
122,1572060602.172431,False,16.754411,31.997073,320,180,502,345
123,1572060602.3058836,False,16.901469,31.997073,320,180,509,350
124,1572060602.459251,False,17.041688,31.997073,320,180,509,350
125,1572060602.5952172,False,17.190683,31.997073,320,180,516,355
126,1572060602.7337377,False,17.327573,31.997073,320,180,516,361
127,1572060602.905908,False,17.491345,35.990906,320,180,524,361
128,1572060603.0448933,False,17.640913,35.990906,320,180,527,363
129,1572060603.1959405,False,17.791177,35.990906,320,180,534,368
130,1572060603.3440602,False,17.937781,35.990906,320,180,541,373
131,1572060603.5147574,False,18.101766,35.990906,320,180,545,377
132,1572060603.6521037,False,18.235152,35.990906,320,180,548,379
133,1572060603.8069134,False,18.396043,35.990906,320,180,555,384
134,1572060603.9539502,False,18.531789,35.990906,320,180,559,387
135,1572060604.1503487,False,18.744864,35.990906,320,180,563,390
136,1572060604.3092809,False,18.883902,35.990906,320,180,570,395
137,1572060604.4298456,False,19.026105,35.990906,320,180,574,398
138,1572060604.5713916,False,19.164043,35.990906,320,180,578,401
139,1572060604.7214537,False,19.314943,35.990906,320,180,582,404
140,1572060604.8619382,False,19.453807,35.990906,320,180,586,407
141,1572060605.0042708,False,19.5921,35.990906,320,180,589,409
142,1572060605.1742203,False,19.765724,39.984738,320,180,593,412
143,1572060605.3185306,False,19.900168,39.984738,320,180,600,417
144,1572060605.4701104,False,20.065903,39.984738,320,180,604,420
145,1572060605.6258943,False,20.207631,39.984738,320,180,607,422
146,1572060605.7851305,False,20.378699,39.984738,320,180,614,427
147,1572060605.9983935,False,20.58878,39.984738,320,180,618,430
148,1572060606.144942,False,20.740496,39.984738,320,180,625,435
149,1572060606.287521,False,20.880229,39.984738,320,180,629,438
150,1572060606.440096,False,21.021518,39.984738,320,180,632,440
151,1572060606.5978427,False,21.190245,39.984738,320,180,637,445
152,1572060606.7858632,False,21.368236,39.984738,320,180,643,448
153,1572060606.9213521,False,21.515251,39.984738,320,180,646,450
154,1572060607.0899956,False,21.682644,39.984738,320,180,654,456
155,1572060607.2823043,False,21.87575,39.984738,320,180,658,459
156,1572060607.4211402,False,22.008338,39.984738,320,180,661,461
157,1572060607.5931985,False,22.183452,43.97857,320,180,668,466
158,1572060607.757825,False,22.340388,43.97857,320,180,672,469
159,1572060607.916862,False,22.498333,43.97857,320,180,679,474
160,1572060608.1139557,False,22.70632,43.97857,320,180,682,476
161,1572060608.2839205,False,22.876648,43.97857,320,180,686,482
162,1572060608.431779,False,23.024732,43.97857,320,180,694,485
163,1572060608.5967875,False,23.190615,43.97857,320,180,697,487
164,1572060608.742945,False,23.323333,43.97857,320,180,701,490
165,1572060608.8919945,False,23.485486,43.97857,320,180,708,495
166,1572060609.0579596,False,23.627863,43.97857,320,180,712,498
167,1572060609.2115645,False,23.790596,43.97857,320,180,715,500
168,1572060609.3496106,False,23.945714,43.97857,320,180,722,505
169,1572060609.4878204,False,24.084013,43.97857,480,270,726,508
170,1572060609.6458867,False,24.240888,43.97857,480,270,730,511
171,1572060609.765454,False,24.361442,43.97857,480,270,734,514
172,1572060609.9400027,False,24.51315,43.97857,480,270,738,517
173,1572060610.1058905,False,24.701642,43.97857,480,270,745,522
174,1572060610.2514262,False,24.839989,43.97857,480,270,748,524
175,1572060610.3929515,False,24.986387,43.97857,480,270,752,527
176,1572060610.5483892,False,25.128177,43.97857,480,270,756,530
177,1572060610.7434058,False,25.336011,43.97857,480,270,759,532
178,1572060610.890881,False,25.473568,43.97857,480,270,766,537
179,1572060611.0572639,False,25.640234,47.995622,480,270,770,542
180,1572060611.233574,False,25.827158,47.995622,480,270,777,545
181,1572060611.3850093,False,25.977175,47.995622,480,270,781,548
182,1572060611.6006982,False,26.196325,47.995622,480,270,788,553
183,1572060611.7668455,False,26.35992,47.995622,480,270,791,555
184,1572060611.9236417,False,26.504271,47.995622,480,270,798,560
185,1572060612.0805337,False,26.669846,47.995622,480,270,802,563
186,1572060612.2397037,False,26.832455,47.995622,480,270,806,568
187,1572060612.401264,False,26.983054,47.995622,480,270,812,570
188,1572060612.5679493,False,27.145326,47.995622,480,270,816,573
189,1572060612.7204916,False,27.313321,47.995622,480,270,823,578
190,1572060612.9248676,False,27.494133,47.995622,480,270,826,580
191,1572060613.0737453,False,27.669217,47.995622,480,270,834,586
192,1572060613.2094555,False,27.804755,47.995622,480,270,838,589
193,1572060613.3915854,False,27.973239,47.995622,480,270,841,591
194,1572060613.557796,False,28.150467,51.989477,480,270,845,594
195,1572060613.7283452,False,28.312773,51.989477,480,270,852,599
196,1572060613.8766425,False,28.458246,51.989477,480,270,856,602
197,1572060614.0405607,False,28.634067,51.989477,480,270,863,607
198,1572060614.1784742,False,28.774283,51.989477,480,270,866,609
199,1572060614.3429415,False,28.937347,51.989477,480,270,870,612
200,1572060614.5058527,False,29.089112,51.989477,480,270,874,615
201,1572060614.7405517,False,29.311506,51.989477,480,270,881,620
202,1572060614.8865213,False,29.474834,51.989477,480,270,888,625
203,1572060615.0263724,False,29.618557,51.989477,480,270,891,627
204,1572060615.1711,False,29.764059,51.989477,480,270,895,630
205,1572060615.3350966,False,29.930135,51.989477,480,270,898,632
206,1572060615.5012598,False,30.096253,51.989477,480,270,906,638
207,1572060615.6419966,False,30.236429,51.989477,480,270,910,641
208,1572060615.7895916,False,30.373064,51.989477,480,270,913,643
209,1572060615.9587655,False,30.535717,51.989477,480,270,917,646
210,1572060616.109953,False,30.691229,55.983309,480,270,924,651
211,1572060616.2627451,False,30.853115,55.983309,480,270,928,654
212,1572060616.415469,False,31.011379,55.983309,480,270,931,656
213,1572060616.5603635,False,31.155498,55.983309,480,270,938,661
214,1572060616.6983187,False,31.286654,55.983309,480,270,942,664
215,1572060616.8390381,False,31.422015,55.983309,480,270,945,666
216,1572060617.010692,False,31.598013,55.983309,480,270,949,669
217,1572060617.1520576,False,31.743844,55.983309,480,270,953,674
218,1572060617.3026848,False,31.8826,55.983309,480,270,960,677
219,1572060617.4521794,False,32.045246,55.983309,480,270,963,679
220,1572060617.583632,False,32.179361,55.983309,480,270,967,682
221,1572060617.7302628,False,32.306315,55.983309,480,270,970,684
222,1572060617.885567,False,32.475888,55.983309,480,270,977,689
223,1572060618.045307,False,32.639775,55.983309,480,270,981,692
224,1572060618.195999,False,32.791829,55.983309,480,270,985,695
225,1572060618.3605871,False,32.953047,55.983309,480,270,989,700
226,1572060618.5035045,False,33.08389,59.977141,480,270,996,703
227,1572060618.6601272,False,33.242412,59.977141,480,270,1000,706
228,1572060618.8659632,False,33.447774,59.977141,480,270,1007,711
229,1572060619.0278015,False,33.619322,59.977141,480,270,1011,714
230,1572060619.1844075,False,33.76182,59.977141,480,270,1014,716
231,1572060619.3341098,False,33.929244,59.977141,480,270,1021,721
232,1572060619.4720995,False,34.068023,59.977141,480,270,1025,724
233,1572060619.6122499,False,34.205193,59.977141,480,270,1029,727
234,1572060619.752329,False,34.343533,59.977141,480,270,1032,729
235,1572060619.920824,False,34.513393,59.977141,480,270,1036,734
236,1572060620.0695806,False,34.664282,59.977141,480,270,1043,737
237,1572060620.2211938,False,34.809152,59.977141,480,270,1046,739
238,1572060620.3734522,False,34.966351,59.977141,480,270,1050,742
239,1572060620.5264738,False,35.109424,59.977141,480,270,1057,747
240,1572060620.7123246,False,35.299525,59.977141,480,270,1061,750
241,1572060620.855018,False,35.44827,59.977141,480,270,1064,752
242,1572060621.0069532,False,35.584488,59.977141,480,270,1068,755
243,1572060621.1873388,False,35.766891,59.977141,480,270,1076,761
244,1572060621.3263865,False,35.913627,59.977141,480,270,1079,763
245,1572060621.478873,False,36.051318,59.977141,480,270,1083,766
246,1572060621.666372,False,36.237766,59.977141,480,270,1090,771
247,1572060621.8125784,False,36.405749,59.977141,480,270,1093,773
248,1572060621.9581797,False,36.548061,59.977141,480,270,1097,776
249,1572060622.127043,False,36.705997,59.977141,480,270,1104,781
250,1572060622.2833743,False,36.878914,59.977141,480,270,1108,784
251,1572060622.4270601,False,37.022679,59.977141,480,270,1111,786
252,1572060622.598472,False,37.177226,63.994194,480,270,1118,791
253,1572060622.7286644,False,37.324996,63.994194,480,270,1122,794
254,1572060622.8945425,False,37.480952,63.994194,480,270,1125,796
255,1572060623.071022,False,37.664928,63.994194,480,270,1133,802
256,1572060623.2113044,False,37.806449,63.994194,480,270,1136,804
257,1572060623.3888779,False,37.967374,63.994194,480,270,1140,807
258,1572060623.565556,False,38.136453,63.994194,480,270,1147,812
259,1572060623.7065065,False,38.301873,63.994194,480,270,1150,814
260,1572060623.8573284,False,38.451726,63.994194,480,270,1157,819
261,1572060624.0280664,False,38.618888,63.994194,480,270,1161,822
262,1572060624.1679626,False,38.763932,63.994194,480,270,1164,824
263,1572060624.3121948,False,38.894482,63.994194,480,270,1168,827
264,1572060624.5088181,False,39.101464,63.994194,480,270,1175,832
265,1572060624.6450508,False,39.241497,63.994194,480,270,1178,834
266,1572060624.7977722,False,39.380687,63.994194,480,270,1185,839
267,1572060624.9794538,False,39.57118,63.994194,480,270,1189,842
268,1572060625.130352,False,39.719906,63.994194,480,270,1193,845
269,1572060625.284972,False,39.88085,63.994194,480,270,1197,848
270,1572060625.4546695,False,40.035878,63.994194,480,270,1203,852
271,1572060625.602935,False,40.175028,63.994194,720,406,1207,854
272,1572060625.7636204,False,40.355128,63.994194,720,406,1207,854
273,1572060625.9477813,False,40.525054,63.994194,720,406,1214,858
274,1572060626.1190922,False,40.687474,63.994194,720,406,1217,861
275,1572060626.2666848,False,40.841429,63.994194,720,406,1224,865
276,1572060626.4232848,False,41.014623,63.994194,720,406,1231,870
277,1572060626.5802724,False,41.167878,63.994194,720,406,1231,873
