,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.5963807796917497,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,4.412,10.03,0.0,1576446208.7189999,1576446204.248,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,3.113220813292523,711969.0,889992,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.287,20.03,10.03,1576446211.115,1576446208.723,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,18.628553459119495,2369473.0,2961940,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,9.999667,1.272,30.03,20.03,1576446213.246,1576446211.926,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/2.ts,65.81879455932206
3,24.7715,7451515.0,9314084,,0,0,3,,,,5,,,,,,,,,,,,,,,,,,9.999667,3.008,40.03,30.03,1576446216.819,1576446213.803,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/3.ts,100.0
4,24.441229561805102,7474376.0,9342660,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,9.999667,3.0580000000000003,50.03,40.03,1576446220.363,1576446217.3,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/4.ts,100.0
5,25.3723199450738,7391202.0,9238696,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,9.999667,2.9130000000000003,60.03,50.03,1576446228.398,1576446225.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/5.ts,100.0
6,28.151868551776843,7367589.0,9209180,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,9.999667,2.617,70.03,60.03,1576446238.1009998,1576446235.465,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/6.ts,100.0
7,41.75461386138613,3373547.0,4217216,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.808,80.03,70.03,1576446246.472,1576446245.655,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/7.ts,67.57285428813567
8,31.34202697495183,3253085.0,4066628,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.038,90.03,80.03,1576446256.51,1576446255.466,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/8.ts,67.73530308474578
9,29.62580831826401,3276395.0,4095768,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.106,100.03,90.03,1576446266.579,1576446265.466,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/9.ts,64.40360644067799
10,31.964650808753568,3359260.0,4199356,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.051,110.03,100.03,1576446276.5240002,1576446275.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/10.ts,61.00634140677974
11,43.635352941176464,2373684.0,2967204,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.544,120.03,110.03,1576446286.016,1576446285.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/11.ts,57.64396484745769
12,38.85166777408638,2338792.0,2923588,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.602,130.03,120.03,1576446296.0770001,1576446295.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/12.ts,55.8396444576271
13,17.22118791451732,2336837.0,2921144,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.357,140.03,130.03,1576446306.829,1576446305.467,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/13.ts,54.25605189830506
14,28.07524825986079,2420005.0,3025108,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.862,150.03,140.03,1576446316.334,1576446315.466,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/14.ts,57.344064338983024
15,21.4135652173913,2314729.0,2893508,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.081,160.03,150.03,1576446326.567,1576446325.462,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/15.ts,58.919044559322046
16,30.449198966408268,2356689.0,2945960,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.774,170.03,160.03,1576446336.2510002,1576446335.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/16.ts,60.033486644067814
17,31.268517150395773,2370074.0,2962692,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.758,180.03,170.03,1576446346.232,1576446345.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/17.ts,58.90312291525428
18,18.745352290679303,2373082.0,2966452,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.266,190.04,180.04,1576446356.7450001,1576446355.47,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/18.ts,62.567463169491475
19,26.786642857142855,2400003.0,3000104,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.896,200.04,190.04,1576446366.372,1576446365.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/19.ts,59.66978450847455
20,23.548868501529054,2310067.0,2887680,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.981,210.04,200.04,1576446376.45,1576446375.464,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/20.ts,63.81319666101694
21,28.572254047322538,2294275.0,2867940,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.803,220.04,210.04,1576446386.277,1576446385.462,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/21.ts,61.1440396779661
22,46.577,2384662.0,2980928,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.512,230.04,220.04,1576446395.982,1576446395.463,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/22.ts,62.53397503389832
23,42.321112299465234,2374135.0,2967768,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.561,240.04,230.04,1576446406.04,1576446405.466,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/23.ts,77.0485266949152
24,31.83591376451078,1919641.0,2399632,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.603,250.04,240.04,1576446416.079,1576446415.464,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/24.ts,79.62613669491532
