,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572343146.9032085,False,9.463697,30.2,640,360,239,1
1,1572343146.9059405,False,9.466867,30.2,640,360,239,1
2,1572343147.272023,False,9.833114,30.2,640,360,248,3
3,1572343147.8869622,False,10.446875,30.2,640,360,257,4
4,1572343148.5193732,False,10.789343,30.2,640,360,273,6
5,1572343149.1476722,False,11.708749,30.2,640,360,288,8
6,1572343149.777356,False,12.336696,30.2,640,360,304,9
7,1572343150.4093897,False,12.685292,30.2,640,360,320,11
8,1572343151.1160386,False,13.607919,30.2,640,360,335,13
9,1572343151.7447674,False,14.022613,30.2,640,360,353,15
10,1572343152.3913689,False,14.941412,30.2,640,360,368,17
11,1572343153.0108972,False,15.279808,30.2,640,360,384,17
12,1572343153.3663611,False,15.924268,35.0,640,360,400,18
13,1572343153.9906418,False,16.544612,35.0,640,360,408,19
14,1572343154.6083052,False,16.882863,35.0,640,360,424,19
15,1572343155.249885,False,17.810893,35.0,640,360,440,20
16,1572343155.8853126,False,18.437739,35.0,640,360,457,23
17,1572343156.497578,False,18.778498,35.0,640,360,473,24
18,1572343157.132565,False,19.693916,35.0,640,360,489,26
19,1572343157.817807,False,20.381256,35.0,1280,720,503,30
20,1572343158.4398959,False,20.720982,35.0,1280,720,520,31
21,1572343159.1430838,False,21.422085,35.0,1280,720,538,33
22,1572343159.7718234,False,22.333709,35.0,1280,720,555,34
23,1572343160.414041,False,22.970697,35.0,1280,720,570,35
24,1572343161.0475311,False,23.603685,40.001,1280,720,586,37
25,1572343161.676493,False,24.238813,40.001,1280,720,601,39
26,1572343162.3223503,False,24.873103,48.88,1280,720,618,41
27,1572343162.9458256,False,25.504761,48.88,1280,720,633,41
28,1572343163.594397,False,26.145904,48.88,1280,720,649,43
29,1572343164.2345662,False,26.786084,48.88,1280,720,666,46
30,1572343164.8628616,False,27.129069,48.88,1280,720,680,46
31,1572343165.56085,False,27.83709,48.88,1280,720,697,48
32,1572343166.2022977,False,28.758325,48.88,1280,720,715,51
33,1572343166.8327558,False,29.392671,48.88,1280,720,730,52
34,1572343167.4848359,False,30.030878,48.88,1280,720,746,54
35,1572343168.1012156,False,30.378579,48.88,1280,720,762,55
36,1572343168.7652621,False,31.321012,48.88,1280,720,780,58
37,1572343169.4092882,False,31.971464,48.88,1280,720,801,59
38,1572343170.0423663,False,32.599797,48.88,1280,720,809,60
39,1572343170.6653197,False,32.943025,50.001,1280,720,827,61
40,1572343171.3036191,False,33.86536,50.001,1280,720,842,63
41,1572343171.694824,False,34.255255,50.001,1280,720,858,64
