,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.3881556683587142,645216.0,102550,0.0,102549.0,0.0,0,0.0,0.0,0.0,2,-2.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,2.24,0.591,2.24,0.0,1572343136.93,1572343136.2629998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI5dqUj2LygDs-rTJB4yitWRy06NOHobXiFhKzrxPw2aAiEAktRd_f7mZWKl1OzbyK_SzZonwH2Kr6qqgPlZ2Adkypg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=0-102549&rn=1&rbuf=0,70.52470320000003,641545.3468208093
1,1.25715,645216.0,100572,0.0,203121.0,102550.0,0,0.0,0.0,0.0,2,-2.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,1.0490000247955322,2.3999999999999995,0.64,4.64,2.24,1572343138.0370002,1572343137.312,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI5dqUj2LygDs-rTJB4yitWRy06NOHobXiFhKzrxPw2aAiEAktRd_f7mZWKl1OzbyK_SzZonwH2Kr6qqgPlZ2Adkypg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=102550-203121&rn=3&rbuf=2444,70.52470320000003,641545.3468208093
2,0.6283601108033241,667274.0,113419,2.3830000400543208,316540.0,203122.0,1,0.0,0.0,0.0,2,-2.0,407584.0,407584.0,407584.0,472757.0,667274.0,152844.0,152844.0,152844.0,177284.0,250228.0,8.8105152,8.8105152,8.8105152,38.78553453333335,59.34757559999999,0.7249999046325684,2.7600000000000007,1.444,7.4,4.64,1572343139.7689998,1572343138.054,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI5dqUj2LygDs-rTJB4yitWRy06NOHobXiFhKzrxPw2aAiEAktRd_f7mZWKl1OzbyK_SzZonwH2Kr6qqgPlZ2Adkypg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=203122-316540&rn=5&rbuf=4507,59.34757559999999,641545.3468208093
3,1.3392827140549273,784586.0,207254,0.9119998455047602,523794.0,316541.0,2,0.0,0.0,0.0,2,-2.0,443680.0,443680.0,443680.0,537429.0,784586.0,166380.0,166380.0,166380.0,201536.0,294220.0,11.355097466666667,11.355097466666667,11.355097466666667,46.27023346666667,70.16682466666667,0.0,7.959999999999999,1.238,15.36,7.4,1572343140.9729998,1572343139.525,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI5dqUj2LygDs-rTJB4yitWRy06NOHobXiFhKzrxPw2aAiEAktRd_f7mZWKl1OzbyK_SzZonwH2Kr6qqgPlZ2Adkypg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=316541-523794&rn=7&rbuf=6261,70.16682466666667,641545.3468208093
4,1.4346647867465632,698357.0,508768,9.38900005340576,1032562.0,523795.0,5,0.0,0.0,0.0,2,-2.0,465237.0,465237.0,465237.0,549962.0,698357.0,174464.0,174464.0,174464.0,206236.0,261884.0,12.677259733333333,12.677259733333333,12.677259733333333,42.543499333333344,63.13112773333334,0.0,14.84,2.8369999999999997,30.2,15.36,1572343144.653,1572343141.768,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAI5dqUj2LygDs-rTJB4yitWRy06NOHobXiFhKzrxPw2aAiEAktRd_f7mZWKl1OzbyK_SzZonwH2Kr6qqgPlZ2Adkypg%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=523795-1032562&rn=9&rbuf=11231,63.13112773333334,641545.3468208093
5,0.5445333333333333,1701024.0,2042,19.260999879837037,2041.0,0.0,0,0.0,0.0,0.0,4,-4.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,0.0,0.03,0.0,0.0,1572343146.821,1572343146.736,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6sUrLr5eGAd3YTKC5G-ChJZhMP6xS_5xpIePMfrR6YCIQDxS0gYKChhxIi2reZBhS6IK62XexEjHOD58WHPvrKTkA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=0-2041&rn=11&rbuf=0,90.41417079999998,1478758.4739884394
6,1.3606084275436794,1447850.0,496452,,2290754.0,1794303.0,6,,,,4,,,,,,,,,,,,,,,,,,5.400000000000002,2.9189999999999996,24.96,19.56,1572343149.821,1572343146.857,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6sUrLr5eGAd3YTKC5G-ChJZhMP6xS_5xpIePMfrR6YCIQDxS0gYKChhxIi2reZBhS6IK62XexEjHOD58WHPvrKTkA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=1794303-2290754&rn=12&rbuf=10258,82.24261120000004,1478758.4739884394
7,1.459819667809122,1438826.0,692137,,2982891.0,2290755.0,8,,,,4,,,,,,,,,,,,,,,,,,10.04,3.793,35.0,24.96,1572343153.281,1572343149.43,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6sUrLr5eGAd3YTKC5G-ChJZhMP6xS_5xpIePMfrR6YCIQDxS0gYKChhxIi2reZBhS6IK62XexEjHOD58WHPvrKTkA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=2290755-2982891&rn=13&rbuf=13081,85.62876743243244,1478758.4739884394
8,1.7368308409932771,1480437.0,1582470,,4565361.0,2982892.0,11,,,,4,,,,,,,,,,,,,,,,,,13.880000000000004,7.2890000000000015,48.88,35.0,1572343160.4870002,1572343153.145,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6sUrLr5eGAd3YTKC5G-ChJZhMP6xS_5xpIePMfrR6YCIQDxS0gYKChhxIi2reZBhS6IK62XexEjHOD58WHPvrKTkA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=2982892-4565361&rn=14&rbuf=19371,83.81397679999998,1478758.4739884394
9,1.3594062772449866,1538090.0,1559239,,6124600.0,4565362.0,16,,,,4,,,,,,,,,,,,,,,,,,19.6,9.176,68.48,48.88,1572343170.365,1572343161.135,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572364722&ei=Ug24XafAFaSA6dsP2umYkAE&ip=3.122.179.7&id=o-AGvUNxLK_AVFGyWg7WBvNIKvADeJiQfF5rpsi23C03zv&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&pcm2=yes&initcwndbps=582500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572343007&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgN6sUrLr5eGAd3YTKC5G-ChJZhMP6xS_5xpIePMfrR6YCIQDxS0gYKChhxIi2reZBhS6IK62XexEjHOD58WHPvrKTkA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGMYXpbkSmX8dhC3914BCGp65CAof8btWKbttVcsJkLYCID2YNgb2pss3CKFenR6fxKgBkAb--fpt2Eq7yvQPw5bI&alr=yes&cpn=A6Px3D1eAcEOQWTC&cver=2.20191022.06.00&range=4565362-6124600&rn=16&rbuf=25250,86.29606319999998,1478758.4739884394
