,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572295104.025,748087.6209677419,898890.0,65.32547013333335,14.436742,,103051.0,2.56,0.743,2.0,,9.124258,
1,1572295104.92,748087.6209677419,645216.0,68.78794000000002,14.436742,-0.0,103051.0,2.3600000000000003,0.7609999999999999,2.0,,9.124258,
2,1572295105.833,748087.6209677419,812160.0,48.41579039999999,14.436742,-0.0,168185.0,3.24,1.311,2.0,,9.124258,
3,1572295107.553,748087.6209677419,807648.0,52.35125946666669,14.436742,-0.0,247088.0,5.119999999999999,1.432,2.0,,9.124258,
4,1572295110.674,748087.6209677419,905909.0,57.55896626666669,14.436742,-0.0,474354.0,9.48,3.1039999999999996,2.0,,9.124258,
5,1572295122.532,1057670.7258064516,1082880.0,78.40235226666663,8.721931999999999,-0.0,355590.0,4.199999999999999,4.305,3.0,13.650885,19.798068,
6,1572295129.178,1057670.7258064516,908416.0,75.07277373333334,7.896917000000002,-0.0,4096.0,0.03999999999999915,0.486,3.0,24.389001999999998,26.023083,
7,1572295134.256,1057670.7258064516,842741.0,72.22262479999998,12.249860000000002,-0.0,682742.0,8.879999999999995,9.046,3.0,20.804416,31.27014,
8,1572295136.667,448161.73387096776,431146.0,0.0,16.136084000000004,-0.0,193692.0,15.36,2.385,0.0,30.297929999999997,33.864916,
9,1572295142.4880002,448161.73387096776,541440.0,3.6174356,29.03929,-0.0,363059.0,30.4,3.741,0.0,34.572055,39.141709999999996,
10,1572295154.048,546284.8064516129,543946.0,42.59747626666668,49.237225,-0.0,826714.0,30.400000000000006,9.342,1.0,41.200303000000005,50.763775,
11,1572295172.804,546284.8064516129,565002.0,33.907149600000004,60.31011600000001,-0.0,796487.0,30.72,14.767000000000001,1.0,54.452672,69.690884,
12,1572295185.29,546284.8064516129,532416.0,30.59745432432432,77.62076800000001,-0.0,833507.0,30.72,10.679,1.0,70.75857099999999,82.38023199999999,
13,1572295198.9429998,546284.8064516129,552970.0,30.660602666666673,94.27596799999998,-0.0,738806.0,29.359999999999985,9.054,1.0,86.053626,95.725032,
14,1572295204.315,546284.8064516129,566005.0,36.88502479999999,114.782456,-0.0,135209.0,5.439999999999998,1.272,1.0,99.081096,101.13754399999999,
15,1572295206.704,546284.8064516129,581546.0,41.630553200000016,116.86928999999998,-0.0,130135.0,5.280000000000001,1.173,1.0,101.790037,103.13171,
16,1572295219.6279998,546284.8064516129,660256.0,30.465101621621628,120.52779299999999,-0.0,816733.0,30.960000000000008,8.951,1.0,106.885799,116.352207,
17,1572295248.437,546284.8064516129,543946.0,28.56915635135136,114.62252799999999,-0.0,748994.0,30.080000000000013,10.957,1.0,133.60291899999999,145.378472,
18,1572295274.211,546284.8064516129,533418.0,37.261859066666666,118.89038599999998,-0.0,838883.0,30.920000000000016,7.741,1.0,162.653434,171.110614,
19,1572295306.004,546284.8064516129,550464.0,34.49015333333332,121.243492,-0.0,780713.0,31.19999999999999,8.966000000000001,1.0,193.548762,202.79650800000002,
