,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.2798133333333332,,,,,,,,,,,273564.0,341972,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,273564.0,273564.0,273564.0,533442.0,851071.0,341972,341972,341972,666836,1063892,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,1.2,,,,,,,,,,,10.0,0.0,1572386708.495,1572386707.257,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395
1,2.8323190883190885,,,,,,,,,,,1491216.0,1864020,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,263952.0,263952.0,263952.0,516624.0,800579.0,329940,329940,329940,645780,1000724,27.044455469387735,27.044455469387735,27.044455469387735,57.50175620408157,70.0184067755102,1.3259999752044678,10.0,5.265,,,,,,,,,,,20.0,10.0,1572386714.082,1572386708.583,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344
2,-0.008,,,,,,,,,,,1585065.0,-1,9.95900011062622,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,521436.0,841488.0,326932,326932,326932,651796,1051860,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,5.499000072479248,10.0,0.001,,,,,,,,,,,30.0,20.0,1572386714.1369998,1572386714.123,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_1496000_av.ts,78.54548265306127
3,-0.008,2.8323190883190885,,,,,,,,,,841488.0,-1,0.0,0,0,2,1491216.0,3,81.55144918367344,2,3.0,,,,,,,,,,1,841488.0,521436.0,1585065.0,2405648.0,3450025.0,1051860,651796,1981332,3007060,4312532,62.93539620408164,47.579676448979576,78.54548265306127,84.37069448979592,100.0,0.7290000915527344,10.0,0.001,5.265,,,,,,,,,,30.0,20.0,1572386725.15,1572386724.811,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_776000_av.ts,62.93539620408164
4,-0.008,2.8323190883190885,,,,,,,,,,521436.0,-1,0.0,0,0,2,1585065.0,3,78.54548265306127,1,3.0,,,,,,,,,,2,841488.0,521436.0,1585065.0,2405648.0,3450025.0,1051860,651796,1981332,3007060,4312532,62.93539620408164,47.579676448979576,78.54548265306127,84.37069448979592,100.0,9.694000005722046,10.0,0.001,5.265,,,,,,,,,,30.0,20.0,1572386734.551,1572386734.505,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_476000_av.ts,47.579676448979576
5,-0.008,0.7431050306398744,,2.8323190883190885,,,,,,,,511795.0,-1,9.960999965667725,0,0,3,841488.0,2,62.93539620408164,1,1.0,,3.0,,,,,,,,1,511795.0,268756.0,812585.0,1515232.0,2278037.0,639764,335956,1015764,1894100,2847636,53.73636240816326,22.29479253061224,66.7698876734694,80.5509293877551,85.55682820408161,7.062999963760376,10.000311,0.001,7.017,,5.265,,,,,,,,40.0,30.0,1572386741.617,1572386741.607,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_476000_av.ts,53.73636240816326
6,-0.008,0.7441279441698168,,0.7431050306398744,2.8323190883190885,,,,,,,528656.0,-1,13.042999982833862,0,0,4,521436.0,1,47.579676448979576,1,1.0,,1.0,3.0,,,,,,,0,263952.0,263952.0,528656.0,846300.0,1599504.0,329940,329940,660820,1057876,1999380,18.012640734693875,18.012640734693875,48.92161555102042,62.72950767346938,76.12320636734695,0.0,10.0,0.001,6.878,,7.017,5.265,,,,,,,50.0,40.0,1572386748.536,1572386748.525,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_476000_av.ts,48.92161555102042
7,-0.008,0.7532858364206326,,0.7441279441698168,0.7431050306398744,2.8323190883190885,,,,,,523843.0,-1,15.967000007629395,0,0,5,511795.0,1,53.73636240816326,1,1.0,,1.0,1.0,3.0,,,,,,0,261545.0,261545.0,523843.0,827049.0,1548969.0,326932,326932,654804,1033812,1936212,19.234904163265305,19.234904163265305,49.07823910204085,62.09060314285717,75.42803387755104,0.0,10.0,0.001,7.018,,6.878,7.017,5.265,,,,,,60.0,50.0,1572386755.617,1572386755.601,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_476000_av.ts,49.07823910204085
8,-0.008,0.7541652749784048,,0.7532858364206326,0.7441279441698168,0.7431050306398744,2.8323190883190885,,,,,519023.0,-1,18.98200011253357,0,0,6,528656.0,1,48.92161555102042,1,1.0,,1.0,1.0,1.0,3.0,,,,,0,268761.0,268761.0,519023.0,810194.0,1551355.0,335956,335956,648788,1012756,1939220,22.835330244897946,22.835330244897946,50.635316571428575,62.82298318367345,75.85235665306122,0.0,10.000133,0.001,6.946,,7.018,6.878,7.017,5.265,,,,,70.0,60.0,1572386762.597,1572386762.586,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_476000_av.ts,50.635316571428575
9,-0.008,0.7503692352175798,,0.7541652749784048,0.7532858364206326,0.7441279441698168,0.7431050306398744,2.8323190883190885,,,,528656.0,-1,22.032999992370605,0,0,7,523843.0,1,49.07823910204085,1,1.0,,1.0,1.0,1.0,1.0,3.0,,,,0,266358.0,266358.0,528656.0,843894.0,1604316.0,332948,332948,660820,1054868,2005396,38.02004379591835,38.02004379591835,64.1319527346939,74.53105726530613,85.09324297959185,0.0,10.0,0.001,6.917,,6.946,7.018,6.878,7.017,5.265,,,,80.0,70.0,1572386769.5830002,1572386769.535,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_476000_av.ts,64.1319527346939
