,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572386708.495,267157.67647058825,273564.0,47.073341795918395,11.373368000000001,,341972.0,10.0,1.2,0.0,,8.62712,
1,1572386714.082,1538813.9117647058,1491216.0,81.55144918367344,11.373368000000001,-0.0,1864020.0,10.0,5.265,3.0,,8.62712,
2,1572386741.5679998,518998.29411764705,521436.0,47.579676448979576,9.940895000000001,16.112631822616578,651796.0,10.0,7.017,1.0,19.946170000000002,20.059262,
3,1572386748.495,518998.29411764705,511795.0,53.73636240816326,13.083562999999998,-0.0,639764.0,10.0,6.877999999999999,1.0,19.946170000000002,26.916925,
4,1572386755.554,518998.29411764705,528656.0,48.92161555102042,16.011370999999997,-0.0,660820.0,10.0,7.018,1.0,26.771634999999996,33.989117,
5,1572386762.564,518998.29411764705,523843.0,49.078239102040854,18.996627999999994,-0.0,654804.0,10.0,6.946000000000001,1.0,33.790237,41.003733000000004,
6,1572386769.514,518998.29411764705,519023.0,50.635316571428575,12.131321999999997,-0.0,648788.0,10.0,6.917000000000001,1.0,40.847379,47.869039,
7,1572386776.6279998,518998.29411764705,528656.0,64.1319527346939,24.924996,-0.0,660820.0,10.0,7.045,1.0,47.869039,55.075492000000004,
8,1572386783.7510002,518998.29411764705,531060.0,48.57308081632655,27.845933000000002,-0.0,663828.0,10.0,7.055,1.0,54.895767000000006,62.154555,
9,1572386790.6260002,518998.29411764705,514217.0,54.03956573170731,30.867092000000014,-0.0,642772.0,10.0,6.8420000000000005,1.0,62.002423,69.13339599999999,
10,1572386797.4729998,518998.29411764705,509404.0,57.01382204081636,34.05347499999999,-0.0,636756.0,10.0,6.806,1.0,68.991754,75.947013,
11,1572386804.456,518998.29411764705,521425.0,74.12117183673467,37.116603999999995,-0.0,651796.0,10.0,6.952999999999999,1.0,75.79811600000001,82.883884,
12,1572386811.678,518998.29411764705,540688.0,58.06123089795918,39.90383299999999,-0.0,675860.0,10.0,7.183,1.0,82.7447,90.096655,
13,1572386818.2129998,518998.29411764705,490153.0,53.06213146938777,43.36394899999999,-0.0,612692.0,10.0,6.507999999999999,1.0,89.951175,96.636539,
14,1572386825.1829998,518998.29411764705,523822.0,45.34624926530612,46.340057999999985,-0.0,654804.0,10.0,6.944,1.0,96.49774000000001,103.66043,
15,1572386832.1829998,518998.29411764705,519030.0,62.209524734693886,49.32510499999998,-0.0,648788.0,10.0,6.9750000000000005,1.0,103.492793,110.67538300000001,
16,1572386839.13,518998.29411764705,519030.0,44.277515428571434,52.445925,-0.0,648788.0,10.0,6.915,1.0,110.524526,117.55456299999999,
17,1572386846.1039999,518998.29411764705,521406.0,41.781976326530575,45.51405599999998,-0.0,651796.0,10.0,6.944,1.0,117.398109,124.48643200000001,
18,1572386853.3470001,518998.29411764705,540688.0,42.866667836734685,58.263373,-0.0,675860.0,10.0,7.2139999999999995,1.0,124.48643200000001,131.737115,
19,1572386860.235,518998.29411764705,514217.0,52.972763632653034,51.387640000000005,-0.0,642772.0,10.0,6.864,1.0,131.588536,138.61284799999999,
20,1572386867.393,518998.29411764705,533427.0,52.0987074390244,64.06640999999999,-0.0,666836.0,10.0,7.122999999999999,1.0,138.61284799999999,145.934078,
21,1572386874.0900002,518998.29411764705,499779.0,51.37674791836736,67.47867699999998,-0.0,624724.0,10.0,6.67,1.0,145.735815,152.521811,
22,1572386881.285,518998.29411764705,535875.0,42.97900085714286,70.28578999999999,-0.0,669844.0,10.0,7.171,1.0,152.325151,159.714698,
23,1572386888.393,518998.29411764705,526199.0,55.34795763265305,73.19022000000001,-0.0,657812.0,10.0,7.077000000000001,1.0,159.55928799999998,166.81026799999998,
24,1572386895.63,518998.29411764705,514217.0,48.393326857142846,75.91052099999999,-0.0,642772.0,10.0,7.212000000000001,1.0,166.648802,174.089967,
25,1572386902.8379998,518998.29411764705,535875.0,41.56382367346942,78.75461899999996,-0.0,669844.0,10.0,7.184,1.0,173.930585,181.245869,
26,1572386909.595,518998.29411764705,502129.0,55.3855046530612,81.98863699999995,-0.0,627732.0,10.0,6.736000000000001,1.0,181.078247,188.011851,
27,1572386916.6569998,518998.29411764705,526249.0,54.43565008163265,84.90494899999996,-0.0,657812.0,10.0,7.034,1.0,187.84794399999998,195.095539,
28,1572386923.7589998,518998.29411764705,533468.0,55.58261322448978,87.80349499999997,-0.0,666836.0,10.0,7.079,1.0,194.939353,202.196993,
29,1572386930.9780002,518998.29411764705,538211.0,44.30310432653061,90.60385699999995,-0.0,672852.0,10.0,7.17,1.0,202.045502,209.396631,
30,1572386937.9129999,518998.29411764705,516624.0,55.27017174796745,93.70544299999995,-0.0,645780.0,10.0,6.9,1.0,209.235402,216.29504500000002,
31,1572386944.8660002,518998.29411764705,516624.0,57.52687665306126,96.61710099999996,-0.0,645780.0,10.0,6.928,1.0,216.138798,223.383387,
32,1572386951.3,518998.29411764705,478050.0,60.47903469387754,100.25476699999996,-0.0,597652.0,10.0,6.4110000000000005,1.0,223.21534900000003,229.745721,
33,1572386953.6920002,518998.29411764705,460600.0,60.47903469387754,101.234183,-0.0,193452.0,3.3600000000000136,2.144,1.0,229.58619199999998,232.12630499999997,
