,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.5696981949458484,,,,,,,,,,,434785.0,543508,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,434785.0,434785.0,434785.0,665788.0,1240889.0,543508,543508,543508,832276,1551188,60.0741387250996,60.0741387250996,60.0741387250996,72.52627689243029,85.66210023904381,0.0,10.000489,2.77,,,,,,,,,,,10.0,0.0,1572273431.627,1572273428.783,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment1_476000_av.ts,60.0741387250996
1,1.3142399999999999,,,,,,,,,,,617692.0,772116,9.843000173568726,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,403523.0,403523.0,403523.0,617692.0,1178384.0,504404,504404,504404,772116,1472980,62.87162004000002,62.87162004000002,62.87162004000002,74.50302367999993,85.79320692,2.8440001010894775,10.0,4.7,,,,,,,,,,,20.0,10.0,1572273436.891,1572273431.784,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment2_776000_av.ts,74.50302367999993
2,-0.008,,,,,,,,,,,622505.0,-1,14.707000017166138,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,396304.0,396304.0,396304.0,622505.0,1212073.0,495380,495380,495380,778132,1515092,61.90117207999995,61.90117207999995,61.90117207999995,73.23039544000005,84.22418520000005,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572273436.933,1572273436.92,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_776000_av.ts,73.23039544000005
3,-0.008,1.4294043628013775,,1.3142399999999999,,,,,,,,725958.0,-1,20.29200005531311,0,0,3,617692.0,1,74.50302367999993,1,1.0,,1.0,,,,,,,,0,446824.0,446824.0,725958.0,1344383.0,2051843.0,558548,558548,907476,1680532,2564884,53.18780232000002,53.18780232000002,65.82376740000001,77.91295735999998,83.00569204,0.0,10.000311,0.001,4.355,,4.7,,,,,,,,40.0,30.0,1572273441.355,1572273441.335,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_776000_av.ts,65.82376740000001
4,-0.008,1.4294043628013775,,1.3142399999999999,,,,,,,,446824.0,-1,11.65500020980835,0,0,3,622505.0,1,73.23039544000005,0,1.0,,1.0,,,,,,,,1,446824.0,446824.0,725958.0,1344383.0,2051843.0,558548,558548,907476,1680532,2564884,53.18780232000002,53.18780232000002,65.82376740000001,77.91295735999998,83.00569204,0.0,10.000311,0.001,4.355,,4.7,,,,,,,,40.0,30.0,1572273449.9989998,1572273449.972,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_476000_av.ts,53.18780232000002
5,-0.008,1.2884613610149942,,1.4294043628013775,1.3142399999999999,,,,,,,706729.0,-1,18.130000114440918,0,0,4,725958.0,1,65.82376740000001,1,0.0,,1.0,1.0,,,,,,,0,439619.0,439619.0,706729.0,1317955.0,2030249.0,549524,549524,883412,1647444,2537812,59.53923104000002,59.53923104000002,71.31795659999995,83.18232452,87.77667800000006,0.0,10.0,0.001,3.468,,4.355,4.7,,,,,,,50.0,40.0,1572273453.5149999,1572273453.497,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment5_776000_av.ts,71.31795659999995
6,-0.008,1.2882420707254831,,1.2884613610149942,1.4294043628013775,1.3142399999999999,,,,,,685072.0,-1,22.60800004005432,0,0,5,446824.0,0,53.18780232000002,1,1.0,,0.0,1.0,1.0,,,,,,-1,454057.0,454057.0,454057.0,685072.0,1192822.0,567572,567572,567572,856340,1491028,52.67071308,52.67071308,52.67071308,66.38657760000002,80.45790000000002,0.0,10.0,0.001,5.486,,3.468,4.355,4.7,,,,,,60.0,50.0,1572273459.029,1572273459.019,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_776000_av.ts,66.38657760000002
7,-0.008,1.2886982693754703,,1.2882420707254831,1.2884613610149942,1.4294043628013775,1.3142399999999999,,,,,569557.0,-1,27.25,0,0,6,706729.0,1,71.31795659999995,1,1.0,,1.0,0.0,1.0,1.0,,,,,0,384266.0,384266.0,569557.0,1002703.0,1520072.0,480340,480340,711956,1253396,1900116,49.04570523999999,49.04570523999999,64.03054272,78.75567568,84.75385156000003,0.0,10.000133,0.001,5.316,,5.486,3.468,4.355,4.7,,,,,70.0,60.0,1572273464.3920002,1572273464.377,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment7_776000_av.ts,64.03054272
8,-0.008,1.2894833597464341,,1.2886982693754703,1.2882420707254831,1.2884613610149942,1.4294043628013775,1.3142399999999999,,,,851113.0,-1,32.790000200271606,0,0,7,685072.0,1,66.38657760000002,1,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0,533468.0,533468.0,851113.0,1601910.0,2444150.0,666836,666836,1063892,2002388,3055188,49.88921308000002,49.88921308000002,65.46668488,81.75047579999999,87.76704600000008,0.0,10.0,0.001,4.417,,5.316,5.486,3.468,4.355,4.7,,,,80.0,70.0,1572273468.8479998,1572273468.837,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment8_776000_av.ts,65.46668488
9,-0.008,1.2816045776238518,,1.2894833597464341,1.2886982693754703,1.2882420707254831,1.2884613610149942,1.4294043628013775,1.3142399999999999,,,827045.0,-1,36.09500002861023,0,0,8,569557.0,1,64.03054272,1,1.0,,1.0,1.0,1.0,0.0,1.0,1.0,,,0,521434.0,521434.0,827045.0,1558588.0,2343071.0,651796,651796,1033812,1948244,2928852,47.23715744000001,47.23715744000001,64.10498792,84.33241863999999,92.03629732000002,0.0,10.000045,0.001,6.641,,4.417,5.316,5.486,3.468,4.355,4.7,,,90.0,80.0,1572273475.548,1572273475.532,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment9_776000_av.ts,64.10498792
