,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572034463.341088,False,0.0,0.0,960,544,5,0
1,1572034463.345761,False,0.0,0.0,960,544,5,0
2,1572034463.5283806,False,0.0,0.0,960,544,5,0
3,1572034463.675281,False,0.0,0.0,960,544,5,0
4,1572034463.8280883,False,0.0,0.0,960,544,5,0
5,1572034464.0046785,False,0.0,0.0,960,544,5,0
6,1572034464.1607625,False,0.0,0.0,960,544,5,0
7,1572034464.3137941,False,0.0,0.0,960,544,5,0
8,1572034464.471504,False,0.0,0.0,960,544,5,0
9,1572034464.634692,False,0.0,0.0,960,544,5,0
10,1572034464.7911441,False,0.0,0.0,960,544,5,0
11,1572034464.9573786,False,0.0,0.0,960,544,5,0
12,1572034465.1241562,False,0.0,0.0,960,544,5,0
13,1572034465.2943482,False,0.0,0.0,960,544,5,0
14,1572034465.448575,False,0.0,0.0,960,544,5,0
15,1572034465.6052573,False,0.0,0.0,960,544,5,0
16,1572034465.7534294,False,0.0,0.0,960,544,5,0
17,1572034465.9000356,False,0.0,0.0,960,544,5,0
18,1572034466.0773287,False,0.270914,10.0,960,544,5,0
19,1572034466.2381728,False,0.365691,10.0,960,544,9,2
20,1572034466.404122,False,0.526609,10.0,960,544,9,2
21,1572034466.5983608,False,0.730537,10.0,960,544,9,2
22,1572034466.7600653,False,0.899379,10.0,960,544,9,2
23,1572034466.9134803,False,1.052545,10.0,960,544,9,2
24,1572034467.0657918,False,1.205067,10.0,960,544,9,2
25,1572034467.2189426,False,1.358023,10.0,960,544,9,2
26,1572034467.3699806,False,1.509342,10.0,960,544,9,2
27,1572034467.5277655,False,1.661341,20.0,960,544,9,2
28,1572034467.685498,False,1.822187,20.0,960,544,9,2
29,1572034467.8482082,False,1.985796,20.0,960,544,9,2
30,1572034468.0065424,False,2.13821,20.0,320,180,13,2
31,1572034468.2047567,False,2.331713,20.0,320,180,17,4
32,1572034468.3653955,False,2.503374,20.0,320,180,21,5
33,1572034468.5393307,False,2.67436,20.0,320,180,26,6
