,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572348641.719,964013.3602693602,1649888.0,52.119688000000004,10.101972,,100203.0,2.2,0.6910000000000001,2.0,,7.018028,
1,1572348642.671,964013.3602693602,870816.0,53.31201,10.101972,-0.0,100203.0,2.72,0.722,2.0,,7.018028,
2,1572348643.17,964013.3602693602,958048.0,56.0204628,10.101972,-0.0,108887.0,3.76,0.754,2.0,,7.018028,
3,1572348645.36,964013.3602693602,855776.0,79.29655479999998,10.101972,-0.0,248655.0,7.24,1.7009999999999998,2.0,,7.018028,
4,1572348648.2610002,964013.3602693602,1138528.0,55.35965400000003,12.634243999999999,-0.0,600466.0,28.919999999999998,2.456,2.0,,7.366756,
5,1572348652.373,1892746.0202020202,1058816.0,89.5981516,13.815154999999997,-0.0,2007178.0,45.96000000000001,4.113,4.0,7.020460000000001,11.525845,
6,1572348655.198,3193024.9158249157,2138688.0,100.0,15.817176999999997,-0.0,2075856.0,14.959999999999994,2.5780000000000003,5.0,11.213521,14.183823,
7,1572348691.2429998,3193024.9158249157,2944832.0,100.0,66.834438,20.22782283787537,2003640.0,19.680000000000007,2.213,5.0,47.646729,50.285562,
8,1572348701.158,3193024.9158249157,2489120.0,100.0,66.66046800000001,-0.0,1757042.0,19.319999999999993,1.92,5.0,57.426553000000006,60.019532,
9,1572348716.224,3193024.9158249157,2185312.0,100.0,66.185074,-0.0,2082116.0,25.52000000000001,2.244,5.0,72.347001,75.254926,
10,1572348741.482,3193024.9158249157,2463552.0,100.0,65.73848600000001,-0.0,2057373.0,20.72,2.253,5.0,98.063375,100.661514,
11,1572348761.3720002,3193024.9158249157,2535744.0,100.0,67.048076,-0.0,1891741.0,20.95999999999998,2.123,5.0,117.73013200000001,120.391924,
12,1572348782.481,3193024.9158249157,3197504.0,100.0,66.477623,-0.0,1859546.0,10.160000000000025,2.001,5.0,139.139229,141.522377,
13,1572348792.899,3193024.9158249157,3032064.0,100.0,66.42083100000002,-0.0,1756373.0,18.75999999999999,1.918,5.0,149.455205,151.819169,
14,1572348810.9720001,3193024.9158249157,2979424.0,100.0,67.56768999999997,-0.0,1613202.0,9.759999999999991,1.722,5.0,167.713681,169.75231000000002,
15,1572348821.4829998,3193024.9158249157,9791040.0,100.0,67.11780200000001,-0.0,2073375.0,9.800000000000011,2.252,5.0,177.427216,180.402198,
16,1572348828.732,3193024.9158249157,2839552.0,100.0,68.82016299999998,-0.0,2076733.0,10.319999999999993,0.001,5.0,187.03907,187.379837,
17,1572348841.321,3193024.9158249157,3107264.0,100.0,66.430578,-0.0,1890956.0,10.240000000000009,2.089,5.0,197.404805,200.449422,
