,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572348648.1207995,False,7.018028,17.12,640,360,177,0
1,1572348648.1259391,False,7.02046,17.12,640,360,177,2
2,1572348648.5090132,False,7.366756,20.001,640,360,186,2
3,1572348649.1439686,False,8.029434,20.001,640,360,196,4
4,1572348649.4675803,False,8.366115,20.001,640,360,211,4
5,1572348650.0964735,False,8.69207,20.001,640,360,220,4
6,1572348650.4365075,False,9.334824,20.001,640,360,235,8
7,1572348651.1602755,False,10.056976,20.001,640,360,243,12
8,1572348651.7495303,False,10.395297,20.001,640,360,262,15
9,1572348652.3161979,False,11.213521,20.001,640,360,282,17
10,1572348652.6298242,False,11.525845,25.341,640,360,289,19
11,1572348652.9796777,False,11.875874,25.341,640,360,300,21
12,1572348653.9961824,False,12.595543,25.341,640,360,307,22
13,1572348654.6550746,False,13.545834,25.341,640,360,334,26
14,1572348655.2882655,False,14.183823,30.001,640,360,349,28
15,1572348655.6488614,False,14.54667,40.001,640,360,366,30
16,1572348656.3285916,False,14.935167,60.001,640,360,376,31
17,1572348656.9720557,False,15.863828,60.001,640,360,392,34
18,1572348657.5970564,False,16.212181,60.001,640,360,409,35
19,1572348657.9417963,False,16.839359,60.001,640,360,424,37
20,1572348658.5780005,False,17.172113,60.001,640,360,432,38
21,1572348659.2019072,False,18.089901,60.001,640,360,448,40
22,1572348659.8355722,False,18.728573,60.001,640,360,464,42
23,1572348660.4532595,False,19.349489,60.001,640,360,479,43
24,1572348661.0831578,False,19.977781,60.001,640,360,496,45
25,1572348661.724218,False,20.612116,60.001,640,360,511,48
26,1572348662.066983,False,20.964492,60.001,640,360,527,49
27,1572348662.6838002,False,21.292886,60.001,640,360,535,51
28,1572348663.4060655,False,22.017483,60.001,640,360,552,52
29,1572348664.0504625,False,22.938757,60.001,640,360,569,55
30,1572348664.6761756,False,23.287767,60.001,640,360,585,56
31,1572348665.0258715,False,23.923361,60.001,640,360,601,57
32,1572348665.6488419,False,24.536822,60.001,640,360,609,58
33,1572348666.2665832,False,24.87383,90.001,640,360,625,60
34,1572348666.9087443,False,25.798191,90.001,640,360,641,62
35,1572348667.5535643,False,26.440283,90.001,640,360,657,65
36,1572348668.1600695,False,26.773171,90.001,640,360,672,66
37,1572348668.7985227,False,27.687867,90.001,640,360,688,68
38,1572348669.424093,False,28.320106,90.001,640,360,703,69
39,1572348670.4313066,False,29.035333,90.001,640,360,721,73
40,1572348671.0557246,False,29.950884,90.001,640,360,745,75
41,1572348671.4035614,False,30.301446,90.001,640,360,759,75
42,1572348672.015943,False,30.625109,90.001,640,360,768,76
43,1572348672.65552,False,31.2635,90.001,640,360,785,79
44,1572348673.2772782,False,31.891676,90.001,640,360,800,80
45,1572348673.9051068,False,32.802308,90.001,640,360,816,82
46,1572348674.5510602,False,33.434213,90.001,640,360,831,85
47,1572348675.1783485,False,34.069012,90.001,640,360,847,85
48,1572348675.8200314,False,34.719156,90.001,640,360,863,86
49,1572348676.4579604,False,35.0683,90.001,640,360,879,87
50,1572348677.0861907,False,35.700595,90.001,640,360,895,88
51,1572348677.7618616,False,36.658624,90.001,640,360,913,90
52,1572348678.3972259,False,37.292274,90.001,640,360,928,92
53,1572348679.054543,False,37.95204,90.001,640,360,951,96
54,1572348679.6791022,False,38.568246,90.001,640,360,960,97
55,1572348680.3558538,False,39.250059,90.001,640,360,984,101
56,1572348680.9753287,False,39.866755,90.001,640,360,993,103
57,1572348681.607188,False,40.505597,107.0,640,360,1007,103
58,1572348682.2367816,False,41.122814,107.0,640,360,1024,104
59,1572348682.8595443,False,41.470612,107.0,640,360,1040,106
60,1572348683.5436778,False,42.43623,107.0,640,360,1057,110
61,1572348684.2298214,False,43.120518,107.0,640,360,1074,111
62,1572348684.9127142,False,43.787261,107.0,640,360,1090,114
63,1572348685.2784047,False,44.163141,107.0,640,360,1106,115
64,1572348686.115097,False,44.993303,107.0,640,360,1114,118
65,1572348686.7855859,False,45.667202,107.0,640,360,1136,124
66,1572348687.4355187,False,46.331045,107.0,640,360,1154,127
67,1572348688.103814,False,47.003255,107.0,1280,720,1172,131
68,1572348688.7630224,False,47.646729,107.0,1280,720,1186,134
69,1572348689.1020372,False,47.999903,107.0,1280,720,1204,135
70,1572348689.7178802,False,48.326776,107.0,1280,720,1211,136
71,1572348690.3614018,False,49.258688,107.0,1280,720,1227,137
72,1572348690.7113907,False,49.609312,107.0,1280,720,1243,139
73,1572348691.3881717,False,50.285562,117.12,1280,720,1253,140
74,1572348691.7264845,False,50.60925,117.12,1280,720,1267,140
75,1572348692.3396993,False,51.236115,117.12,1280,720,1277,142
