,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572114394.420897,False,0.0,0.0,0,0,0,0
1,1572114394.4231877,False,0.0,0.0,0,0,0,0
2,1572114394.5590086,False,0.0,0.0,0,0,0,0
3,1572114394.7636774,False,0.0,0.0,0,0,0,0
4,1572114394.8925874,False,0.0,0.0,0,0,0,0
5,1572114395.0248547,False,0.0,0.0,0,0,0,0
6,1572114395.2278414,False,0.014649,3.018593,1280,720,4,0
7,1572114395.3770752,False,0.095581,3.018593,1280,720,5,0
8,1572114395.5331511,False,0.244172,3.018593,1280,720,10,0
9,1572114395.7008266,False,0.419906,3.018593,1280,720,15,0
10,1572114395.8434348,False,0.563935,3.018593,1280,720,20,0
11,1572114395.9781573,False,0.698684,3.018593,1280,720,24,0
12,1572114396.1222403,False,0.84691,3.018593,1280,720,28,0
13,1572114396.2577488,False,0.979613,3.018593,1280,720,32,0
14,1572114396.398538,False,1.116333,3.018593,1280,720,36,0
15,1572114396.5337863,False,1.259618,3.018593,1280,720,40,0
16,1572114396.6641166,False,1.384081,3.018593,1280,720,44,0
17,1572114396.8019984,False,1.523911,3.018593,1280,720,48,0
18,1572114396.941428,False,1.66225,3.018593,1280,720,53,0
19,1572114397.0810404,False,1.801113,3.018593,1280,720,57,0
20,1572114397.211899,False,1.933812,3.018593,1280,720,61,0
21,1572114397.3521323,False,2.073959,3.018593,1280,720,65,0
22,1572114397.4853308,False,2.207849,3.018593,1280,720,69,0
23,1572114397.6188571,False,2.340547,3.018593,1280,720,73,0
24,1572114397.7500868,False,2.475702,3.018593,1280,720,77,0
25,1572114397.8933408,False,2.617455,3.018593,1280,720,81,0
26,1572114398.0610933,False,2.783622,3.018593,1280,720,86,0
27,1572114398.2048295,False,2.93018,3.018593,1280,720,87,0
28,1572114398.3375819,False,2.949114,3.018593,1280,720,87,0
29,1572114398.4741554,False,2.949114,3.018593,1280,720,87,0
30,1572114398.6050134,False,2.949114,3.018593,1280,720,87,0
31,1572114398.7358143,False,2.949114,3.018593,1280,720,87,0
32,1572114398.872055,False,2.949114,3.018593,1280,720,87,0
33,1572114399.0209231,False,3.026571,9.009318,1280,720,94,3
34,1572114399.1599023,False,3.092206,9.009318,1280,720,96,3
35,1572114399.2939997,False,3.224201,9.009318,1280,720,100,3
36,1572114399.4277384,False,3.359362,9.009318,1280,720,104,3
37,1572114399.5652378,False,3.494588,9.009318,1280,720,108,3
38,1572114399.7033625,False,3.636052,9.009318,1280,720,112,3
39,1572114399.8403563,False,3.774452,9.009318,1280,720,117,3
40,1572114399.973886,False,3.90975,9.009318,1280,720,121,3
