,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-1.m4s,1572049690.541,1572049690.8520002,0,0.001,14913,119.304,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,0.0,0.0,0.0,313000.0
1,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-2.m4s,1572049696.659,1572049702.435,1,5.702000000000001,199407,0.2797713083128727,0,0,6.006,6.01,12.02,0,313000.0,47.935875277777775,,,,,,,,,,,,,,,,,,,,,,313000.0
2,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-3.m4s,1572049702.439,1572049709.712,2,7.1850000000000005,256881,0.2860192066805845,0,0,6.006,12.01,18.02,0,313000.0,51.57127430555557,,,,,,,,,,,,,,,,,,,,,,313000.0
3,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-4.m4s,1572049711.979,1572049718.844,3,6.79,234299,0.2760518409425626,0,0,6.006,18.02,24.03,0,313000.0,22.35340041666668,,,,,,,,,,,,,,,,,,,,,,313000.0
4,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-5.m4s,1572049720.219,1572049727.4120002,4,7.122999999999998,254543,0.2858829145023164,0,0,6.006,24.02,30.03,0,313000.0,14.617816388888883,,,,,,,,,,,,,,,,,,,,,,313000.0
5,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-6.m4s,1572049727.416,1572049734.1739998,5,6.17,237675,0.3081685575364668,0,0,6.006,30.03,36.04,0,313000.0,13.972887361111107,,,,,,,,,,,,,,,,,,,,,,313000.0
6,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-7.m4s,1572049735.3,1572049741.98,6,6.599,223779,0.27128837702682224,0,0,6.006,36.04,42.05,0,313000.0,6.047130277777778,,,,,,,,,,,,,,,,,,,,,,313000.0
7,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-8.m4s,1572049744.23,1572049751.4729998,7,7.167999999999998,257874,0.2878058035714285,0,0,6.006,42.04,48.05,0,313000.0,4.086890486111111,,,,,,,,,,,,,,,,,,,,,,313000.0
8,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-9.m4s,1572049753.77,1572049761.207,8,7.362,243326,0.264412931268677,0,0,6.006,48.05,54.06,0,313000.0,2.8912831944444437,,,,,,,,,,,,,,,,,,,,,,313000.0
9,https://skyfire.vimeocdn.com/1572053585-0x93e1df9963641e775a688d6f03f1371e6df3e18d/223494758/sep/video/1309466822/chop/segment-10.m4s,1572049761.21,1572049768.7870002,9,7.502000000000002,268689,0.28652519328179155,0,0,6.006,54.05,60.06,0,313000.0,1.2223097222222223,,,,,,,,,,,,,,,,,,,,,,313000.0
