,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.1647481395733421,,,,,,,,,,,702193.0,880404,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,288794.0,288794.0,288794.0,702193.0,1433325.0,362088,362088,362088,880404,1797092,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,6.047,,,,,,,,,,,10.03,0.0,1576422519.687,1576422513.461,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,1.795696343001261,,,,,,,,,,,711969.0,889992,0.0,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,289660.0,289660.0,289660.0,711969.0,1458831.0,362088,362088,362088,889992,1823600,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,6.229000091552734,9.999667,3.9650000000000003,,,,,,,,,,,20.03,10.03,1576422523.668,1576422519.69,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,2.5253633998265395,,,,,,,,,,,1455823.0,1819840,9.526999950408937,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,287254.0,287254.0,287254.0,711217.0,1455823.0,359080,359080,359080,889052,1819840,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,3.9779999256134033,9.999667,5.765,,,,,,,,,,,30.03,20.03,1576422530.237,1576422524.141,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/2.ts,52.175670593220346
3,2.889099705014749,,,,,,,,,,,1469058.0,1836384,13.425999879837038,0,0,3,0.0,0,0.0,2,,,,,,,,,,,-2,290412.0,290412.0,290412.0,710014.0,1469058.0,363028,363028,363028,887548,1836384,1.5571410847457616,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,0.0,9.999667,5.085,,,,,,,,,,,40.03,30.03,1576422535.549,1576422530.242,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/3.ts,49.83914876271182
4,2.843655629139073,,,,,,,,,,,2404515.0,3005744,17.76099991798401,0,0,4,0.0,0,0.0,3,,,,,,,,,,,-3,290563.0,290563.0,290563.0,716180.0,1476578.0,363216,363216,363216,895256,1845784,1.1832337118644072,1.1832337118644072,1.1832337118644072,49.18330598305087,53.23060718644071,0.0,9.999667,8.456,,,,,,,,,,,50.03,40.03,1576422544.3700001,1576422535.907,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/4.ts,67.13402818644067
5,-0.008,,,,,,,,,,,2330821.0,-1,19.293999910354614,0,0,5,0.0,0,0.0,3,,,,,,,,,,,-3,287404.0,287404.0,287404.0,705202.0,1438528.0,359268,359268,359268,881532,1798220,0.4424717118644068,0.4424717118644068,0.4424717118644068,47.87547730508477,52.05586725423733,0.0,9.999667,0.001,,,,,,,,,,,60.03,50.03,1576422544.426,1576422544.374,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/5.ts,65.96386635593224
6,58.2048,0.6976442489000628,,2.843655629139073,2.889099705014749,2.5253633998265395,1.795696343001261,,,,,291014.0,363780,9.978000164031982,0,0,6,2404515.0,3,67.13402818644067,0,3.0,,3.0,2.0,2.0,1.0,,,,,3,1473118.0,711819.0,2360750.0,3296576.0,7367589.0,1841460,889804,2951036,4120584,9209180,47.97816008474578,43.63108661016953,61.301537949152575,65.3592592033898,100.0,14.170000076293945,9.999667,0.05,33.411,,8.456,5.085,5.765,3.9650000000000003,,,,,70.03,60.03,1576422578.0949998,1576422577.86,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/6.ts,0.4162191694915254
7,-0.008,58.2048,,0.6976442489000628,2.843655629139073,2.889099705014749,2.5253633998265395,1.795696343001261,,,,286502.0,-1,19.735000133514404,0,0,7,2330821.0,3,65.96386635593224,0,0.0,,3.0,3.0,2.0,2.0,1.0,,,,3,1453116.0,704450.0,2340296.0,3373547.0,7373018.0,1816456,880592,2925468,4217216,9216888,48.543930322033894,44.67652916949153,61.789629305084745,67.57285428813567,100.0,0.0,10.000667,0.001,0.05,,33.411,8.456,5.085,5.765,3.9650000000000003,,,,80.03,70.03,1576422578.2919998,1576422578.103,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/7.ts,0.3736827627118641
8,-0.008,56.17882352941175,,58.2048,0.6976442489000628,2.843655629139073,2.889099705014749,2.5253633998265395,1.795696343001261,,,7399938.0,-1,29.48900008201599,0,0,8,291014.0,0,0.4162191694915254,5,0.0,,0.0,3.0,3.0,2.0,2.0,1.0,,,-5,288006.0,288006.0,288006.0,711067.0,1461989.0,360020,360020,360020,888864,1827548,0.5552298813559323,0.5552298813559323,0.5552298813559323,46.77955432203392,50.566194711864384,0.0,10.000667,0.001,0.051000000000000004,,0.05,33.411,8.456,5.085,5.765,3.9650000000000003,,,90.03,80.03,1576422578.614,1576422578.349,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/8.ts,100.0
9,-0.008,46.66098360655737,,56.17882352941175,58.2048,0.6976442489000628,2.843655629139073,2.889099705014749,2.5253633998265395,1.795696343001261,,7446408.0,-1,34.05900001525879,0,0,9,286502.0,0,0.3736827627118641,5,5.0,,0.0,0.0,3.0,3.0,2.0,2.0,1.0,,-5,288457.0,288457.0,288457.0,711067.0,1468005.0,360584,360584,360584,888864,1835068,0.4676840677966105,0.4676840677966105,0.4676840677966105,41.295037949152544,46.443324152542374,0.0,10.000667,0.001,1.586,,0.051000000000000004,0.05,33.411,8.456,5.085,5.765,3.9650000000000003,,100.03,90.03,1576422584.029,1576422583.779,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/9.ts,100.0
