,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572058579.407006,False,0.48473,4.017051,1280,720,13,2
1,1572058579.4093075,False,0.486317,4.017051,1280,720,13,2
2,1572058579.534347,False,0.609686,4.017051,1280,720,16,3
3,1572058579.660277,False,0.738083,4.017051,1280,720,18,3
4,1572058579.790174,False,0.867367,4.017051,1280,720,21,3
5,1572058579.9212408,False,0.99857,4.017051,1280,720,25,3
6,1572058580.0524728,False,1.129905,4.017051,1280,720,29,4
7,1572058580.2578588,False,1.285356,4.017051,1280,720,32,6
8,1572058580.3900304,False,1.463655,4.017051,1280,720,36,6
9,1572058580.518079,False,1.592766,4.017051,1280,720,39,8
10,1572058580.6610553,False,1.732062,4.017051,1280,720,42,9
11,1572058580.7952619,False,1.872777,4.017051,1280,720,46,10
12,1572058580.9449556,False,2.019316,4.017051,1280,720,48,10
13,1572058581.0856047,False,2.154531,4.017051,1280,720,51,10
14,1572058581.2174382,False,2.290096,4.017051,1280,720,56,11
15,1572058581.3513396,False,2.427924,4.017051,1280,720,59,12
16,1572058581.4889436,False,2.564695,4.017051,1280,720,63,12
17,1572058581.6379805,False,2.712387,4.017051,1280,720,66,13
18,1572058581.7716198,False,2.845294,4.017051,1280,720,70,13
19,1572058581.9056013,False,2.980106,4.017051,1280,720,72,13
20,1572058582.0339699,False,3.108468,4.017051,1280,720,75,13
21,1572058582.17517,False,3.25099,4.017051,1280,720,79,14
22,1572058582.3048227,False,3.380731,4.017051,1280,720,82,15
23,1572058582.4374552,False,3.51424,4.017051,1280,720,85,15
24,1572058582.568631,False,3.645602,4.017051,1280,720,88,15
25,1572058582.7046254,False,3.778701,4.017051,1280,720,91,15
26,1572058582.8461976,False,3.919183,4.017051,1280,720,93,16
27,1572058582.9722786,False,3.947609,4.017051,1280,720,93,16
28,1572058583.101946,False,3.947609,4.017051,1280,720,93,16
29,1572058583.2296724,False,3.947609,4.017051,1280,720,93,16
30,1572058583.35889,False,3.947609,4.017051,1280,720,93,16
31,1572058583.48078,False,3.947609,4.017051,1280,720,93,16
32,1572058583.6048732,False,3.947609,4.017051,1280,720,93,16
33,1572058583.7320483,False,3.947609,4.017051,1280,720,93,16
34,1572058583.888423,False,3.947609,4.017051,1280,720,93,16
35,1572058584.014609,False,3.947609,4.017051,1280,720,93,16
36,1572058584.1415753,False,3.947609,4.017051,1280,720,93,16
37,1572058584.2683887,False,3.947609,4.017051,1280,720,93,16
38,1572058584.3923154,False,3.947609,4.017051,1280,720,93,16
39,1572058584.5211802,False,3.947609,4.017051,1280,720,93,16
40,1572058584.6456766,False,3.947609,4.017051,1280,720,93,16
41,1572058584.773721,False,3.947609,4.017051,1280,720,93,16
42,1572058584.9010565,False,3.947609,4.017051,1280,720,93,16
43,1572058585.0233371,False,3.947609,4.017051,1280,720,93,16
44,1572058585.1505728,False,3.947609,4.017051,1280,720,93,16
45,1572058585.2747612,False,3.947609,4.017051,1280,720,93,16
46,1572058585.4003313,False,3.947609,4.017051,1280,720,93,16
47,1572058585.5322516,False,3.947609,4.017051,1280,720,93,16
48,1572058585.6569448,False,3.947609,4.017051,1280,720,93,16
49,1572058585.7811215,False,3.947609,4.017051,1280,720,93,16
50,1572058585.9053404,False,3.947609,4.017051,1280,720,93,16
51,1572058586.0578017,False,3.947609,4.017051,1280,720,93,16
52,1572058586.186201,False,3.947609,4.017051,1280,720,93,16
53,1572058586.309316,False,3.947609,4.017051,1280,720,93,16
54,1572058586.461537,False,3.947609,4.017051,1280,720,93,16
55,1572058586.5877798,False,3.947609,4.017051,1280,720,93,16
56,1572058586.7110014,False,3.947609,4.017051,1280,720,93,16
57,1572058586.8392425,False,3.947609,4.017051,1280,720,93,16
58,1572058586.9627583,False,3.947609,4.017051,1280,720,93,16
59,1572058587.085548,False,3.947609,4.017051,1280,720,93,16
60,1572058587.2097304,False,3.947609,4.017051,1280,720,93,16
61,1572058587.3371127,False,3.947609,4.017051,1280,720,93,16
62,1572058587.4625847,False,3.947609,4.017051,1280,720,93,16
63,1572058587.5876157,False,3.947609,4.017051,1280,720,93,16
64,1572058587.7117543,False,3.947609,4.017051,1280,720,93,16
65,1572058587.8363667,False,3.947609,4.017051,1280,720,93,16
66,1572058587.9601927,False,3.947609,4.017051,1280,720,93,16
67,1572058588.0844536,False,3.947609,4.017051,1280,720,93,16
68,1572058588.2106256,False,3.947609,4.017051,1280,720,93,16
69,1572058588.3378603,False,3.947609,4.017051,1280,720,93,16
70,1572058588.4607291,False,3.947609,4.017051,1280,720,93,16
71,1572058588.5868878,False,3.947609,4.017051,1280,720,93,16
72,1572058588.712467,False,3.947609,4.017051,1280,720,93,16
73,1572058588.839391,False,3.947609,4.017051,1280,720,93,16
74,1572058588.9677691,False,3.947609,4.017051,1280,720,93,16
75,1572058589.0915213,False,3.947609,4.017051,1280,720,93,16
76,1572058589.215338,False,3.947609,4.017051,1280,720,93,16
77,1572058589.3428388,False,3.947609,4.017051,1280,720,93,16
78,1572058589.4999225,False,3.947609,4.017051,1280,720,93,16
79,1572058589.6296532,False,3.947609,4.017051,1280,720,93,16
80,1572058589.7538033,False,3.947609,4.017051,1280,720,93,16
81,1572058589.9073675,False,3.947609,4.017051,1280,720,93,16
82,1572058590.0352607,False,3.947609,4.017051,1280,720,93,16
83,1572058590.1612036,False,3.947609,4.017051,1280,720,93,16
84,1572058590.2891128,False,3.947609,4.017051,1280,720,93,16
85,1572058590.4158733,False,3.947609,4.017051,1280,720,93,16
86,1572058590.5416493,False,3.947609,4.017051,1280,720,93,16
87,1572058590.6661072,False,3.947609,4.017051,1280,720,93,16
88,1572058590.796287,False,3.947609,4.017051,1280,720,93,16
89,1572058590.9205525,False,3.947609,4.017051,1280,720,93,16
90,1572058591.0484436,False,3.947609,4.017051,1280,720,93,16
91,1572058591.1759238,False,3.947609,4.017051,1280,720,93,16
92,1572058591.3030403,False,3.947609,4.017051,1280,720,93,16
93,1572058591.4355037,False,3.947609,4.017051,1280,720,93,16
94,1572058591.5597298,False,3.947609,4.017051,1280,720,93,16
95,1572058591.6819081,False,3.947609,4.017051,1280,720,93,16
96,1572058591.8083827,False,3.947609,4.017051,1280,720,93,16
97,1572058591.9377768,False,3.947609,4.017051,1280,720,93,16
98,1572058592.066533,False,3.947609,4.017051,1280,720,93,16
99,1572058592.1933794,False,3.947609,4.017051,1280,720,93,16
100,1572058592.319955,False,3.947609,4.017051,1280,720,93,16
101,1572058592.4481058,False,3.947609,4.017051,1280,720,93,16
102,1572058592.5712976,False,3.947609,4.017051,1280,720,93,16
103,1572058592.6986473,False,3.947609,4.017051,1280,720,93,16
104,1572058592.824502,False,3.947609,4.017051,1280,720,93,16
105,1572058592.9766455,False,3.947609,4.017051,1280,720,93,16
106,1572058593.1053264,False,3.947609,4.017051,1280,720,93,16
107,1572058593.231259,False,3.947609,4.017051,1280,720,93,16
108,1572058593.3881092,False,3.947609,4.017051,1280,720,93,16
109,1572058593.516787,False,3.947609,4.017051,1280,720,93,16
110,1572058593.6441684,False,3.947609,4.017051,1280,720,93,16
111,1572058593.7715755,False,3.947609,4.017051,1280,720,93,16
112,1572058593.8969214,False,3.947609,4.017051,1280,720,93,16
113,1572058594.023167,False,3.947609,4.017051,1280,720,93,16
114,1572058594.1505888,False,3.947609,4.017051,1280,720,93,16
115,1572058594.2748554,False,3.947609,4.017051,1280,720,93,16
116,1572058594.4017751,False,3.947609,4.017051,1280,720,93,16
117,1572058594.5257113,False,3.947609,4.017051,1280,720,93,16
118,1572058594.678743,False,3.947609,4.017051,1280,720,93,16
119,1572058594.8068361,False,3.947609,4.017051,1280,720,93,16
120,1572058594.9304981,False,3.947609,4.017051,1280,720,93,16
121,1572058595.052439,False,3.947609,4.017051,1280,720,93,16
122,1572058595.1769934,False,3.947609,4.017051,1280,720,93,16
123,1572058595.3015404,False,3.947609,4.017051,1280,720,93,16
124,1572058595.4241815,False,3.947609,4.017051,1280,720,93,16
125,1572058595.5712492,False,3.947609,4.017051,1280,720,93,16
126,1572058595.7009568,False,3.947609,4.017051,1280,720,93,16
127,1572058595.8269129,False,3.947609,4.017051,1280,720,93,16
128,1572058595.9825585,False,3.947609,4.017051,1280,720,93,16
129,1572058596.1067476,False,3.947609,4.017051,1280,720,93,16
130,1572058596.23384,False,3.947609,4.017051,1280,720,93,16
131,1572058596.3605986,False,3.947609,4.017051,1280,720,93,16
132,1572058596.48491,False,3.947609,4.017051,1280,720,93,16
133,1572058596.6124299,False,3.947609,4.017051,1280,720,93,16
134,1572058596.7404633,False,3.947609,4.017051,1280,720,93,16
135,1572058596.8682926,False,3.947609,4.017051,1280,720,93,16
136,1572058596.9953852,False,3.947609,4.017051,1280,720,93,16
137,1572058597.1232095,False,3.947609,4.017051,1280,720,93,16
138,1572058597.2802908,False,3.947609,4.017051,1280,720,93,16
139,1572058597.4082,False,3.947609,4.017051,1280,720,93,16
140,1572058597.5369127,False,3.947609,4.017051,1280,720,93,16
141,1572058597.693474,False,3.947609,4.017051,1280,720,93,16
142,1572058597.8226326,False,3.947609,4.017051,1280,720,93,16
143,1572058597.9506636,False,3.947609,4.017051,1280,720,93,16
144,1572058598.0777688,False,3.947609,4.017051,1280,720,93,16
145,1572058598.204419,False,3.947609,4.017051,1280,720,93,16
146,1572058598.3311164,False,3.947609,4.017051,1280,720,93,16
147,1572058598.4533179,False,3.947609,4.017051,1280,720,93,16
148,1572058598.5810895,False,3.947609,4.017051,1280,720,93,16
149,1572058598.7104454,False,3.947609,4.017051,1280,720,93,16
150,1572058598.8392487,False,3.947609,4.017051,1280,720,93,16
151,1572058598.965184,False,3.947609,4.017051,1280,720,93,16
152,1572058599.091214,False,3.947609,4.017051,1280,720,93,16
153,1572058599.2189806,False,3.947609,4.017051,1280,720,93,16
154,1572058599.3452594,False,3.947609,4.017051,1280,720,93,16
155,1572058599.4710534,False,3.947609,4.017051,1280,720,93,16
156,1572058599.5960743,False,3.947609,4.017051,1280,720,93,16
157,1572058599.721411,False,3.947609,4.017051,1280,720,93,16
158,1572058599.8856118,False,3.947609,4.017051,1280,720,93,16
159,1572058600.0146892,False,3.947609,4.017051,1280,720,93,16
160,1572058600.1421459,False,3.947609,4.017051,1280,720,93,16
161,1572058600.303112,False,3.947609,4.017051,1280,720,93,16
162,1572058600.4272664,False,3.947609,4.017051,1280,720,93,16
163,1572058600.5524142,False,3.947609,4.017051,1280,720,93,16
164,1572058600.6776278,False,3.947609,4.017051,1280,720,93,16
165,1572058600.8041503,False,3.947609,4.017051,1280,720,93,16
166,1572058600.9313328,False,3.947609,4.017051,1280,720,93,16
167,1572058601.055922,False,3.947609,4.017051,1280,720,93,16
168,1572058601.1817179,False,3.947609,4.017051,1280,720,93,16
169,1572058601.3101375,False,3.947609,4.017051,1280,720,93,16
170,1572058601.4382646,False,3.947609,4.017051,1280,720,93,16
171,1572058601.564212,False,3.947609,4.017051,1280,720,93,16
