,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576447405.5180466,False,0.655357,20.043232,640,360,40,3
1,1576447405.520646,False,0.657862,20.043232,640,360,40,3
2,1576447405.6532423,False,0.789754,20.043232,640,360,46,11
3,1576447405.795926,False,0.929557,20.043232,640,360,57,16
4,1576447405.9845893,False,1.122606,20.043232,640,360,67,22
5,1576447406.1210263,False,1.257496,20.043232,640,360,75,27
6,1576447406.2513115,False,1.391489,20.043232,640,360,83,33
7,1576447406.389014,False,1.525833,20.043232,640,360,90,37
8,1576447406.54832,False,1.687112,20.043232,640,360,102,45
9,1576447406.6856813,False,1.817883,20.043232,640,360,109,50
10,1576447406.8237746,False,1.952958,20.043232,640,360,117,55
11,1576447406.9730623,False,2.103105,20.043232,640,360,125,62
12,1576447407.1161668,False,2.25368,20.043232,640,360,136,67
13,1576447407.2617018,False,2.400534,20.043232,640,360,145,73
14,1576447407.4005654,False,2.537878,20.043232,640,360,151,77
15,1576447407.534968,False,2.673374,20.043232,640,360,158,81
16,1576447407.6741862,False,2.812881,20.043232,640,360,170,89
17,1576447407.8161144,False,2.952061,20.043232,640,360,176,92
18,1576447407.9585028,False,3.0928,20.043232,640,360,184,97
19,1576447408.0983367,False,3.234572,20.043232,640,360,195,104
20,1576447408.2324228,False,3.369114,20.043232,640,360,200,107
21,1576447408.3764782,False,3.509116,20.043232,640,360,210,114
22,1576447408.5161011,False,3.649734,20.043232,640,360,218,119
23,1576447408.6921926,False,3.830509,20.043232,640,360,228,125
24,1576447408.8262274,False,3.963806,20.043232,640,360,237,130
25,1576447408.9581738,False,4.095644,20.043232,640,360,246,136
26,1576447409.0876775,False,4.225432,20.043232,640,360,255,142
27,1576447409.2249663,False,4.362779,20.043232,640,360,264,147
28,1576447409.376098,False,4.509189,20.043232,640,360,270,151
29,1576447409.5061414,False,4.643165,20.043232,640,360,279,156
30,1576447409.645665,False,4.780339,20.043232,640,360,288,162
31,1576447409.7843516,False,4.917725,20.043232,640,360,296,168
32,1576447409.9210021,False,5.059061,20.043232,640,360,303,172
33,1576447410.055771,False,5.194359,20.043232,640,360,310,176
