,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.0404288354898337,674277.0,844308,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,281512.0,281512.0,281512.0,674277.0,1315975.0,352500.0,352500.0,352500.0,844308.0,1647820.0,2.4236387966101707,2.4236387966101707,2.4236387966101707,60.838612305084744,61.11711172881357,0.0,10.017667,6.492000000000001,10.02,0.0,1572063042.688,1572063036.185,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744,696407.340425532
1,0.8709131403118039,703918.0,879840,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.082,20.02,10.02,1572063050.829,1572063042.6920002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/1.ts,60.983226847457615,696407.340425532
2,1.5625628318584068,706325.0,882848,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,4.5200000000000005,30.02,20.02,1572063055.717,1572063050.833,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/2.ts,60.93876222033893,696407.340425532
3,2.9332709812108555,702565.0,878148,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.395,40.02,30.02,1572063058.4029999,1572063055.721,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/3.ts,60.93876222033893,696407.340425532
4,2.4793820224719103,706175.0,882660,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.8480000000000003,50.02,40.02,1572063061.2619998,1572063058.409,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/4.ts,60.77424857627124,696407.340425532
5,3.3237157024793382,1407687.0,1759492,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,9.999667,4.235,60.02,50.02,1572063073.458,1572063068.8379998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/480p30/5.ts,61.22546808474577,1388054.5319148935
6,3.2938806710430337,2258105.0,2822444,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.855,70.02,60.02,1572063085.121,1572063078.065,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/6.ts,76.05574977966104,2204479.5319148935
7,3.303775744371823,2274801.0,2843312,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.885,80.02,70.02,1572063095.054,1572063087.7970002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/7.ts,76.13979913559326,2204479.5319148935
8,3.294496955639316,2272695.0,2840680,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.8980000000000015,90.02,80.02,1572063104.913,1572063097.798,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/8.ts,75.99779027118643,2204479.5319148935
9,3.3107489324105432,2248479.0,2810412,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.791,100.02,90.02,1572063114.8100002,1572063107.798,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/9.ts,75.89355240677969,2204479.5319148935
10,3.295121313380793,2268183.0,2835040,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.882999999999999,110.01,100.01,1572063124.896,1572063117.7970002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/10.ts,76.10999749152539,2204479.5319148935
11,3.290660421545667,2248329.0,2810224,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.832000000000002,120.01,110.01,1572063134.9589999,1572063127.7970002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/11.ts,76.04718986440685,2204479.5319148935
12,3.2903298245614034,2250735.0,2813232,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.84,130.01,120.01,1572063144.641,1572063137.798,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/12.ts,75.98728179661012,2204479.5319148935
13,3.276703100216294,2272545.0,2840492,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,9.999667,6.9350000000000005,140.01,130.01,1572063154.735,1572063147.7970002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/13.ts,75.99165400000003,2204479.5319148935
