,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572296230.8539999,964013.3602693602,870816.0,53.31201,10.768296,,112156.0,2.9199999999999995,0.8059999999999999,2.0,,3.572704,
1,1572296231.274,964013.3602693602,958048.0,56.0204628,10.768296,-0.0,227564.0,8.48,1.053,2.0,,3.572704,
2,1572296244.954,1892746.0202020202,7936608.0,63.41745519999998,1.3354450000000035,2.9117040667572027,333269.0,1.9200000000000017,6.03,4.0,9.308278999999999,15.584554999999998,
3,1572296246.617,1892746.0202020202,6536384.0,59.7014488,7.81156,0.3275551068115199,229848.0,3.5199999999999996,2.266,4.0,14.038151999999998,17.50844,
4,1572296246.748,663851.4208754209,932480.0,44.3560656,7.81156,-0.0,56035.0,4.84,0.475,1.0,16.253968,17.50844,
5,1572296248.2970002,663851.4208754209,955040.0,53.66348879999999,8.990004000000003,-0.0,188805.0,10.520000000000003,1.54,1.0,16.870569,19.230995999999998,
6,1572296253.9529998,964013.3602693602,930976.0,77.14468520000001,14.606595000000002,-0.0,621423.0,36.47999999999999,4.599,2.0,19.833284,24.634404999999997,
7,1572296273.084,1254356.2558922558,1484448.0,82.84025799999998,25.851892000000007,4.524405280380247,2072647.0,94.08000000000001,15.517000000000001,3.0,27.891136,44.149108,
8,1572296288.0870001,1892746.0202020202,1458880.0,88.63862760000002,11.185913000000006,-0.0,1979983.0,61.79999999999998,15.07,4.0,42.651864,58.815087,
9,1572296340.119,1892746.0202020202,1630336.0,89.90062120000002,122.16988500000001,40.84608682643127,154779.0,4.840000000000003,1.8230000000000002,4.0,108.608691,110.87011499999998,
10,1572296344.198,1892746.0202020202,1284416.0,89.69674640000002,122.513403,-0.0,75338.0,4.280000000000001,0.902,4.0,113.45416000000002,114.806597,
11,1572296348.8839998,1892746.0202020202,1822848.0,90.90700279999999,119.96561599999997,-0.0,196794.0,4.800000000000011,1.839,4.0,117.430127,120.03538400000001,
12,1572296356.481,1892746.0202020202,1610784.0,86.38388559999999,120.54875400000002,-0.0,260230.0,5.400000000000006,1.624,4.0,124.6666,126.971246,
13,1572296359.6009998,1892746.0202020202,2299616.0,87.93380958333331,121.91100499999999,-0.0,312211.0,4.359999999999985,2.555,4.0,126.971246,129.968995,
14,1572296364.7259998,1892746.0202020202,5755808.0,86.56921640000002,120.64013700000001,-0.0,350521.0,4.319999999999993,2.68,4.0,132.570888,135.55986299999998,
15,1572296369.359,1892746.0202020202,2134176.0,83.58273439999998,119.89657199999996,-0.0,444721.0,5.480000000000018,3.5610000000000004,4.0,135.903987,140.104428,
16,1572296375.117,1892746.0202020202,1412256.0,80.9125944,121.06507299999998,-0.0,359881.0,5.199999999999989,3.3200000000000003,4.0,142.161481,145.814927,
17,1572296379.498,1892746.0202020202,1974752.0,83.7837672,119.80480299999999,-0.0,272672.0,5.1200000000000045,2.702,4.0,147.139952,150.19619699999998,
18,1572296387.475,1892746.0202020202,1532576.0,81.722736,119.287702,-0.0,280606.0,5.1200000000000045,2.403,4.0,155.425145,157.832298,
19,1572296390.678,1892746.0202020202,1904064.0,85.16786479999998,120.761919,-0.0,265638.0,5.1200000000000045,3.033,4.0,157.49848,161.478081,
20,1572296411.3520002,1892746.0202020202,1729600.0,83.63552159999998,117.55478399999998,-0.0,2006546.0,46.71999999999997,18.554,4.0,163.216778,182.446216,
21,1572296462.343,1892746.0202020202,1370144.0,90.5131208,96.86606599999999,-0.0,1870162.0,74.88,23.043000000000003,4.0,209.836546,233.134934,
22,1572296518.187,1892746.0202020202,2323680.0,86.43782879999998,119.85428099999996,-0.0,239932.0,5.1200000000000045,4.381,4.0,284.269478,289.105719,
23,1572296521.8,1892746.0202020202,1991296.0,88.76611199999998,121.55530799999997,-0.0,174611.0,5.1200000000000045,3.003,4.0,289.105719,292.524692,
24,1572296527.038,1892746.0202020202,2383840.0,86.98805920000002,116.45687499999997,-0.0,216353.0,4.600000000000023,3.492,4.0,293.875727,297.623125,
25,1572296531.495,1892746.0202020202,2298112.0,82.97051639999998,117.90218399999998,-0.0,185489.0,5.319999999999993,2.948,4.0,299.018017,302.098816,
26,1572296555.248,1892746.0202020202,1886016.0,88.26894,103.655958,-0.0,343115.0,5.319999999999993,13.405,4.0,311.9008,325.664042,
27,1572296571.353,1892746.0202020202,1645376.0,91.049342,92.62231200000002,-0.0,317268.0,5.240000000000009,15.824000000000002,4.0,325.259074,341.937688,
28,1572296591.73,1892746.0202020202,2409408.0,85.30323879999997,77.21200499999998,-0.0,4096.0,0.040000000000020464,0.45299999999999996,4.0,359.560398,362.46799500000003,
29,1572296608.926,1892746.0202020202,2316160.0,84.0500208,63.855260999999985,-0.0,4096.0,0.040000000000020464,0.157,4.0,379.232732,379.944739,
30,1572296645.1469998,1892746.0202020202,1743136.0,83.8207568,33.37361299999998,-0.0,408659.0,5.479999999999961,14.200999999999999,4.0,399.27543,415.906387,
31,1572296672.826,1892746.0202020202,1910080.0,81.65982,11.183717000000001,-0.0,274748.0,5.400000000000034,26.878,4.0,415.099712,443.496283,
32,1572296675.9020002,964013.3602693602,994144.0,65.87988080000001,13.312608000000012,-0.0,127166.0,5.480000000000018,4.91,2.0,441.014638,446.68839199999996,
33,1572296687.8370001,964013.3602693602,965568.0,62.8683508,5.298666000000026,-0.0,100203.0,3.67999999999995,3.4560000000000004,2.0,454.54552300000006,458.501334,
34,1572296688.9129999,964013.3602693602,965568.0,66.17369120000001,5.701605999999913,-0.0,33858.0,1.4399999999999977,0.972,2.0,458.15150700000004,459.57839400000006,
35,1572296695.1520002,964013.3602693602,944512.0,64.95039320000001,2.700891000000013,0.5373943204346574,100203.0,3.400000000000034,6.107,2.0,459.19087300000007,465.939109,
36,1572296699.1820002,964013.3602693602,1195680.0,63.9553616,-0.7362019999999916,1.3291089713897577,36267.0,1.7199999999999704,3.6860000000000004,2.0,465.60941799999995,469.376202,
37,1572296717.303,421958.08754208754,530912.0,0.0,9.28380900000002,18.857201813079826,217707.0,16.0,15.652,0.0,469.376202,469.497191,
38,1572296749.3620002,421958.08754208754,487296.0,0.0,8.140586999999982,22.77519125367735,212683.0,15.360000000000014,22.101999999999997,0.0,478.69102000000004,489.500413,
39,1572296758.169,421958.08754208754,597088.0,0.0,7.299107000000049,0.6664126833801447,65536.0,4.0,2.25,0.0,495.927375,498.420893,
40,1572296762.6720002,421958.08754208754,601600.0,2.8875500000000005,7.221924999999999,-0.0,65536.0,5.0400000000000205,5.195,0.0,497.30144400000006,502.779075,
41,1572296770.673,421958.08754208754,589568.0,0.0,4.693489999999997,0.7790749275207531,65536.0,4.920000000000016,3.813,0.0,506.699853,510.98650999999995,
42,1572296775.451,421958.08754208754,520384.0,0.0,3.146904999999947,0.08450987792969045,65536.0,4.360000000000014,5.465,0.0,509.901854,515.594095,
43,1572296797.09,421958.08754208754,567008.0,0.0,8.48144000000002,18.492094938964897,212390.0,16.879999999999995,15.465,0.0,518.667057,518.8195599999999,
