,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576346011.7253654,False,0.650245,3.970611,1280,720,16,0
1,1576346011.7288568,False,0.653124,3.970611,1280,720,16,0
2,1576346011.862226,False,0.788529,3.970611,1280,720,19,0
3,1576346012.0054731,False,0.931312,3.970611,1280,720,22,2
4,1576346012.1358182,False,1.061919,3.970611,1280,720,26,4
5,1576346012.276357,False,1.201583,3.970611,1280,720,30,5
6,1576346012.4200082,False,1.346771,3.970611,1280,720,33,7
7,1576346012.560265,False,1.483015,3.970611,1280,720,37,7
8,1576346012.6969168,False,1.624019,3.970611,1280,720,39,7
9,1576346012.8263679,False,1.753308,3.970611,1280,720,42,7
10,1576346012.9636836,False,1.888371,3.970611,1280,720,45,8
11,1576346013.094702,False,2.019324,7.98764,1280,720,49,8
12,1576346013.2297778,False,2.151391,7.98764,1280,720,52,9
13,1576346013.3701327,False,2.291418,7.98764,1280,720,56,11
14,1576346013.513215,False,2.435675,7.98764,1280,720,58,11
15,1576346013.657225,False,2.578928,7.98764,1280,720,61,11
16,1576346013.7967741,False,2.719333,7.98764,1280,720,65,12
17,1576346013.9446418,False,2.866265,10.030996,1280,720,69,12
18,1576346014.0776997,False,3.004111,10.030996,1280,720,73,13
19,1576346014.2164714,False,3.13772,10.030996,1280,720,76,15
20,1576346014.354426,False,3.276268,10.030996,1280,720,79,16
21,1576346014.5039866,False,3.423233,10.030996,1280,720,83,16
22,1576346014.6496036,False,3.567089,10.030996,1280,720,85,18
23,1576346014.7821767,False,3.707595,14.024828,1280,720,89,20
24,1576346014.922507,False,3.845528,14.024828,1280,720,94,22
25,1576346015.073608,False,3.988179,14.024828,1280,720,97,22
26,1576346015.2145758,False,4.135246,14.024828,1280,720,100,22
27,1576346015.3451614,False,4.268643,18.018661,1280,720,103,22
28,1576346015.5231729,False,4.447429,20.038797,1280,720,107,23
29,1576346015.676191,False,4.603448,22.871631,1280,720,111,24
30,1576346015.8175712,False,4.738842,22.871631,1280,720,114,26
31,1576346015.9597692,False,4.887052,22.871631,1280,720,117,27
32,1576346016.1040835,False,5.023413,22.871631,1280,720,121,27
33,1576346016.2546582,False,5.176435,22.871631,1280,720,124,28
34,1576346016.3931649,False,5.315939,22.871631,1280,720,127,29
35,1576346016.5387032,False,5.465087,26.865463,1280,720,132,30
36,1576346016.6733153,False,5.597499,26.865463,1280,720,135,31
37,1576346016.8168502,False,5.744085,26.865463,1280,720,137,31
38,1576346016.9515648,False,5.878633,26.865463,1280,720,142,31
39,1576346017.0895312,False,6.016534,26.865463,1280,720,145,33
40,1576346017.2376893,False,6.162656,26.865463,1280,720,149,33
41,1576346017.377979,False,6.30381,26.865463,1280,720,152,33
42,1576346017.5107028,False,6.434034,30.046597,1280,720,155,34
43,1576346017.6513534,False,6.573502,30.046597,1280,720,158,34
44,1576346017.7971456,False,6.718606,30.046597,1280,720,162,35
45,1576346017.9410176,False,6.867961,30.046597,1280,720,164,35
46,1576346018.0843415,False,7.004455,30.046597,1280,720,169,37
47,1576346018.2333915,False,7.157893,30.046597,1280,720,172,37
48,1576346018.3767946,False,7.30323,34.040429,1280,720,175,37
49,1576346018.5151067,False,7.44189,34.040429,1280,720,180,38
50,1576346018.7054496,False,7.57783,34.040429,1280,720,182,38
51,1576346018.8393803,False,7.764966,34.040429,1280,720,187,38
52,1576346018.9812644,False,7.901691,34.040429,1280,720,191,39
53,1576346019.1210294,False,8.047895,34.040429,1280,720,194,40
54,1576346019.266507,False,8.181724,38.057482,1280,720,197,40
55,1576346019.4147778,False,8.332424,40.054398,1280,720,200,41
56,1576346019.5608149,False,8.481767,40.054398,1280,720,205,41
57,1576346019.7029374,False,8.628734,40.054398,1280,720,207,41
58,1576346019.8482778,False,8.774303,40.054398,1280,720,211,42
59,1576346020.0067978,False,8.932939,40.054398,1280,720,215,42
60,1576346020.1515048,False,9.078377,43.189092,1280,720,219,43
61,1576346020.312151,False,9.240064,46.509545,1280,720,221,43
62,1576346020.4664013,False,9.394398,46.509545,1280,720,226,45
63,1576346020.6098888,False,9.530196,46.509545,1280,720,229,45
64,1576346020.754803,False,9.675999,46.509545,1280,720,233,46
65,1576346020.8968132,False,9.823304,46.509545,1280,720,236,46
66,1576346021.0470862,False,9.965409,50.015758,1280,720,240,47
67,1576346021.2038293,False,10.124925,50.015758,1280,720,244,48
68,1576346021.3469844,False,10.267765,50.015758,1280,720,248,48
69,1576346021.4896224,False,10.415885,50.015758,1280,720,250,49
70,1576346021.6349864,False,10.556527,52.825395,1280,720,254,49
71,1576346021.7782114,False,10.700121,52.825395,1280,720,257,50
72,1576346021.9410794,False,10.852243,52.825395,1280,720,260,50
73,1576346022.0886836,False,11.006278,52.825395,1280,720,264,51
74,1576346022.2327397,False,11.151098,52.825395,1280,720,268,52
75,1576346022.380416,False,11.303311,52.825395,1280,720,272,52
76,1576346022.5196137,False,11.446508,52.825395,1280,720,275,52
77,1576346022.6802504,False,11.596792,56.819228,1280,720,279,54
78,1576346022.820054,False,11.745821,56.819228,1280,720,282,54
79,1576346022.9726758,False,11.884488,56.819228,1280,720,286,55
80,1576346023.1506596,False,12.067503,56.819228,1280,720,290,55
81,1576346023.297451,False,12.223883,56.819228,1280,720,293,56
82,1576346023.4404378,False,12.36679,56.819228,1280,720,297,57
83,1576346023.5892642,False,12.515711,56.819228,1280,720,300,57
84,1576346023.7211301,False,12.647872,56.819228,1280,720,304,57
85,1576346023.8647475,False,12.783427,56.819228,1280,720,307,58
86,1576346024.0191526,False,12.929721,56.819228,1280,720,311,58
87,1576346024.177108,False,13.097904,56.819228,1280,720,314,58
88,1576346024.3293722,False,13.255355,60.023581,1280,720,318,58
89,1576346024.4921825,False,13.401224,60.023581,1280,720,321,58
90,1576346024.6509037,False,13.568905,60.023581,1280,720,326,59
91,1576346024.7926435,False,13.716124,60.023581,1280,720,330,60
92,1576346024.9354372,False,13.862327,60.023581,1280,720,334,60
93,1576346025.0750978,False,14.002325,60.023581,1280,720,336,60
94,1576346025.2144759,False,14.137688,60.023581,1280,720,340,61
95,1576346025.3518379,False,14.278131,62.531336,1280,720,344,62
96,1576346025.50334,False,14.429535,62.531336,1280,720,346,62
97,1576346025.6500053,False,14.575122,62.531336,1280,720,351,63
98,1576346025.8022316,False,14.727921,62.531336,1280,720,353,63
99,1576346025.9444585,False,14.869868,62.531336,1280,720,357,64
100,1576346026.088344,False,15.013956,62.531336,1280,720,360,64
101,1576346026.2349172,False,15.150302,62.531336,1280,720,364,65
102,1576346026.379233,False,15.300398,62.531336,1280,720,368,66
103,1576346026.5189116,False,15.438547,62.531336,1280,720,371,66
104,1576346026.6642258,False,15.591223,62.531336,1280,720,373,66
105,1576346026.8113003,False,15.737076,66.525169,1280,720,378,68
106,1576346026.9613414,False,15.878188,66.525169,1280,720,382,69
107,1576346027.099889,False,16.026294,66.525169,1280,720,385,70
108,1576346027.2515676,False,16.176314,66.525169,1280,720,388,70
109,1576346027.396373,False,16.314291,66.525169,1280,720,392,70
110,1576346027.5505257,False,16.475595,66.525169,1280,720,396,71
111,1576346027.6936522,False,16.619022,66.525169,1280,720,398,72
112,1576346027.8401074,False,16.760912,66.525169,1280,720,402,72
113,1576346027.9923239,False,16.91579,70.031382,1280,720,406,73
114,1576346028.1386738,False,17.060473,70.031382,1280,720,410,74
115,1576346028.2851624,False,17.209256,70.031382,1280,720,413,74
116,1576346028.4345,False,17.355668,70.031382,1280,720,417,74
117,1576346028.5863822,False,17.510882,70.031382,1280,720,420,75
118,1576346028.7414901,False,17.66617,70.031382,1280,720,423,75
119,1576346028.895472,False,17.821287,70.031382,1280,720,427,76
120,1576346029.0458667,False,17.961202,70.031382,1280,720,431,77
121,1576346029.1824343,False,18.109618,73.584035,1280,720,435,78
122,1576346029.324458,False,18.251163,73.584035,1280,720,438,79
123,1576346029.46846,False,18.389498,73.584035,1280,720,441,79
124,1576346029.6059945,False,18.530844,73.584035,1280,720,445,80
125,1576346029.7437184,False,18.669369,73.584035,1280,720,448,81
126,1576346029.8889177,False,18.815867,73.584035,1280,720,451,81
127,1576346030.0485866,False,18.971558,77.577867,1280,720,455,82
128,1576346030.1987383,False,19.12513,77.577867,1280,720,458,82
129,1576346030.3471096,False,19.262713,77.577867,1280,720,463,83
130,1576346030.5302353,False,19.456743,77.577867,1280,720,467,83
131,1576346030.6712124,False,19.596757,80.039182,1280,720,471,84
132,1576346030.811159,False,19.736414,80.039182,1280,720,474,84
133,1576346030.9634027,False,19.879049,80.039182,1280,720,477,85
134,1576346031.1075017,False,20.026802,80.039182,1280,720,480,85
135,1576346031.2566352,False,20.183048,80.039182,1280,720,486,86
136,1576346031.3966076,False,20.322594,80.039182,1280,720,488,86
137,1576346031.5496912,False,20.474959,84.056234,1280,720,491,86
138,1576346031.6924822,False,20.618336,84.056234,1280,720,495,87
139,1576346031.8762636,False,20.780654,84.056234,1280,720,499,88
140,1576346032.0309517,False,20.95319,86.889069,1280,720,503,89
141,1576346032.1868207,False,21.103502,86.889069,1280,720,506,89
142,1576346032.3338978,False,21.254549,86.889069,1280,720,511,91
143,1576346032.4781747,False,21.402679,86.889069,1280,720,513,91
144,1576346032.6304407,False,21.55407,86.889069,1280,720,517,92
145,1576346032.7744124,False,21.695259,86.889069,1280,720,521,93
146,1576346032.9246829,False,21.851617,90.023763,1280,720,525,94
