,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576344146.1832044,False,0.66758,4.017051,1280,534,17,0
1,1576344146.1856146,False,0.670188,4.017051,1280,534,17,0
2,1576344146.3087554,False,0.796957,4.017051,1280,534,20,1
3,1576344146.4433115,False,0.930069,4.017051,1280,534,24,2
4,1576344146.5793004,False,1.064776,4.017051,1280,534,26,2
5,1576344146.7179024,False,1.201794,4.017051,1280,534,30,2
6,1576344146.8560212,False,1.337894,4.017051,1280,534,33,2
7,1576344147.0073354,False,1.481496,8.01086,1280,534,36,3
8,1576344147.1437705,False,1.625856,8.01086,1280,534,40,3
9,1576344147.285968,False,1.767969,12.027912,1280,534,44,3
10,1576344147.4323773,False,1.909837,16.021745,1280,534,46,3
11,1576344147.5724776,False,2.054317,20.038797,1280,534,51,3
12,1576344147.7114484,False,2.194242,24.032629,1280,534,53,3
13,1576344147.8540826,False,2.330937,24.032629,1280,534,57,3
14,1576344147.9934247,False,2.471825,28.049681,1280,534,60,3
15,1576344148.1242635,False,2.611591,28.049681,1280,534,63,3
16,1576344148.2591732,False,2.744122,28.049681,1280,534,67,3
17,1576344148.3975034,False,2.881231,28.236555,1280,534,70,3
18,1576344148.5399833,False,3.02167,28.236555,1280,534,74,3
19,1576344148.6864073,False,3.167453,28.236555,1280,534,77,3
20,1576344148.8358848,False,3.322288,28.236555,1280,534,80,3
21,1576344148.9793005,False,3.465698,28.236555,1280,534,83,4
22,1576344149.1397784,False,3.624957,28.236555,1280,534,87,5
23,1576344149.2881033,False,3.774389,28.236555,1280,534,90,7
24,1576344149.4280186,False,3.914184,28.236555,1280,534,95,7
25,1576344149.5756028,False,4.054487,28.236555,1280,534,98,7
26,1576344149.7155278,False,4.19738,32.056575,854,356,101,7
27,1576344149.8557377,False,4.342359,32.056575,854,356,105,7
28,1576344149.985686,False,4.471872,36.050407,854,356,108,8
29,1576344150.1339228,False,4.614091,40.067459,854,356,111,8
30,1576344150.2784727,False,4.760394,44.061291,854,356,115,9
31,1576344150.4215991,False,4.899933,44.061291,854,356,119,10
32,1576344150.5584564,False,5.043839,44.061291,854,356,121,10
33,1576344150.702278,False,5.180979,44.061291,854,356,126,10
34,1576344150.8480375,False,5.3294,44.061291,854,356,130,11
35,1576344150.9889235,False,5.469711,44.061291,854,356,133,11
36,1576344151.1246648,False,5.609726,48.078343,854,356,135,11
37,1576344151.317264,False,5.801727,48.078343,854,356,140,11
38,1576344151.4609585,False,5.947647,48.078343,854,356,143,11
39,1576344151.5965605,False,6.078613,48.078343,854,356,147,11
40,1576344151.7356813,False,6.221473,48.078343,854,356,150,11
41,1576344151.8790808,False,6.3646,48.078343,854,356,153,11
42,1576344152.0255938,False,6.51051,48.078343,854,356,157,11
43,1576344152.1606069,False,6.647537,52.072175,854,356,160,11
44,1576344152.303746,False,6.784421,52.072175,854,356,164,11
45,1576344152.4451084,False,6.925436,52.072175,854,356,167,11
46,1576344152.5831695,False,7.069564,52.072175,854,356,170,11
47,1576344152.7204611,False,7.202773,52.072175,854,356,174,11
48,1576344152.9016414,False,7.339708,52.072175,854,356,177,11
49,1576344153.0466897,False,7.527864,56.089228,854,356,181,11
50,1576344153.1980755,False,7.673843,56.089228,854,356,185,11
51,1576344153.3483696,False,7.831592,56.089228,854,356,189,11
52,1576344153.4949718,False,7.981131,56.089228,854,356,192,11
53,1576344153.645965,False,8.131838,60.08306,854,356,195,11
54,1576344153.789193,False,8.272416,60.08306,854,356,199,11
55,1576344153.934481,False,8.421479,60.08306,854,356,203,11
56,1576344154.0825956,False,8.555922,64.100112,854,356,207,11
57,1576344154.2285948,False,8.712311,64.100112,854,356,209,11
58,1576344154.383889,False,8.859849,64.100112,854,356,213,12
59,1576344154.562522,False,9.047096,68.093944,854,356,217,12
60,1576344154.7092013,False,9.195972,68.093944,854,356,221,12
61,1576344154.851304,False,9.332842,68.093944,854,356,225,12
62,1576344154.9981863,False,9.484002,68.093944,854,356,229,12
63,1576344155.145729,False,9.628925,72.087776,854,356,231,12
64,1576344155.2966876,False,9.772337,72.087776,854,356,235,12
65,1576344155.4336603,False,9.919734,72.087776,854,356,239,12
66,1576344155.6002338,False,10.086782,76.104828,854,356,243,12
67,1576344155.746221,False,10.230126,76.104828,854,356,246,12
68,1576344155.8972108,False,10.380303,76.104828,854,356,250,12
69,1576344156.101136,False,10.586814,80.098661,854,356,254,12
70,1576344156.2560222,False,10.74089,80.098661,854,356,258,12
71,1576344156.395678,False,10.881926,80.098661,854,356,262,12
72,1576344156.539014,False,11.025251,84.115713,854,356,265,12
73,1576344156.6883957,False,11.173149,84.115713,854,356,268,12
74,1576344156.8353329,False,11.312627,84.115713,854,356,272,12
75,1576344156.9866347,False,11.463762,84.115713,854,356,276,12
76,1576344157.1238685,False,11.610074,88.109545,854,356,279,12
77,1576344157.2862067,False,11.75875,88.109545,854,356,283,12
78,1576344157.424441,False,11.911571,88.109545,854,356,287,13
79,1576344157.5701501,False,12.055892,88.109545,854,356,290,13
80,1576344157.7179084,False,12.192973,92.126597,854,356,293,13
81,1576344157.8674724,False,12.35363,92.126597,854,356,297,13
82,1576344158.0148993,False,12.501241,92.126597,854,356,301,14
83,1576344158.2161653,False,12.700554,100.114262,854,356,306,14
84,1576344158.3558166,False,12.840627,100.114262,854,356,309,14
85,1576344158.5040355,False,12.981374,100.114262,854,356,313,15
86,1576344158.6526937,False,13.129396,100.114262,854,356,316,15
87,1576344158.798003,False,13.279192,100.114262,854,356,320,15
88,1576344158.955366,False,13.431865,104.131314,854,356,323,15
89,1576344159.1054516,False,13.589482,104.131314,854,356,326,15
90,1576344159.2568834,False,13.741899,104.131314,854,356,331,16
91,1576344159.39363,False,13.88053,104.131314,854,356,334,16
92,1576344159.5404701,False,14.02097,104.131314,854,356,337,16
93,1576344159.7338352,False,14.220928,108.125146,854,356,342,16
94,1576344159.891701,False,14.377082,108.125146,854,356,345,16
95,1576344160.0434723,False,14.528691,108.125146,854,356,349,16
96,1576344160.1813083,False,14.665475,108.125146,854,356,353,16
97,1576344160.3324993,False,14.818673,108.125146,854,356,356,16
98,1576344160.472696,False,14.958048,108.125146,854,356,360,16
99,1576344160.6154673,False,15.095839,108.125146,854,356,363,16
100,1576344160.7725112,False,15.246873,108.125146,854,356,366,16
101,1576344160.9228752,False,15.408309,108.125146,854,356,371,16
102,1576344161.0675766,False,15.548971,108.125146,854,356,374,16
103,1576344161.2173493,False,15.694576,108.125146,854,356,377,16
104,1576344161.3620174,False,15.845235,108.125146,854,356,381,16
105,1576344161.5080202,False,15.994012,108.125146,854,356,385,16
106,1576344161.659054,False,16.140012,108.125146,854,356,388,16
107,1576344161.8323362,False,16.318059,108.125146,854,356,392,16
108,1576344161.980768,False,16.460641,108.125146,854,356,396,16
109,1576344162.1286016,False,16.615756,108.125146,854,356,399,16
110,1576344162.2830052,False,16.765751,112.142198,854,356,403,16
111,1576344162.434818,False,16.918941,112.142198,854,356,407,16
112,1576344162.5815535,False,17.068562,112.142198,854,356,410,16
113,1576344162.729693,False,17.214204,112.142198,854,356,414,16
114,1576344162.875257,False,17.362271,112.142198,854,356,417,16
115,1576344163.022095,False,17.502399,112.142198,854,356,421,16
116,1576344163.1704063,False,17.656574,112.142198,854,356,425,16
117,1576344163.3181646,False,17.802292,112.142198,854,356,428,16
118,1576344163.4766502,False,17.958426,112.142198,854,356,432,16
119,1576344163.6654377,False,18.139877,112.142198,854,356,436,16
120,1576344163.8138576,False,18.288313,112.142198,854,356,439,16
121,1576344163.9648364,False,18.44859,112.142198,854,356,443,16
122,1576344164.1122198,False,18.586346,112.142198,854,356,447,16
123,1576344164.2640257,False,18.749877,112.142198,854,356,450,16
124,1576344164.4067297,False,18.892441,112.142198,854,356,454,16
125,1576344164.549452,False,19.030974,112.142198,854,356,457,16
126,1576344164.6969242,False,19.17705,112.142198,854,356,461,16
127,1576344164.8505461,False,19.325835,112.142198,854,356,465,17
128,1576344164.9992523,False,19.479545,112.142198,854,356,469,17
129,1576344165.1363783,False,19.617523,112.142198,854,356,472,17
130,1576344165.280736,False,19.768053,112.142198,854,356,475,17
131,1576344165.4228127,False,19.904382,112.142198,854,356,479,17
132,1576344165.573954,False,20.058988,112.142198,854,356,482,17
133,1576344165.7259293,False,20.207931,112.142198,854,356,486,17
134,1576344165.8723369,False,20.357501,112.142198,854,356,490,18
135,1576344166.010392,False,20.496985,112.142198,854,356,493,18
136,1576344166.165047,False,20.64611,116.13603,854,356,496,18
137,1576344166.309833,False,20.790961,116.13603,854,356,500,18
138,1576344166.4692976,False,20.941952,116.13603,854,356,504,19
139,1576344166.607782,False,21.093394,116.13603,854,356,507,19
140,1576344166.7633529,False,21.248972,116.13603,854,356,511,19
141,1576344166.9077494,False,21.394127,116.13603,854,356,514,19
142,1576344167.054723,False,21.53983,116.13603,854,356,517,19
143,1576344167.2198625,False,21.687275,116.13603,854,356,522,20
144,1576344167.3687494,False,21.853214,116.13603,854,356,525,20
145,1576344167.541471,False,22.023175,116.13603,854,356,529,20
146,1576344167.6844807,False,22.170056,116.13603,854,356,532,20
147,1576344167.83026,False,22.310842,116.13603,854,356,536,20
148,1576344167.9859498,False,22.471108,116.13603,854,356,539,20
149,1576344168.12613,False,22.61186,116.13603,854,356,543,20
150,1576344168.2810884,False,22.767778,116.13603,854,356,547,20
151,1576344168.4255764,False,22.910712,116.13603,854,356,550,20
152,1576344168.5782273,False,23.059248,116.13603,854,356,554,20
153,1576344168.783566,False,23.270207,116.13603,854,356,558,20
154,1576344168.9345171,False,23.405727,116.13603,854,356,562,20
155,1576344169.0769641,False,23.56371,116.13603,854,356,566,20
156,1576344169.229111,False,23.70299,116.13603,854,356,569,20
157,1576344169.3804035,False,23.855077,116.13603,854,356,573,20
158,1576344169.530577,False,24.012793,116.13603,854,356,577,20
159,1576344169.6895308,False,24.164596,116.13603,854,356,581,20
160,1576344169.8447492,False,24.324511,116.13603,854,356,584,20
161,1576344170.0002458,False,24.485402,116.13603,854,356,588,20
162,1576344170.1644907,False,24.645262,116.13603,854,356,592,20
163,1576344170.307368,False,24.792327,120.153082,854,356,596,20
164,1576344170.459893,False,24.94725,120.153082,854,356,599,20
165,1576344170.6115491,False,25.092951,120.153082,854,356,603,20
166,1576344170.7585595,False,25.2443,120.153082,854,356,606,20
167,1576344170.9110777,False,25.391585,120.153082,854,356,610,20
168,1576344171.0809896,False,25.549738,120.153082,854,356,614,20
169,1576344171.2292492,False,25.702793,120.153082,854,356,618,20
