,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-0.ts,1576344142.166,1576344144.8799999,0,2.645,869688,2.63043629489603,0,0,4.087411,0.0,4.09,2,1702178.0,100.0,0.0,0.0,0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,409464,92.99672947916667,801414.0,869688,100.0,1702178.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-1.ts,1576344145.061,1576344145.084,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1046137.0,90.04419916666662,0.0,0.0,0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,532792,90.04419916666662,1046137.0,848632,100.0,1666289.0,-1,0.0,2.8950002193450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-2.ts,1576344146.91,1576344146.976,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,1,440876.0,94.70512822916665,1702178.0,100.0,2,96632,91.33959072916662,183638.0,231992,94.70512822916665,440876.0,469624,100.0,892470.0,469624,100.0,892470.0,469624,100.0,892470.0,1,4.034999914169312,1.813999891281128,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-3.ts,1576344147.273,1576344147.294,3,0.001,-1,-0.008,0,0,4.129111,12.37,16.5,1,193048.0,93.58581145833323,1046137.0,90.04419916666662,1,90616,87.09547083333324,172088.0,90616,87.09547083333324,172088.0,99640,93.58581145833323,193048.0,105656,100.0,204704.0,105656,100.0,204704.0,0,7.881999998092651,0.0,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,,,,,,,,,,,,,
4,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-4.ts,1576344147.371,1576344147.3990002,4,0.001,-1,-0.008,0,0,4.081644,16.5,20.58,1,195293.0,90.06422729166663,440876.0,94.70512822916665,1,90616,78.14668718749998,177356.0,90616,78.14668718749998,177356.0,99640,90.06422729166663,195293.0,108664,100.0,212980.0,108664,100.0,212980.0,0,11.913999948501587,0.0,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,,,,,,,,,,
5,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-5.ts,1576344147.465,1576344147.4859998,5,0.001,-1,-0.008,0,0,4.068589,20.58,24.65,1,654860.0,95.36421437499986,193048.0,93.58581145833323,1,138744,91.18576312499987,264669.0,138744,91.18576312499987,264669.0,343288,95.36421437499986,654860.0,559864,100.0,1100851.0,559864,100.0,1100851.0,0,15.900000085830687,0.0,0.048,1.0,16.606666666666666,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,,,,,,,
6,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-6.ts,1576344147.615,1576344147.636,6,0.001,-1,-0.008,0,0,4.203888,24.65,28.85,1,1300114.0,89.34421052083331,195293.0,90.06422729166663,1,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,683192,89.34421052083331,1300114.0,1320888,100.0,2513650.0,1320888,100.0,2513650.0,0,19.819999990463256,0.0,0.114,1.0,24.09038596491228,0.048,1.0,16.606666666666666,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,,,,
7,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-7.ts,1576344147.867,1576344147.969,7,0.001,-1,-0.008,0,0,4.170822,28.85,33.02,2,2550887.0,100.0,654860.0,95.36421437499986,1,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,719288,89.39003458333332,1365996.0,1329912,100.0,2550887.0,1329912,100.0,2550887.0,-1,23.767999897003175,0.0,0.203,1.0,26.923822660098523,0.114,1.0,24.09038596491228,0.048,1.0,16.606666666666666,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,,,,
8,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-6.ts,1576344148.377,1576344148.6650002,6,0.001,-1,-0.008,0,0,4.203888,24.65,28.85,2,2513650.0,100.0,1300114.0,89.34421052083331,1,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,683192,89.34421052083331,1300114.0,1320888,100.0,2513650.0,1320888,100.0,2513650.0,-1,27.42799990653992,0.0,0.357,2.0,29.801949579831934,0.203,1.0,26.923822660098523,0.114,1.0,24.09038596491228,0.048,1.0,16.606666666666666,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,,,,
9,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-7.ts,1576344149.222,1576344149.2459998,7,0.001,-1,-0.008,0,0,4.170822,28.85,33.02,2,2550887.0,100.0,2550887.0,100.0,2,135736,80.10983968749998,260353.0,719288,89.39003458333332,1365996.0,1329912,100.0,2550887.0,1329912,100.0,2550887.0,1329912,100.0,2550887.0,0,26.58300011634827,0.0,0.522,2.0,20.24349425287356,0.357,2.0,29.801949579831934,0.203,1.0,26.923822660098523,0.114,1.0,24.09038596491228,0.048,1.0,16.606666666666666,0.061,1.0,13.067540983606557,0.277,1.0,6.700129963898916,1.7910000000000001,1.0,2.3798637632607478,,,,,,
