,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_3_av.ts?start=0.0&end=382.4",1572063238.305,1572063241.3739998,7,3.0540000000000003,952596,2.4953398821218067,0,0,10.024333,70.23,80.25,2,760226.0,81.8997140650407,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_3_av.ts?start=0.0&end=382.4",1572063241.409,1572063244.215,8,2.7910000000000004,973652,2.7908333930490863,0,0,10.040333,80.26,90.3,2,775792.0,81.13030930612246,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=382.4",1572063244.248,1572063251.666,8,7.403,1731668,1.871314872349048,0,0,10.040333,80.26,90.3,3,1379769.0,88.96048963265308,,,,,,,,,,,,,,,,,,,,,,1395319.3076923077
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=382.4",1572063251.717,1572063263.7329998,9,11.998,1743700,1.1626604434072343,0,0,10.035,90.3,100.34,3,1390094.0,90.90495555102038,,,,,,,,,,,,,,,,,,,,,,1395319.3076923077
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_3_av.ts?start=0.0&end=382.4",1572063263.822,1572063268.4329998,9,4.597,916500,1.5949532303676308,0,0,10.035,90.3,100.34,2,730642.0,84.7723116734694,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_3_av.ts?start=0.0&end=382.4",1572063268.471,1572063271.742,10,3.257,949588,2.332423702793982,0,0,10.029667,100.33,110.36,2,757423.0,84.85468257142854,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_3_av.ts?start=0.0&end=382.4",1572063271.7770002,1572063277.561,11,5.7620000000000005,943572,1.310061784102742,0,0,10.024333,110.36,120.38,2,753025.0,83.68419187755096,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_3_av.ts?start=0.0&end=382.4",1572063277.613,1572063283.7589998,12,6.131,961620,1.254764312510194,0,0,10.040333,120.39,130.43,2,766205.0,81.08496436734698,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_3_av.ts?start=0.0&end=382.4",1572063283.8070002,1572063293.658,13,9.837,970644,0.7893821286977737,0,0,10.035,130.43,140.46,2,773806.0,84.36449612244895,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_2_av.ts?start=0.0&end=382.4",1572063293.8,1572063301.643,13,7.811,519444,0.5320128024580719,0,0,10.035,130.43,140.46,1,414243.0,38.86887983673471,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_2_av.ts?start=0.0&end=382.4",1572063301.677,1572063308.516,14,6.8279999999999985,492372,0.5768857644991212,0,0,10.029667,140.46,150.49,1,393897.0,21.589386788617894,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_2_av.ts?start=0.0&end=382.4",1572063308.562,1572063318.29,15,9.712,483348,0.3981449752883031,0,0,10.024333,150.49,160.51,1,386678.0,29.051605934959355,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_1_av.ts?start=0.0&end=382.4",1572063318.326,1572063321.946,15,3.61,233684,0.5178592797783934,0,0,10.024333,150.49,160.51,0,186947.0,17.864590081300808,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_1_av.ts?start=0.0&end=382.4",1572063321.9629998,1572063324.657,16,2.6860000000000004,236692,0.7049650037230082,0,0,10.040333,160.52,170.56,0,188849.0,12.319336530612247,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_2_av.ts?start=0.0&end=382.4",1572063324.686,1572063328.321,16,3.617,498388,1.1023234724910147,0,0,10.040333,160.52,170.56,1,397649.0,20.90589175510204,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_2_av.ts?start=0.0&end=382.4",1572063328.344,1572063332.689,17,4.3340000000000005,465300,0.8588832487309643,0,0,10.035,170.56,180.6,1,372240.0,46.383100894308946,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_3_av.ts?start=0.0&end=382.4",1572063332.725,1572063346.264,17,13.525,964628,0.5705747874306839,0,0,10.035,170.56,180.6,2,769010.0,83.86079126530613,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_3_av.ts?start=0.0&end=382.4",1572063346.3070002,1572063359.2879999,18,12.957,916500,0.5658717295670294,0,0,10.029667,180.59,190.62,2,731031.0,84.20798281632653,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_2_av.ts?start=0.0&end=382.4",1572063359.3520002,1572063367.325,18,7.9620000000000015,483348,0.485654860587792,0,0,10.029667,180.59,190.62,1,385252.0,42.58870669387753,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_2_av.ts?start=0.0&end=382.4",1572063367.355,1572063371.562,19,4.1960000000000015,519444,0.9903603431839848,0,0,10.024333,190.62,200.64,1,415555.0,16.29609451219511,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_2_av.ts?start=0.0&end=382.4",1572063371.6079998,1572063375.73,20,4.112,492372,0.9579221789883268,0,0,10.040333,200.65,210.69,1,393897.0,34.832444227642284,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_2_av.ts?start=0.0&end=382.4",1572063375.765,1572063379.5930002,21,3.819,492372,1.031415553809898,0,0,10.035,210.69,220.72,1,392654.0,21.149501755102047,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_2_av.ts?start=0.0&end=382.4",1572063379.619,1572063385.476,22,5.848,456276,0.6241805745554035,0,0,10.029667,220.72,230.75,1,365020.0,36.43541499999999,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_2_av.ts?start=0.0&end=382.4",1572063385.518,1572063390.85,23,5.324,486356,0.7308129226145754,0,0,10.024333,230.75,240.77,1,389084.0,40.050723959183664,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_2_av.ts?start=0.0&end=382.4",1572063390.889,1572063392.204,24,1.306,522452,3.200318529862175,0,0,10.040333,240.78,250.82,1,416849.0,21.55857142276423,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=382.4",1572063392.23,1572063399.418,24,7.062,2775444,3.1440883602378924,0,0,10.040333,240.78,250.82,4,2211435.0,96.13796926530607,,,,,,,,,,,,,,,,,,,,,,2214555.8974358975
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=0.0&end=382.4",1572063399.482,1572063407.732,25,8.231,2760404,2.6829342728708543,0,0,10.035,250.82,260.86,4,2200621.0,95.51829792682932,,,,,,,,,,,,,,,,,,,,,,2214555.8974358975
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=382.4",1572063407.812,1572063421.789,26,13.955,2778452,1.5928065926191328,0,0,10.029667,260.85,270.88,4,2216186.0,95.52863628571423,,,,,,,,,,,,,,,,,,,,,,2214555.8974358975
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_3_av.ts?start=0.0&end=382.4",1572063421.894,1572063429.7570002,26,7.845,949588,0.9683497769279796,0,0,10.029667,260.85,270.88,2,757423.0,85.01229453061228,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_3_av.ts?start=0.0&end=382.4",1572063429.814,1572063440.3219998,27,10.496,943572,0.7191859756097561,0,0,10.024333,270.88,280.9,2,753025.0,85.13348518367349,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_2_av.ts?start=0.0&end=382.4",1572063440.37,1572063443.185,27,2.807,492372,1.4032689704310652,0,0,10.024333,270.88,280.9,1,393897.0,23.603239959349583,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_2_av.ts?start=0.0&end=382.4",1572063443.202,1572063446.03,28,2.822,495380,1.4043373493975904,0,0,10.040333,280.91,290.95,1,396304.0,57.8779306530612,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_3_av.ts?start=0.0&end=382.4",1572063446.055,1572063451.1220002,28,5.049,949588,1.5045957615369383,0,0,10.040333,280.91,290.95,2,756618.0,78.83197465306122,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_3_av.ts?start=0.0&end=382.4",1572063451.165,1572063454.2329998,29,3.024,943572,2.496222222222222,0,0,10.035,290.95,300.98,2,752224.0,85.5115602040817,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_0_av.ts?start=0.0&end=382.4",1572063454.264,1572063458.702,29,4.381,1734676,3.1676347865784065,0,0,10.035,290.95,300.98,3,1382900.0,91.75763342857141,,,,,,,,,,,,,,,,,,,,,,1395319.3076923077
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_0_av.ts?start=0.0&end=382.4",1572063458.7489998,1572063469.369,30,10.601,1785812,1.347655504197717,0,0,10.029667,300.98,311.01,3,1424423.0,90.07189118367339,,,,,,,,,,,,,,,,,,,,,,1395319.3076923077
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_3_av.ts?start=0.0&end=382.4",1572063469.444,1572063476.1220002,30,6.666,952596,1.1432295229522949,0,0,10.029667,300.98,311.01,2,759822.0,84.16110877551016,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_3_av.ts?start=0.0&end=382.4",1572063476.18,1572063481.309,31,5.1160000000000005,943572,1.4754839718530102,0,0,10.024333,311.01,321.03,2,753025.0,83.02735273469396,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_3_av.ts?start=0.0&end=382.4",1572063481.36,1572063484.492,32,3.117,934548,2.3985832531280082,0,0,10.040333,321.03,331.07,2,744635.0,82.40297355102042,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_0_av.ts?start=0.0&end=382.4",1572063484.516,1572063494.719,32,10.187,1743700,1.3693530970845196,0,0,10.040333,321.03,331.07,3,1389356.0,89.46346710204084,,,,,,,,,,,,,,,,,,,,,,1395319.3076923077
50,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_1_av.ts?start=0.0&end=382.4",1572063510.262,1572063514.802,32,4.0520000000000005,239700,0.4732477788746298,0,0,10.040333,321.03,331.07,0,191249.0,14.159382967479667,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_1_av.ts?start=0.0&end=382.4",1572063514.3739998,1572063518.449,33,4.07,224660,0.4415921375921376,0,0,10.035,331.07,341.1,0,179728.0,20.760279877551028,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
52,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_1_av.ts?start=0.0&end=382.4",1572063518.481,1572063521.927,34,3.44,242708,0.5644372093023255,0,0,10.029667,341.11,351.14,0,193450.0,4.621601747967478,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
53,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_1_av.ts?start=0.0&end=382.4",1572063521.945,1572063524.938,35,2.987,242708,0.6500381653833277,0,0,10.024333,351.14,361.16,0,194166.0,5.944518658536586,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_1_av.ts?start=0.0&end=382.4",1572063524.967,1572063531.133,36,6.16,224660,0.2917662337662338,0,0,10.040333,361.16,371.2,0,179728.0,15.322120244897963,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
55,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_1_av.ts?start=0.0&end=382.4",1572063531.158,1572063538.385,37,7.176,230676,0.2571638795986622,0,0,10.035,371.2,381.24,0,183958.0,24.00849170731708,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
56,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_1_av.ts?start=0.0&end=382.4",1572063538.418,1572063539.196,38,0.723,67116,0.7426390041493776,0,0,2.429667,381.24,383.67,0,223720.0,24.00849170731708,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
