,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.6594169085291639,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,10.681000000000001,10.03,0.0,1576438492.846,1576438482.113,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,0.8219931895573211,289660.0,362088,0.0,0,0,1,0.0,0.0,0.0,0,0.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,50.91700005531311,9.999667,3.524,20.03,10.03,1576438536.833,1576438533.03,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/1.ts,1.4241760169491529
2,2.16150489089541,287254.0,359080,9.996999979019167,0,0,2,0.0,0.0,0.0,0,0.0,287254.0,287254.0,287254.0,711217.0,1455823.0,359080.0,359080.0,359080.0,889052.0,1819840.0,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,3.802999973297119,9.999667,1.329,30.03,20.03,1576438538.264,1576438536.836,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/2.ts,1.604409745762711
3,2.1819864763335834,290412.0,363028,18.56500005722046,0,0,3,0.0,0.0,0.0,0,0.0,290412.0,290412.0,290412.0,710014.0,1469058.0,363028.0,363028.0,363028.0,887548.0,1836384.0,1.5571410847457616,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,0.0,9.999667,1.331,40.03,30.03,1576438539.7849998,1576438538.268,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/3.ts,1.5571410847457616
4,2.398290076335878,1476578.0,1845784,26.744999885559082,0,0,4,0.0,0.0,0.0,2,-2.0,290563.0,290563.0,290563.0,716180.0,1476578.0,363216.0,363216.0,363216.0,895256.0,1845784.0,1.1832337118644072,1.1832337118644072,1.1832337118644072,49.18330598305087,53.23060718644071,0.0,9.999667,6.157,50.03,40.03,1576438546.351,1576438540.088,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071
5,2.7664923076923076,1438528.0,1798220,27.58399987220764,0,0,5,0.0,0.0,0.0,2,-2.0,287404.0,287404.0,287404.0,705202.0,1438528.0,359268.0,359268.0,359268.0,881532.0,1798220.0,0.4424717118644068,0.4424717118644068,0.4424717118644068,47.87547730508477,52.05586725423733,0.0,9.999667,5.2,60.03,50.03,1576438554.598,1576438549.249,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/5.ts,52.05586725423733
6,1.219610894941634,1473118.0,1841460,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,9.999667,12.079,70.03,60.03,1576438571.86,1576438559.498,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/6.ts,47.97816008474578
7,1.4652113144758734,704450.0,880592,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.808,80.03,70.03,1576438577.152,1576438571.865,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/7.ts,44.67652916949153
8,1.763181750557897,711067.0,888864,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.033,90.03,80.03,1576438584.0830002,1576438579.499,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/8.ts,46.77955432203392
9,2.3814172806430003,711067.0,888864,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.986,100.03,90.03,1576438592.6850002,1576438589.249,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/9.ts,41.295037949152544
