,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576332440.1642945,False,-1.0,-1.0,0,0,0,0
1,1576332445.341607,False,0.019592,6.038624,426,240,4,0
2,1576332445.480151,False,0.12452,6.038624,426,240,5,0
3,1576332445.6193795,False,0.259962,6.038624,426,240,7,2
4,1576332445.7507308,False,0.393475,6.038624,426,240,10,2
5,1576332445.8959649,False,0.536139,6.038624,426,240,15,4
6,1576332446.035868,False,0.674084,6.038624,426,240,19,6
7,1576332446.1679196,False,0.812449,6.038624,426,240,22,6
8,1576332446.3005757,False,0.939724,6.038624,426,240,25,8
9,1576332446.4346578,False,1.076708,6.038624,426,240,28,8
10,1576332446.599333,False,1.240599,6.038624,426,240,33,9
11,1576332446.7345386,False,1.372462,6.038624,426,240,36,9
12,1576332446.8663092,False,1.509604,6.038624,426,240,39,9
13,1576332446.9990718,False,1.643044,6.038624,426,240,43,10
14,1576332447.1298466,False,1.775201,6.038624,426,240,46,12
15,1576332447.2629726,False,1.901776,6.038624,426,240,49,12
16,1576332447.39893,False,2.04046,6.038624,426,240,52,13
17,1576332447.5372999,False,2.182709,6.038624,426,240,55,13
18,1576332447.6677387,False,2.310923,6.038624,426,240,59,14
19,1576332447.8120575,False,2.45318,6.041666,426,240,61,14
20,1576332447.9403448,False,2.585098,6.041666,426,240,64,15
21,1576332448.0723991,False,2.71658,6.041666,426,240,68,15
22,1576332448.206078,False,2.847402,6.041666,426,240,71,16
23,1576332448.347759,False,2.993422,6.041666,426,240,75,17
24,1576332448.4802313,False,3.125832,6.041666,426,240,78,17
25,1576332448.6476855,False,3.292527,6.041666,426,240,83,18
26,1576332448.7800756,False,3.423379,6.041666,426,240,85,18
27,1576332448.909813,False,3.554533,6.041666,426,240,88,19
28,1576332449.039521,False,3.683602,6.041666,426,240,91,19
29,1576332449.1746886,False,3.820517,6.041666,426,240,95,20
30,1576332449.3144484,False,3.953091,6.041666,426,240,98,21
31,1576332449.4513643,False,4.092159,6.041666,426,240,101,21
32,1576332449.5846858,False,4.229158,6.041666,426,240,104,22
33,1576332449.719109,False,4.359809,6.041666,426,240,107,22
34,1576332449.888236,False,4.532679,6.041666,426,240,111,23
35,1576332450.0275779,False,4.672938,6.041666,426,240,115,23
36,1576332450.162738,False,4.803013,6.041666,426,240,119,23
37,1576332450.2925732,False,4.936872,6.041666,426,240,121,23
38,1576332450.4484649,False,5.094214,6.041666,426,240,125,24
39,1576332450.5802395,False,5.225041,6.041666,426,240,128,25
40,1576332450.7089708,False,5.355314,6.041666,426,240,132,25
41,1576332450.8409598,False,5.484066,6.041666,426,240,135,26
42,1576332451.0099823,False,5.652018,6.041666,426,240,139,27
43,1576332451.1402433,False,5.785674,6.041666,426,240,142,27
44,1576332451.2758715,False,5.915365,6.041666,426,240,143,27
45,1576332451.398848,False,6.044682,6.041666,426,240,143,27
46,1576332451.5199091,False,6.166341,6.041666,426,240,143,27
47,1576332451.6728163,False,6.319105,6.041666,426,240,143,27
48,1576332451.796674,False,6.443156,6.041666,426,240,143,27
49,1576332451.9188058,False,6.564814,6.041666,426,240,143,27
50,1576332452.0502543,False,6.696197,6.041666,426,240,143,27
51,1576332452.1733649,False,6.818217,6.041666,426,240,143,27
52,1576332452.2950094,False,6.941589,6.041666,426,240,143,27
53,1576332452.4173343,False,7.063301,6.041666,426,240,143,27
54,1576332452.5450056,False,7.190514,6.041666,426,240,143,27
55,1576332452.6740487,False,7.31957,6.041666,426,240,143,27
56,1576332452.8038445,False,7.450074,6.041666,426,240,143,27
57,1576332452.931424,False,7.57795,6.041666,426,240,143,27
58,1576332453.05717,False,7.702841,6.041666,426,240,143,27
59,1576332453.1834168,False,7.829075,6.041666,426,240,143,27
60,1576332453.3103893,False,7.955957,6.041666,426,240,143,27
61,1576332453.4351168,False,8.08036,6.041666,426,240,143,27
62,1576332453.559412,False,8.204665,6.041666,426,240,143,27
63,1576332453.7418535,False,8.354595,6.041666,426,240,143,27
64,1576332453.8667512,False,8.512369,6.041666,426,240,143,27
65,1576332453.9939108,False,8.637224,6.041666,426,240,143,27
66,1576332454.1197817,False,8.765249,6.041666,426,240,143,27
67,1576332454.247185,False,8.892124,6.041666,426,240,143,27
68,1576332454.3755245,False,8.947853,6.041666,426,240,143,27
69,1576332454.4973001,False,8.947853,6.041666,426,240,143,27
70,1576332454.6298742,False,8.947853,6.041666,426,240,143,27
71,1576332454.753254,False,8.947853,6.041666,426,240,143,27
72,1576332454.8886304,False,8.947853,6.041666,426,240,143,27
73,1576332455.0164256,False,8.947853,6.041666,426,240,143,27
74,1576332455.1411955,False,8.947853,6.041666,426,240,143,27
75,1576332455.283927,False,8.947853,6.041666,426,240,143,27
76,1576332455.4252026,False,8.947853,6.041666,426,240,143,27
77,1576332455.5582726,False,8.947853,6.041666,426,240,143,27
78,1576332455.6899416,False,8.947853,6.041666,426,240,143,27
79,1576332455.8227386,False,8.947853,6.041666,426,240,143,27
80,1576332455.952132,False,8.947853,6.041666,426,240,143,27
81,1576332456.0817864,False,8.947853,6.041666,426,240,143,27
82,1576332456.2093983,False,8.947853,6.041666,426,240,143,27
83,1576332456.341233,False,8.947853,6.041666,426,240,143,27
84,1576332456.4720986,False,8.947853,6.041666,426,240,143,27
85,1576332456.5980697,False,8.947853,6.041666,426,240,143,27
86,1576332456.7240155,False,8.947853,6.041666,426,240,143,27
87,1576332456.8471353,False,8.947853,6.041666,426,240,143,27
88,1576332456.9738686,False,8.947853,6.041666,426,240,143,27
89,1576332457.1001112,False,8.947853,6.041666,426,240,143,27
90,1576332457.2311282,False,8.947853,6.041666,426,240,143,27
91,1576332457.3590806,False,8.947853,6.041666,426,240,143,27
92,1576332457.4922633,False,8.947853,6.041666,426,240,143,27
93,1576332457.6344862,False,9.045229,12.097291,426,240,241,102
94,1576332457.768704,False,9.166051,12.097291,426,240,241,102
95,1576332457.9057522,False,9.308389,12.097291,426,240,241,102
96,1576332458.0379047,False,9.438684,12.097291,426,240,241,102
97,1576332458.1643252,False,9.565205,12.097291,426,240,241,102
98,1576332458.291295,False,9.694208,12.097291,426,240,241,102
99,1576332458.4170525,False,9.819568,12.097291,426,240,241,102
100,1576332458.5513353,False,9.951666,12.097291,426,240,243,102
101,1576332458.700893,False,10.096954,12.097291,426,240,247,102
102,1576332458.837828,False,10.233025,12.097291,426,240,249,103
103,1576332458.969179,False,10.373676,12.124999,426,240,253,103
104,1576332459.1009552,False,10.503529,12.124999,426,240,256,104
105,1576332459.2424774,False,10.639125,12.124999,426,240,259,104
106,1576332459.3790202,False,10.77851,12.124999,426,240,263,104
107,1576332459.5148675,False,10.916641,12.124999,426,240,267,104
108,1576332459.6548288,False,11.050563,12.124999,426,240,269,104
109,1576332459.792193,False,11.186953,12.124999,426,240,272,105
110,1576332459.9157033,False,11.32005,12.124999,426,240,275,105
111,1576332460.0509913,False,11.451649,12.124999,426,240,279,106
112,1576332460.207176,False,11.610022,12.124999,426,240,283,107
113,1576332460.3500717,False,11.750592,12.124999,426,240,287,107
114,1576332460.4865444,False,11.884727,12.124999,426,240,289,108
115,1576332460.6204438,False,12.023443,12.124999,426,240,289,108
116,1576332460.7709448,False,12.174557,12.124999,426,240,289,108
117,1576332460.8968482,False,12.300553,12.124999,426,240,289,108
118,1576332461.026448,False,12.430005,12.124999,426,240,289,108
119,1576332461.1531436,False,12.556784,12.124999,426,240,289,108
120,1576332461.281993,False,12.68038,12.124999,426,240,289,108
121,1576332461.4121284,False,12.815201,12.124999,426,240,289,108
122,1576332461.5419898,False,12.94523,12.124999,426,240,289,108
123,1576332461.6779392,False,13.075466,12.124999,426,240,289,108
124,1576332461.8067794,False,13.20607,12.124999,426,240,289,108
125,1576332461.933925,False,13.334939,12.124999,426,240,289,108
126,1576332462.0778298,False,13.470796,12.124999,426,240,289,108
127,1576332462.2052662,False,13.607694,12.124999,426,240,289,108
128,1576332462.3344557,False,13.732995,12.124999,426,240,289,108
129,1576332462.4913669,False,13.894941,12.124999,426,240,289,108
130,1576332462.6160386,False,14.016394,12.124999,426,240,289,108
131,1576332462.740149,False,14.143096,12.124999,426,240,289,108
132,1576332462.8678749,False,14.267956,12.124999,426,240,289,108
133,1576332463.0204768,False,14.423982,12.124999,426,240,289,108
134,1576332463.1468132,False,14.546547,12.124999,426,240,289,108
135,1576332463.2751744,False,14.673836,12.124999,426,240,289,108
136,1576332463.409681,False,14.808139,12.124999,426,240,289,108
137,1576332463.5376608,False,14.938403,12.124999,426,240,289,108
138,1576332463.6652184,False,15.068656,12.124999,426,240,289,108
139,1576332463.7919822,False,15.074857,12.124999,426,240,289,108
140,1576332463.9505095,False,15.074857,12.124999,426,240,289,108
141,1576332464.0862122,False,15.074857,12.124999,426,240,289,108
142,1576332464.2169063,False,15.074857,12.124999,426,240,289,108
143,1576332464.3429987,False,15.074857,12.124999,426,240,289,108
144,1576332464.4780421,False,15.074857,12.124999,426,240,289,108
145,1576332464.6141572,False,15.074857,12.124999,426,240,289,108
146,1576332464.7612853,False,15.074857,12.124999,426,240,289,108
147,1576332464.8918715,False,15.074857,12.124999,426,240,289,108
148,1576332465.022127,False,15.074857,12.124999,426,240,289,108
149,1576332465.1592383,False,15.074857,12.124999,426,240,289,108
150,1576332465.288877,False,15.074857,12.124999,426,240,289,108
151,1576332465.4157686,False,15.074857,12.124999,426,240,289,108
152,1576332465.5440967,False,15.074857,12.124999,426,240,289,108
153,1576332465.6710987,False,15.074857,12.124999,426,240,289,108
154,1576332465.801582,False,15.074857,12.124999,426,240,289,108
155,1576332465.938044,False,15.074857,12.124999,426,240,289,108
156,1576332466.0709195,False,15.074857,12.124999,426,240,289,108
157,1576332466.196338,False,15.074857,12.124999,426,240,289,108
158,1576332466.3286328,False,15.074857,12.124999,426,240,289,108
159,1576332466.4603298,False,15.074857,12.124999,426,240,289,108
160,1576332466.5896983,False,15.074857,12.124999,426,240,289,108
161,1576332466.7161322,False,15.074857,12.124999,426,240,289,108
162,1576332466.8550751,False,15.074857,12.124999,426,240,289,108
163,1576332466.9902766,False,15.074857,12.124999,426,240,289,108
164,1576332467.1248932,False,15.074857,12.124999,426,240,289,108
165,1576332467.2540295,False,15.074857,12.124999,426,240,289,108
166,1576332467.3832192,False,15.074857,12.124999,426,240,289,108
167,1576332467.508321,False,15.074857,12.124999,426,240,289,108
168,1576332467.6370358,False,15.074857,12.124999,426,240,289,108
169,1576332467.8057554,False,15.074857,12.124999,426,240,289,108
170,1576332467.9333584,False,15.074857,12.124999,426,240,289,108
171,1576332468.0615375,False,15.074857,12.124999,426,240,289,108
172,1576332468.1918232,False,15.074857,12.124999,426,240,289,108
