,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572261024.8920002,267424.2340425532,278376.0,17.055035919999998,11.740317,,347988.0,10.0,0.97,0.0,,8.260171000000001,
1,1572261030.879,1539599.425531915,1536937.0,80.32263716,11.740317,-0.0,1921172.0,10.0,5.376,3.0,,8.260171000000001,
2,1572261046.5379999,823488.9787234042,827049.0,72.54608999999995,9.968219000000001,3.918682919891358,1033812.0,10.0,4.23,2.0,16.658374,20.031938,
3,1572261051.419,823488.9787234042,841461.0,72.25988819999998,5.213259000000001,-0.0,1051860.0,10.0,4.824,2.0,19.940226000000003,24.786898,
4,1572261056.549,823488.9787234042,831862.0,70.89953064000002,20.044382,-0.0,1039828.0,10.0,5.085,2.0,24.786898,29.956106,
5,1572261063.996,823488.9787234042,819830.0,69.44975035999995,22.566227999999995,-0.0,1024788.0,10.0,7.3980000000000015,2.0,29.811134000000003,37.434133,
6,1572261077.67,518808.06382978725,523836.0,55.28892344000002,18.930811000000006,-0.0,654804.0,10.0,4.022,1.0,46.660940000000004,51.069677,
7,1572261082.685,823488.9787234042,810204.0,68.82066584000002,23.915116000000005,-0.0,1012756.0,10.0,4.82,2.0,50.903702,56.085372,
8,1572261087.3070002,823488.9787234042,848703.0,76.75575140000005,29.27674100000001,-0.0,1060884.0,10.0,4.5760000000000005,2.0,55.951826000000004,60.723746999999996,
9,1572261093.752,823488.9787234042,824643.0,73.12668823999995,32.81769800000001,-0.0,1030804.0,10.0,6.4030000000000005,2.0,60.581989,67.18279,
10,1572261100.0470002,823488.9787234042,834268.0,73.24053699999995,36.549863999999985,-0.0,1042836.0,10.0,6.257999999999999,2.0,67.039004,73.450624,
11,1572261107.481,823488.9787234042,824624.0,73.30461032000002,39.15818899999999,-0.0,1030804.0,10.0,7.397,2.0,73.308953,80.842299,
12,1572261113.918,823488.9787234042,846300.0,72.39936459999998,42.67331899999999,-0.0,1057876.0,10.0,6.4030000000000005,2.0,80.701996,87.327169,
13,1572261119.6910002,823488.9787234042,824643.0,75.8471122,36.971216,-0.0,1030804.0,10.0,5.744,2.0,87.17545,93.02927199999999,
14,1572261124.996,823488.9787234042,834235.0,74.07168283999997,51.52170199999999,-0.0,1042836.0,10.0,5.18,2.0,93.02927199999999,98.478786,
15,1572261129.965,823488.9787234042,815017.0,72.47156852000002,56.60224099999999,-0.0,1018772.0,10.0,4.936,2.0,98.34014599999999,103.398247,
16,1572261134.54,823488.9787234042,851113.0,69.99325391999999,61.975466999999995,-0.0,1063892.0,10.0,4.541,2.0,103.249576,108.025021,
17,1572261139.17,823488.9787234042,836626.0,65.17913771999997,67.44238199999998,-0.0,1045844.0,10.0,4.5969999999999995,2.0,107.86913999999999,112.55810600000001,
18,1572261143.125,823488.9787234042,834268.0,69.68040768000007,73.447572,-0.0,1042836.0,10.0,3.917,2.0,112.399716,116.552916,
19,1572261147.643,823488.9787234042,824643.0,71.47084107999999,78.972167,-0.0,1030804.0,10.0,4.481,2.0,116.40453600000001,121.02832099999999,
20,1572261152.092,823488.9787234042,817361.0,67.54521599999998,74.57018799999999,-0.0,1021780.0,10.0,4.416,2.0,120.86895,125.4303,
21,1572261156.21,823488.9787234042,846300.0,55.41881719999998,90.36757599999999,-0.0,1057876.0,10.0,4.0889999999999995,2.0,125.4303,129.632912,
22,1572261159.313,823488.9787234042,680259.0,72.2692685199999,97.24933199999998,-0.0,850324.0,10.0,3.073,2.0,129.482427,132.751156,
23,1572261163.654,823488.9787234042,826971.0,75.66175508000003,102.926243,-0.0,1033812.0,10.0,4.3100000000000005,2.0,132.613006,137.074245,
24,1572261167.949,823488.9787234042,834268.0,72.07296779999996,108.578713,-0.0,1042836.0,10.0,4.269,2.0,136.93544599999998,141.421775,
25,1572261172.113,823488.9787234042,839081.0,72.65589667999997,114.39732899999996,-0.0,1048852.0,10.0,4.127,2.0,141.282208,145.603159,
26,1572261176.5279999,823488.9787234042,836581.0,76.10986560000002,120.05538699999997,-0.0,1045844.0,10.0,4.3839999999999995,2.0,145.456959,149.945101,
27,1572261183.424,823488.9787234042,836675.0,70.35054360000002,123.09482599999996,-0.0,1045844.0,10.0,6.856,2.0,149.805474,156.905662,
28,1572261204.4729998,267424.2340425532,268764.0,21.01830500000002,112.14674199999996,-0.0,335956.0,10.0,2.515,0.0,174.994821,177.853746,
29,1572261217.913,518808.06382978725,530993.0,52.16534287999999,108.68082199999998,-0.0,663828.0,10.0,4.678,1.0,186.524361,191.31966599999998,
30,1572261225.039,823488.9787234042,853520.0,79.59019452000003,111.51023499999997,-0.0,1066900.0,10.0,7.01,2.0,191.159949,198.490253,
31,1572261245.9829998,267424.2340425532,261545.0,61.06055884000002,100.61156799999995,-0.0,326932.0,10.0,2.322,0.0,216.72651000000002,219.38892,
32,1572261261.5029998,518808.06382978725,526171.0,69.41778435999997,95.03625699999995,-0.0,657812.0,10.0,6.771,1.0,228.00389700000002,234.964231,
33,1572261267.869,518808.06382978725,521436.0,82.44582676000003,98.68247899999997,-0.0,651796.0,10.0,6.343999999999999,1.0,234.81521,241.318009,
