,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8700041237113396,278376.0,347988,0.0,0,0,0,0.0,0.0,0.0,0,0.0,278376.0,278376.0,278376.0,540661.0,855884.0,347988.0,347988.0,347988.0,675860.0,1069908.0,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.97,10.0,0.0,1572261024.8920002,1572261023.783,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998,267424.2340425532
1,2.8588869047619045,1536937.0,1921172,9.552000045776367,0,0,1,0.0,0.0,0.0,3,-3.0,256732.0,256732.0,256732.0,509404.0,815017.0,320916.0,320916.0,320916.0,636756.0,1018772.0,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,1.1089999675750732,10.0,5.376,20.0,10.0,1572261030.879,1572261025.34,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_1496000_av.ts?null=0,80.32263716,1539599.425531915
2,1.9552,827049.0,1033812,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,4.23,30.0,20.0,1572261046.5379999,1572261042.082,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_776000_av.ts?null=0,72.54608999999995,823488.9787234042
3,1.7443781094527364,841461.0,1051860,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,4.824,40.0,30.0,1572261051.419,1572261046.5839999,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_776000_av.ts?null=0,72.25988819999998,823488.9787234042
4,1.6359142576204522,831862.0,1039828,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,5.085,50.0,40.0,1572261056.549,1572261051.45,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_776000_av.ts?null=0,70.89953064000002,823488.9787234042
5,1.1081784266017842,819830.0,1024788,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,7.3980000000000015,60.0,50.0,1572261063.996,1572261056.586,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_776000_av.ts?null=0,69.44975035999995,823488.9787234042
6,1.302444554947787,523836.0,654804,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,4.022,70.0,60.0,1572261077.67,1572261073.437,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_476000_av.ts?null=0,55.28892344000002,518808.06382978725
7,1.680922821576763,810204.0,1012756,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,4.82,80.0,70.0,1572261082.685,1572261077.7,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_776000_av.ts?null=0,68.82066584000002,823488.9787234042
8,1.8546923076923076,848703.0,1060884,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000045,4.5760000000000005,90.0,80.0,1572261087.3070002,1572261082.7120001,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_776000_av.ts?null=0,76.75575140000005,823488.9787234042
9,1.2879012962673746,824643.0,1030804,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,6.4030000000000005,100.0,90.0,1572261093.752,1572261087.336,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment10_776000_av.ts?null=0,73.12668823999995,823488.9787234042
