,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576441422.9691217,False,-1.0,-1.0,426,240,0,0
1,1576441427.3301635,False,0.020563,6.037333,640,360,4,0
2,1576441427.4660213,False,0.120119,6.037333,640,360,5,0
3,1576441427.6205058,False,0.272183,6.037333,640,360,7,1
4,1576441427.758449,False,0.417299,6.037333,640,360,12,4
5,1576441427.8971846,False,0.552291,6.037333,640,360,16,4
6,1576441428.0354831,False,0.689887,6.037333,640,360,19,6
7,1576441428.1681962,False,0.822855,6.037333,640,360,22,6
8,1576441428.3052773,False,0.958587,6.037333,640,360,26,7
9,1576441428.4390361,False,1.095972,6.037333,640,360,29,7
10,1576441428.625762,False,1.273662,6.041666,640,360,32,8
11,1576441428.761222,False,1.413824,6.041666,640,360,37,8
12,1576441428.8926759,False,1.547663,6.041666,640,360,41,10
13,1576441429.0434046,False,1.696606,6.041666,640,360,44,10
14,1576441429.2175958,False,1.873777,6.041666,640,360,48,10
15,1576441429.3611414,False,2.017353,6.041666,640,360,51,11
16,1576441429.4986978,False,2.150565,6.041666,640,360,54,11
17,1576441429.6423957,False,2.292797,6.041666,640,360,57,12
18,1576441429.7957196,False,2.447484,6.041666,640,360,61,14
19,1576441429.9305422,False,2.585026,6.041666,640,360,64,14
20,1576441430.080258,False,2.738182,6.041666,640,360,68,17
21,1576441430.209861,False,2.869334,6.041666,640,360,72,17
22,1576441430.3467255,False,3.004645,6.041666,640,360,75,18
23,1576441430.4813302,False,3.138868,6.041666,640,360,78,18
24,1576441430.611194,False,3.270277,6.041666,640,360,81,19
25,1576441430.752286,False,3.403236,6.041666,640,360,84,19
26,1576441430.8996527,False,3.554746,6.041666,640,360,88,20
27,1576441431.049603,False,3.69883,12.117333,640,360,92,21
28,1576441431.1868827,False,3.844205,12.117333,640,360,96,21
29,1576441431.3191435,False,3.973256,12.117333,640,360,98,22
30,1576441431.4621444,False,4.115447,12.117333,640,360,102,22
31,1576441431.6214342,False,4.27492,12.124999,640,360,105,22
32,1576441431.7545774,False,4.410483,12.124999,640,360,108,22
33,1576441431.892214,False,4.548701,12.124999,640,360,111,22
34,1576441432.0350685,False,4.680428,12.124999,640,360,114,22
35,1576441432.173428,False,4.825259,12.124999,640,360,118,22
36,1576441432.3225794,False,4.968421,12.124999,640,360,122,23
37,1576441432.4505744,False,5.108641,12.124999,640,360,125,23
38,1576441432.5964668,False,5.244278,12.124999,640,360,128,23
39,1576441432.7287598,False,5.386684,12.124999,640,360,132,24
40,1576441432.9017396,False,5.558089,12.124999,640,360,136,24
41,1576441433.049818,False,5.704988,12.124999,640,360,140,25
42,1576441433.1827316,False,5.839117,12.124999,640,360,142,26
43,1576441433.3270936,False,5.984891,12.124999,640,360,146,27
44,1576441433.506235,False,6.152733,12.124999,640,360,150,27
45,1576441433.645554,False,6.302975,12.124999,640,360,154,28
46,1576441433.7903593,False,6.442597,18.166666,640,360,158,29
47,1576441433.9330497,False,6.584322,18.166666,640,360,161,29
48,1576441434.0742257,False,6.728098,18.166666,640,360,164,29
49,1576441434.2081506,False,6.859427,18.166666,640,360,166,30
50,1576441434.3481557,False,7.005131,18.166666,640,360,170,30
51,1576441434.487053,False,7.139557,18.166666,640,360,174,30
52,1576441434.6220958,False,7.279478,18.166666,640,360,178,31
53,1576441434.7559798,False,7.408976,18.166666,640,360,180,31
54,1576441434.890225,False,7.546822,18.166666,640,360,184,31
55,1576441435.0295405,False,7.683396,18.166666,640,360,187,32
56,1576441435.1624126,False,7.820751,18.166666,640,360,191,33
57,1576441435.3115323,False,7.960679,18.166666,640,360,194,33
58,1576441435.4463596,False,8.100593,18.166666,640,360,197,34
59,1576441435.5819554,False,8.233569,18.166666,640,360,200,34
60,1576441435.7176616,False,8.375039,18.166666,640,360,204,35
61,1576441435.856073,False,8.512752,18.166666,640,360,208,35
62,1576441435.9993973,False,8.649517,18.166666,640,360,210,35
63,1576441436.1393197,False,8.790592,18.166666,640,360,214,35
64,1576441436.2765138,False,8.930076,18.166666,640,360,218,35
65,1576441436.4151797,False,9.073473,18.166666,640,360,220,35
66,1576441436.547234,False,9.205195,18.166666,640,360,224,35
67,1576441436.6902366,False,9.344568,18.166666,640,360,227,36
68,1576441436.8265266,False,9.484555,18.166666,640,360,230,36
69,1576441436.9639761,False,9.622376,18.166666,640,360,234,37
70,1576441437.0988986,False,9.753174,18.166666,640,360,236,37
71,1576441437.24346,False,9.899819,18.166666,640,360,240,38
72,1576441437.3896015,False,10.038927,18.166666,640,360,244,38
73,1576441437.5331244,False,10.184639,18.166666,640,360,248,38
74,1576441437.6661043,False,10.322717,18.166666,640,360,250,39
75,1576441437.8109498,False,10.465628,18.166666,640,360,254,39
76,1576441437.950017,False,10.602251,18.166666,640,360,257,40
77,1576441438.0903437,False,10.745242,18.166666,640,360,260,40
78,1576441438.2346063,False,10.891063,18.166666,640,360,264,41
79,1576441438.3801625,False,11.032265,18.166666,640,360,268,41
80,1576441438.5220423,False,11.173218,18.166666,640,360,271,42
81,1576441438.6984344,False,11.35295,18.166666,640,360,276,43
82,1576441438.8412127,False,11.493044,18.166666,640,360,278,43
83,1576441438.985283,False,11.637776,18.166666,640,360,282,44
84,1576441439.1372204,False,11.789213,18.166666,640,360,286,45
85,1576441439.2820563,False,11.934713,18.175999,640,360,290,45
86,1576441439.4242234,False,12.079727,18.175999,640,360,292,45
87,1576441439.568259,False,12.220132,18.155957,640,360,296,46
88,1576441439.708764,False,12.361311,18.155957,640,360,299,47
89,1576441439.8440452,False,12.496482,18.155957,640,360,303,48
90,1576441439.9794488,False,12.636229,24.214624,640,360,306,48
91,1576441440.1186602,False,12.77571,24.214624,640,360,309,49
92,1576441440.3017793,False,12.958277,24.249999,640,360,314,50
93,1576441440.4351244,False,13.088848,24.249999,640,360,316,50
94,1576441440.577293,False,13.235016,24.249999,640,360,320,51
95,1576441440.71137,False,13.369652,24.249999,640,360,324,52
96,1576441440.8551323,False,13.511177,24.249999,640,360,326,52
97,1576441441.0133576,False,13.670058,24.249999,640,360,331,53
98,1576441441.1563413,False,13.811259,24.249999,640,360,334,53
99,1576441441.2991369,False,13.947892,24.249999,640,360,338,54
100,1576441441.441041,False,14.093596,24.249999,640,360,342,54
101,1576441441.6255503,False,14.281388,30.315957,640,360,344,54
102,1576441441.7670782,False,14.424806,30.315957,640,360,348,55
103,1576441441.9201894,False,14.570651,30.315957,640,360,352,56
104,1576441442.069431,False,14.722696,30.315957,640,360,356,57
105,1576441442.2040846,False,14.861916,30.315957,640,360,360,57
106,1576441442.3494215,False,15.000055,30.315957,640,360,363,58
107,1576441442.4875333,False,15.139776,30.315957,640,360,366,59
