,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572050126.8660002,477311.2376237624,291318.0,39.52904785123969,0.0,,111672.0,3.07,1.068,0.0,,0.0,
1,1572050130.26,477311.2376237624,485909.0,21.625058595041327,5.892720999999998,3.3939998149871826,367352.0,6.049999999999999,2.9410000000000003,0.0,0.0,3.116597,
2,1572050131.573,477311.2376237624,504723.0,21.625058595041327,7.572033000000001,-0.0,192888.0,3.0600000000000005,1.406,0.0,2.949174,4.432658999999999,
3,1572050133.069,477311.2376237624,417510.0,23.99024708333334,9.038422,-0.0,159800.0,3.0600000000000005,1.45,0.0,4.267028,5.961645,
4,1572050136.775,477311.2376237624,496327.0,20.320001157024784,11.410242,-0.0,376376.0,6.07,3.63,0.0,5.78356,9.603793,
5,1572050138.4120002,477311.2376237624,489736.0,20.320001157024784,12.681421999999998,-0.0,186872.0,3.0500000000000007,1.579,0.0,9.465052,11.327987,
6,1572050139.9589999,477311.2376237624,559836.0,21.12028383333333,14.213964000000002,-0.0,213944.0,3.0599999999999987,1.506,0.0,11.1678,12.790819,
7,1572050141.793,477311.2376237624,521105.0,21.14824691666666,16.505493,-0.0,271096.0,4.16,1.808,0.0,12.642003,14.609222,
8,1572050143.745,477311.2376237624,525362.0,22.849324500000005,20.492081,-0.0,397432.0,6.049999999999997,1.926,0.0,14.451463,16.613382,
9,1572050145.0519998,477311.2376237624,543393.0,22.849324500000005,22.251616000000002,-0.0,207928.0,3.0600000000000023,1.288,0.0,16.472049,17.849222,
10,1572050147.296,824035.3663366337,974278.0,62.24668099173554,23.031329000000003,-0.0,373368.0,3.0700000000000003,2.023,1.0,17.849222,20.088103,
11,1572050151.5070002,824035.3663366337,911769.0,63.76485158333336,24.776977,-0.0,689208.0,6.049999999999997,4.188,1.0,19.943731,24.333203,
12,1572050153.651,824035.3663366337,961507.0,63.76485158333336,25.611084000000005,-0.0,367352.0,3.0600000000000023,2.12,1.0,24.197219,26.494493,
13,1572050155.698,824035.3663366337,944333.0,62.648307355371905,26.547933000000004,-0.0,361336.0,3.059999999999995,2.024,1.0,26.325534,28.553017999999998,
14,1572050159.1420002,824035.3663366337,833611.0,64.25473258333332,29.131734999999992,-0.0,632056.0,6.07,3.424,1.0,28.416051,31.983184,
15,1572050160.9829998,824035.3663366337,907797.0,64.25473258333332,27.355242999999994,-0.0,346296.0,3.0500000000000043,1.7990000000000002,1.0,31.820612,33.759676,
16,1572050162.9989998,824035.3663366337,898551.0,62.716265041322316,31.193936000000008,-0.0,343288.0,3.0600000000000023,1.976,1.0,33.759676,35.911731,
17,1572050166.776,824035.3663366337,913665.0,64.53514508333333,33.563169,-0.0,692216.0,6.060000000000002,3.758,1.0,35.747663,39.556467,
18,1572050168.684,824035.3663366337,948689.0,64.53514508333333,34.507425999999995,-0.0,361336.0,3.049999999999997,1.877,1.0,39.343934999999995,41.607584,
19,1572050170.357,824035.3663366337,884167.0,65.53902611570244,35.94881899999999,-0.0,337272.0,3.049999999999997,1.6580000000000001,1.0,41.444821000000005,43.161565,
