,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.2882218953561672,137027.0,171456,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.010011,4.759,110.13,100.12,1572219614.883,1572219610.1179998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e10.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,32.211001003344485,198186.26
11,0.2894112752236322,138980.0,173900,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.010011,4.807,120.14,110.13,1572219624.929,1572219620.117,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e11.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,29.817019832214772,198186.26
12,0.2890021283064761,189915.0,237632,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.5779999999999985,130.15,120.14,1572219636.7,1572219630.1179998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e12.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,30.080908829431433,198186.26
13,0.2777091865919231,242502.0,303432,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.0255,8.741,140.18,130.15,1572219648.8630002,1572219640.117,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e13.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,8.529766510067114,198186.26
14,0.2891016331805898,245808.0,307568,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.010011,8.511000000000001,150.19,140.18,1572219658.6320002,1572219650.117,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e14.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,18.42157107023413,198186.26
15,0.2890001594642003,181050.0,226540,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.01,6.271,160.2,150.19,1572219666.4060001,1572219660.117,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e15.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,22.129670536912748,198186.26
16,0.28896064042695124,173087.0,216576,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.010011,5.996,170.21,160.2,1572219676.1179998,1572219670.1179998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e16.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,24.87741474916388,198186.26
17,0.2890779392338177,174890.0,218832,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.056,180.22,170.21,1572219686.279,1572219680.217,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e17.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,15.51885338926174,198186.26
18,0.2894680236974024,190366.0,238196,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.582999999999998,190.23,180.22,1572219696.803,1572219690.217,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e18.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,16.145230200668887,198186.26
19,0.2885555222987129,192619.0,241016,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.682,200.24,190.23,1572219706.905,1572219700.217,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e19.ts?uqXJxPdR9v2X5xCVqAlaXll7SpYyXVwgkBfrAcA2SEkJQMc0gV-1McVp-MJJ23GXhiFG0il0fGLhyaLIFo2zWSHO3Hs7G22udpVoil4ziLHjMd4LXN3yA1WCHSSpywRBHpjD_BHbavuXersEe4_vVJNs-A,15.65460848993288,198186.26
