,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572315476.892819,False,7.164278,15.36,640,360,182,0
1,1572315476.9011133,False,7.166563,15.36,640,360,182,0
2,1572315477.5598373,False,7.830724,15.36,640,360,192,3
3,1572315478.2058003,False,8.469638,25.6,640,360,207,4
4,1572315478.8256495,False,9.095292,25.6,640,360,223,4
5,1572315479.4457607,False,9.718672,25.6,640,360,238,6
6,1572315480.4385097,False,10.700729,25.6,640,360,263,8
7,1572315481.0828264,False,11.341617,25.6,640,360,278,10
8,1572315481.6953986,False,11.968176,25.6,640,360,295,10
9,1572315482.3164012,False,12.58798,25.6,640,360,311,13
10,1572315482.9622786,False,13.227797,26.201,640,360,326,15
11,1572315483.5845406,False,13.856469,39.481,640,360,342,17
12,1572315484.2309299,False,14.500663,39.481,640,360,358,20
13,1572315484.8616676,False,15.124399,39.481,640,360,374,21
14,1572315485.4838207,False,15.757782,39.481,640,360,390,24
15,1572315486.1158419,False,16.387454,39.481,640,360,405,24
16,1572315486.4604223,False,16.732642,39.481,640,360,421,26
17,1572315487.082566,False,17.346348,39.481,640,360,430,28
18,1572315487.7398486,False,18.010267,39.481,640,360,446,29
19,1572315488.3753211,False,18.643437,39.481,640,360,462,32
20,1572315489.3196023,False,19.591529,50.001,640,360,486,33
21,1572315489.9513514,False,20.222546,50.001,640,360,501,34
22,1572315490.5757477,False,20.561662,50.001,640,360,517,36
23,1572315491.5198529,False,21.50242,50.001,640,360,532,38
24,1572315492.1533053,False,22.141274,51.28,640,360,555,38
25,1572315492.78562,False,23.05758,51.28,640,360,572,40
26,1572315493.3900313,False,23.662481,51.28,640,360,587,41
27,1572315494.0241642,False,24.000361,51.28,640,360,602,42
28,1572315494.7011595,False,24.96781,51.28,640,360,620,45
29,1572315495.333196,False,25.59393,51.28,640,360,635,47
30,1572315495.9595425,False,25.927243,61.44,854,480,650,47
31,1572315496.5752945,False,26.846615,61.44,854,480,667,49
32,1572315497.2802887,False,27.552578,61.44,854,480,691,52
