,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572309940.5287554,False,4.440791,13.08,640,360,114,0
1,1572309940.54102,False,4.442596,13.08,640,360,114,0
2,1572309940.910363,False,4.820383,13.08,640,360,122,3
3,1572309941.566178,False,5.464614,13.08,640,360,138,6
4,1572309941.93337,False,5.844447,13.08,640,360,148,8
5,1572309942.2787433,False,6.190572,13.541,640,360,156,10
6,1572309942.9138162,False,6.813793,13.541,640,360,164,12
7,1572309943.504036,False,7.125972,13.541,640,360,180,13
8,1572309944.1317217,False,8.037294,13.541,640,360,196,15
9,1572309944.7677717,False,8.668598,13.541,640,360,212,17
10,1572309945.4464064,False,9.064573,17.941,640,360,227,19
11,1572309946.0895793,False,9.702992,17.941,640,360,245,25
12,1572309947.0771046,False,10.988951,17.941,640,360,270,31
13,1572309947.7546866,False,11.665389,43.52,640,360,286,33
14,1572309948.7597337,False,12.380043,43.52,640,360,311,35
15,1572309949.6920052,False,13.319596,48.64,640,360,329,37
16,1572309950.3593102,False,13.986997,48.64,640,360,352,37
17,1572309951.0123196,False,14.608843,48.64,640,360,369,37
18,1572309951.6655445,False,15.5777,48.64,640,360,392,38
19,1572309952.2826314,False,16.184077,48.64,640,360,400,39
20,1572309952.900206,False,16.805614,48.64,640,360,416,39
21,1572309953.5229888,False,17.433527,48.64,640,360,432,40
22,1572309954.151892,False,18.056391,48.64,640,360,447,40
23,1572309954.7802927,False,18.683847,48.64,640,360,463,40
24,1572309955.418094,False,19.313389,48.64,854,480,486,41
25,1572309956.0420346,False,19.948133,48.64,854,480,494,42
26,1572309956.672385,False,20.579058,53.76,854,480,510,43
27,1572309957.3037188,False,21.206749,53.76,854,480,526,44
28,1572309957.9288833,False,21.539306,53.76,854,480,542,46
29,1572309958.5883436,False,22.491658,53.76,854,480,557,47
30,1572309959.2219234,False,22.847125,61.68,854,480,574,48
31,1572309959.9203835,False,23.825142,61.68,854,480,599,49
32,1572309960.5565376,False,24.466665,61.68,854,480,614,50
33,1572309961.175492,False,25.079788,61.68,854,480,622,50
34,1572309961.8397534,False,25.437882,61.68,854,480,639,51
35,1572309962.461583,False,26.374487,68.88,854,480,656,52
36,1572309963.1157465,False,27.013906,68.88,854,480,672,54
37,1572309963.7446597,False,27.651296,68.88,854,480,687,54
38,1572309964.0837588,False,27.996044,68.88,854,480,702,54
39,1572309964.716797,False,28.616326,68.88,854,480,712,56
40,1572309965.358176,False,29.256459,68.88,1280,720,735,57
41,1572309966.0110617,False,29.903167,74.88,1280,720,744,59
42,1572309966.6693914,False,30.580084,74.88,1280,720,767,59
43,1572309967.296019,False,31.201119,74.88,1280,720,776,60
44,1572309967.9919677,False,31.547991,74.88,1280,720,792,60
45,1572309968.6166863,False,32.244424,74.88,1280,720,809,60
46,1572309969.256719,False,32.883915,79.44,1280,720,824,62
47,1572309969.8816974,False,33.512843,79.44,1280,720,841,63
48,1572309970.52083,False,34.151696,79.44,1280,720,857,65
49,1572309971.1846752,False,35.087437,79.44,1280,720,872,65
50,1572309971.824402,False,35.736806,80.001,1280,720,888,67
51,1572309972.484607,False,36.38741,84.48,1280,720,906,69
52,1572309972.8267567,False,36.73479,84.48,1280,720,921,70
53,1572309973.446264,False,37.064669,84.48,1280,720,929,70
54,1572309974.0917284,False,37.71229,89.28,1280,720,946,70
55,1572309974.4499176,False,38.358717,89.28,1280,720,961,70
56,1572309975.061965,False,38.689432,89.28,1280,720,969,70
57,1572309975.7088523,False,39.614122,89.28,1280,720,986,71
58,1572309976.0585024,False,39.97006,89.28,1280,720,1002,72
59,1572309976.7294335,False,40.350946,93.76,1280,720,1012,73
60,1572309977.395841,False,41.304812,93.76,1280,720,1035,75
61,1572309977.777428,False,41.683647,93.76,1280,720,1043,75
62,1572309978.1415763,False,42.052457,93.76,1280,720,1054,80
63,1572309978.4860473,False,42.393827,93.76,1280,720,1062,82
64,1572309979.2814322,False,42.898207,99.2,1280,720,1074,83
65,1572309979.9696307,False,43.58617,99.2,1280,720,1091,87
66,1572309980.3528385,False,44.263858,99.2,1920,1080,1108,90
67,1572309980.912762,False,44.823496,99.2,1920,1080,1124,94
