,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.4540115606936417,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,4.8439999999999985,10.03,0.0,1572095331.714,1572095326.657,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515,699454.1276595745
1,1.0410785202514987,711969.0,889992,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,6.839,20.03,10.03,1572095338.7870002,1572095331.718,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369,699454.1276595745
2,2.6628289030325716,711217.0,889052,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.6710000000000003,30.03,20.03,1572095341.471,1572095338.791,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645,699454.1276595745
3,2.680401661004153,710014.0,887548,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.649,40.03,30.03,1572095344.2050002,1572095341.476,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546,699454.1276595745
4,2.5019098610640462,1476578.0,1845784,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,9.999667,5.902,50.03,40.03,1572095350.3739998,1572095344.439,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071,1435639.6170212766
5,2.479021195933138,1438528.0,1798220,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,9.999667,5.803,60.03,50.03,1572095358.1160002,1572095352.258,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/5.ts,52.05586725423733,1435639.6170212766
6,2.3177595972309626,1473118.0,1841460,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,9.999667,6.356,70.03,60.03,1572095368.78,1572095362.2589998,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/6.ts,47.97816008474578,1435639.6170212766
7,2.7080969064480054,1453116.0,1816456,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.3660000000000005,80.03,70.03,1572095378.2089999,1572095372.836,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/7.ts,48.543930322033894,1435639.6170212766
8,2.8837049309664686,1461989.0,1827548,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.07,90.03,80.03,1572095387.5029998,1572095382.255,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/8.ts,50.566194711864384,1435639.6170212766
9,3.008574703859381,2361953.0,2952540,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.851,100.03,90.03,1572095400.4789999,1572095392.6160002,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786,2197384.787234043
