,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572029800.197,2550412.168067227,2184941.0,100.0,3.5428110000000004,,1035090.0,4.09,3.632,2.0,,0.47423999999999994,
1,1572029807.056,1356550.344537815,1401927.0,15.66652968750001,0.053145999999999916,3.316188967575073,636970.0,4.07,6.6850000000000005,1.0,,4.034276,
2,1572029816.5570002,542228.7983193278,360118.0,28.82217541666667,0.0746330000000004,9.447854165939331,104684.0,4.209999999999999,0.892,0.0,7.068122,8.016778,
3,1572029819.7889998,542228.7983193278,281690.0,80.258728125,4.776672,3.1573666356964107,68639.0,4.200000000000001,0.453,0.0,10.690418,11.247952,
4,1572029822.2729998,542228.7983193278,711730.0,44.82396760416671,6.253319999999999,-0.0,349025.0,4.169999999999998,2.461,0.0,11.111879,13.788357000000001,
5,1572029824.783,542228.7983193278,690420.0,48.11514791666665,7.785376000000003,-0.0,340489.0,4.170000000000002,2.481,0.0,13.609766,16.250132999999998,
6,1572029825.3290002,542228.7983193278,231986.0,72.4618561458333,11.203834999999998,-0.0,78091.0,4.16,0.516,0.0,16.052185,16.848726,
7,1572029825.649,542228.7983193278,182350.0,79.27346666666666,14.910413000000002,-0.0,48050.0,4.229999999999997,0.297,0.0,16.674004,17.13598,
8,1572029826.738,542228.7983193278,278226.0,44.18160520833333,17.892606,-0.0,122519.0,4.240000000000002,1.0659999999999998,0.0,16.985635000000002,18.147619,
9,1572029829.275,542228.7983193278,601446.0,8.638652291666668,19.38563,-0.0,291654.0,4.090000000000003,2.491,0.0,18.005098999999998,20.671647,
10,1572029831.9320002,542228.7983193278,757353.0,8.638652291666668,20.621572999999994,-0.0,380921.0,4.07,2.629,0.0,20.525230999999998,23.429537,
11,1572029834.8370001,542228.7983193278,589345.0,50.16329364583331,18.025918,-0.0,287965.0,4.119999999999997,2.859,0.0,23.295626000000002,26.226626,
12,1572029839.349,542228.7983193278,815235.0,21.59852208333333,17.333323,-0.0,410151.0,4.200000000000003,4.478,0.0,26.226626,30.734839,
13,1572029846.5519998,542228.7983193278,752526.0,10.919561354166667,18.087483999999996,-0.0,372369.0,4.170000000000002,4.2810000000000015,0.0,33.502675,37.991562,
14,1572029850.119,542228.7983193278,781728.0,2.3585913541666668,18.397989000000003,-0.0,380860.0,4.089999999999996,3.5340000000000003,0.0,37.836354,41.674889,
15,1572029855.3170002,542228.7983193278,779465.0,14.155306666666661,17.374260000000007,-0.0,394428.0,4.159999999999997,5.1530000000000005,0.0,41.491217,46.715671,
16,1572029859.187,542228.7983193278,663361.0,7.032535520833332,17.493325000000006,-0.0,332406.0,4.209999999999994,3.833,0.0,46.573043,50.590438,
17,1572029863.4220002,542228.7983193278,664225.0,14.263482604166667,17.199022000000006,-0.0,330028.0,4.170000000000002,4.211,0.0,50.436811999999996,54.878572999999996,
18,1572029868.5839999,542228.7983193278,801414.0,14.263482604166667,16.004300999999998,-0.0,393009.0,4.079999999999998,5.131,0.0,54.735676,60.090346,
19,1572029874.03,542228.7983193278,804524.0,9.300038556701027,10.691793999999987,-0.0,391900.0,4.070000000000007,5.415,0.0,59.950301,65.40285300000001,
20,1572029879.3339999,542228.7983193278,787999.0,45.28317395833334,13.223804999999999,-0.0,402593.0,4.25,5.272,0.0,65.40285300000001,70.881726,
21,1572029882.4220002,542228.7983193278,740910.0,44.079599062500016,14.258804000000012,-0.0,370981.0,4.189999999999998,3.0580000000000003,0.0,70.693954,73.84056,
22,1572029885.4380002,542228.7983193278,789640.0,3.1662642708333317,15.230561999999992,-0.0,387997.0,4.1699999999999875,2.99,0.0,73.684838,76.88585400000001,
23,1572029896.861,542228.7983193278,754670.0,3.1662642708333317,7.805824999999999,-0.0,374358.0,4.13000000000001,11.395,0.0,76.740665,88.304423,
24,1572029901.8170002,542228.7983193278,768233.0,2.037227708333333,6.797528000000014,-0.0,374012.0,4.089999999999989,4.897,0.0,88.147876,93.306552,
25,1572029905.657,542228.7983193278,736876.0,1.3842148958333336,7.0157199999999875,-0.0,358308.0,4.209999999999994,3.804,0.0,93.155301,97.105412,
26,1572029910.154,542228.7983193278,804226.0,3.7568082291666665,6.473778999999979,-0.0,393475.0,4.090000000000003,4.288,0.0,97.105412,101.641186,
27,1572029913.048,542228.7983193278,817446.0,2.3329607291666665,3.6890969999999754,-0.0,403354.0,4.1299999999999955,2.8680000000000003,0.0,101.48468100000001,104.42586800000001,
28,1572029915.423,542228.7983193278,730699.0,7.723312187499999,9.317900000000009,-0.0,363415.0,4.150000000000006,2.343,0.0,104.42586800000001,106.807949,
29,1572029918.039,542228.7983193278,773183.0,6.063346875,10.594408999999999,-0.0,389001.0,4.209999999999994,2.591,0.0,106.663299,109.548492,
