,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572029801.4705539,False,0.47424,4.017051,1280,720,12,0
1,1572029801.4737573,False,0.475813,4.017051,1280,720,12,0
2,1572029801.6051989,False,0.607619,4.017051,1280,720,14,0
3,1572029801.7333004,False,0.736885,4.017051,1280,720,18,1
4,1572029801.8705826,False,0.870741,4.017051,1280,720,21,1
5,1572029801.9921935,False,0.995406,4.017051,1280,720,25,2
6,1572029802.120216,False,1.122827,4.017051,1280,720,28,3
7,1572029802.2559085,False,1.256703,4.017051,1280,720,32,3
8,1572029802.389174,False,1.39184,4.017051,1280,720,34,3
9,1572029802.5210292,False,1.522689,4.017051,1280,720,38,5
10,1572029802.65562,False,1.654273,4.017051,1280,720,40,5
11,1572029802.780474,False,1.783748,4.017051,1280,720,44,5
12,1572029802.915932,False,1.913679,4.017051,1280,720,47,6
13,1572029803.0506628,False,2.054524,4.017051,1280,720,50,6
14,1572029803.2017772,False,2.201939,4.017051,1280,720,54,8
15,1572029803.33001,False,2.332527,4.017051,1280,720,57,8
16,1572029803.460199,False,2.46339,4.017051,1280,720,59,8
17,1572029803.592538,False,2.595639,4.017051,1280,720,63,8
18,1572029803.747255,False,2.743088,4.017051,1280,720,66,9
19,1572029803.8768792,False,2.878221,4.017051,1280,720,70,10
20,1572029804.0107915,False,3.012668,4.017051,1280,720,72,10
21,1572029804.1469245,False,3.14646,4.017051,1280,720,77,11
22,1572029804.289488,False,3.292268,4.017051,1280,720,80,11
23,1572029804.4198225,False,3.421376,4.017051,1280,720,83,13
24,1572029804.5529246,False,3.553656,4.017051,1280,720,86,13
25,1572029804.683651,False,3.683943,4.017051,1280,720,88,13
26,1572029804.851224,False,3.853882,4.017051,1280,720,93,15
27,1572029804.9779308,False,3.947634,4.017051,1280,720,93,15
28,1572029805.1019623,False,3.947634,4.017051,1280,720,93,15
29,1572029805.232063,False,3.947634,4.017051,1280,720,93,15
30,1572029805.3586066,False,3.947634,4.017051,1280,720,93,15
31,1572029805.483428,False,3.947634,4.017051,1280,720,93,15
32,1572029805.617155,False,3.947634,4.017051,1280,720,93,15
33,1572029805.7437644,False,3.947634,4.017051,1280,720,93,15
34,1572029805.8710463,False,3.947634,4.017051,1280,720,93,15
35,1572029805.9967186,False,3.947634,4.017051,1280,720,93,15
36,1572029806.1490195,False,3.947634,4.017051,1280,720,93,15
37,1572029806.275258,False,3.947634,4.017051,1280,720,93,15
38,1572029806.4003258,False,3.947634,4.017051,1280,720,93,15
39,1572029806.5243738,False,3.947634,4.017051,1280,720,93,15
40,1572029806.6487038,False,3.947634,4.017051,1280,720,93,15
41,1572029806.7776272,False,3.947634,4.017051,1280,720,93,15
42,1572029806.9054313,False,3.947634,4.017051,1280,720,93,15
43,1572029807.0363536,False,3.947634,4.017051,1280,720,93,15
