,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
47,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-41.m4s,1572067623.835,1572067624.726,40,0.885,4655277,42.0816,0,0,6.0833333333333135,243.21,249.29,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
48,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-42.m4s,1572067629.836,1572067630.59,41,0.746,3937771,42.228107238605894,0,0,6.083333333333344,249.29,255.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
49,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-43.m4s,1572067635.837,1572067636.6420002,42,0.8,4209601,42.09601,0,0,6.0833333333333135,255.38,261.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
50,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-44.m4s,1572067642.087,1572067642.9970002,43,0.904,4462896,39.49465486725664,0,0,6.08333333333337,261.46,267.54,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
51,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-45.m4s,1572067648.087,1572067648.9599998,44,0.866,4204394,38.83966743648961,0,0,6.0833333333333135,267.54,273.62,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
52,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-46.m4s,1572067654.092,1572067654.94,45,0.841,4203605,39.98673008323424,0,0,6.0833333333333135,273.62,279.7,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
53,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-47.m4s,1572067660.336,1572067660.806,46,0.464,2340688,40.35668965517242,0,0,6.08333333333337,279.71,285.79,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
54,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-48.m4s,1572067666.336,1572067667.056,47,0.7120000000000001,3873249,43.51965168539326,0,0,6.0833333333333135,285.79,291.87,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
55,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-49.m4s,1572067672.336,1572067673.171,48,0.8290000000000001,4483249,43.26416405307599,0,0,6.0833333333333135,291.88,297.96,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
56,https://138skyfiregce-vimeo.akamaized.net/exp=1572071304~acl=%2F280433937%2F%2A~hmac=e28445f9dd5aa938d1a89aef20197c80a97401cdbb098a18115bd6ee0bcce465/280433937/sep/video/1051443204/chop/segment-50.m4s,1572067678.585,1572067679.301,49,0.711,3843442,43.24547960618847,0,0,6.08333333333337,297.96,304.04,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,,4982000.0
