,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572066078.416344,False,0.0,0.0,0,0,0,0
1,1572066078.4187958,False,0.0,0.0,0,0,0,0
2,1572066078.547898,False,0.0,0.0,0,0,0,0
3,1572066078.681744,False,0.0,0.0,0,0,0,0
4,1572066078.8184721,False,0.0,0.0,0,0,0,0
5,1572066078.9856956,False,0.0,0.0,0,0,0,0
6,1572066079.110386,False,0.0,0.0,0,0,0,0
7,1572066079.2393405,False,0.0,0.0,0,0,0,0
8,1572066079.3651567,False,0.0,0.0,0,0,0,0
9,1572066079.5083444,False,0.0,0.0,0,0,0,0
10,1572066079.6446624,False,0.0,0.0,0,0,0,0
11,1572066079.771317,False,0.0,0.0,0,0,0,0
12,1572066079.896018,False,0.0,0.0,0,0,0,0
13,1572066080.0600162,False,0.0,0.0,0,0,0,0
14,1572066080.1867905,False,0.0,0.0,0,0,0,0
15,1572066080.3250728,False,0.014543,3.018593,854,480,4,0
16,1572066080.466586,False,0.112586,3.018593,854,480,5,0
17,1572066080.6065764,False,0.25297,3.018593,854,480,8,0
18,1572066080.7476366,False,0.392538,3.018593,854,480,12,1
19,1572066080.9288375,False,0.577849,3.018593,854,480,17,2
20,1572066081.1066515,False,0.749577,3.018593,854,480,23,3
21,1572066081.2414658,False,0.886313,3.018593,854,480,27,4
22,1572066081.3827677,False,1.023886,3.018593,854,480,32,6
23,1572066081.5547512,False,1.196972,3.018593,854,480,36,7
24,1572066081.6916668,False,1.33502,3.018593,854,480,40,8
25,1572066081.8332515,False,1.469879,3.018593,854,480,44,9
26,1572066082.0010002,False,1.641214,3.018593,854,480,49,10
27,1572066082.134837,False,1.778374,3.018593,854,480,54,11
28,1572066082.28079,False,1.926428,3.018593,854,480,58,13
29,1572066082.4603028,False,2.107613,3.018593,854,480,63,14
30,1572066082.609851,False,2.249673,3.018593,854,480,69,16
31,1572066082.7499027,False,2.393977,3.018593,854,480,72,18
32,1572066082.9214413,False,2.563942,3.018593,854,480,77,19
33,1572066083.0613532,False,2.70868,3.018593,854,480,83,21
34,1572066083.2107077,False,2.854235,3.018593,854,480,86,21
35,1572066083.3697588,False,2.949134,3.018593,854,480,87,22
36,1572066083.5032773,False,2.949134,3.018593,854,480,87,22
37,1572066083.64244,False,2.949134,3.018593,854,480,87,22
38,1572066083.7735202,False,2.949134,3.018593,854,480,87,22
39,1572066083.905506,False,2.949134,3.018593,854,480,87,22
40,1572066084.037708,False,2.949134,3.018593,854,480,87,22
41,1572066084.1690853,False,2.949134,3.018593,854,480,87,22
42,1572066084.3034027,False,2.949134,3.018593,854,480,87,22
43,1572066084.479078,False,3.018594,3.018593,854,480,87,22
44,1572066084.61309,False,3.018594,3.018593,854,480,87,22
45,1572066084.742478,False,3.018594,3.018593,854,480,87,22
46,1572066084.8740554,False,3.018594,3.018593,854,480,87,22
47,1572066085.0088058,False,3.018594,3.018593,854,480,87,22
48,1572066085.1841104,False,3.018594,3.018593,854,480,87,22
49,1572066085.3160698,False,3.018594,3.018593,854,480,87,22
50,1572066085.4447718,False,3.018594,3.018593,854,480,87,22
51,1572066085.584879,False,3.018594,3.018593,854,480,87,22
52,1572066085.7195356,False,3.018594,3.018593,854,480,87,22
53,1572066085.8485837,False,3.018594,3.018593,854,480,87,22
54,1572066085.9777477,False,3.018594,3.018593,854,480,87,22
55,1572066086.1090558,False,3.018594,3.018593,854,480,87,22
56,1572066086.239241,False,3.018594,3.018593,854,480,87,22
57,1572066086.3704238,False,3.018594,3.018593,854,480,87,22
58,1572066086.5019755,False,3.018594,3.018593,854,480,87,22
59,1572066086.6731992,False,3.018594,3.018593,854,480,87,22
60,1572066086.80381,False,3.018594,3.018593,854,480,87,22
61,1572066086.9391644,False,3.018594,3.018593,854,480,87,22
62,1572066087.0681934,False,3.018594,3.018593,854,480,87,22
63,1572066087.1998913,False,3.018594,3.018593,854,480,87,22
64,1572066087.3355334,False,3.018594,3.018593,854,480,87,22
65,1572066087.46718,False,3.018594,3.018593,854,480,87,22
66,1572066087.59875,False,3.018594,3.018593,854,480,87,22
67,1572066087.7404902,False,3.018594,3.018593,854,480,87,22
68,1572066087.8806489,False,3.018594,3.018593,854,480,87,22
69,1572066088.0109675,False,3.018594,3.018593,854,480,87,22
70,1572066088.1804235,False,3.018594,3.018593,854,480,87,22
71,1572066088.3112168,False,3.018594,3.018593,854,480,87,22
72,1572066088.444877,False,3.018594,3.018593,854,480,87,22
73,1572066088.575081,False,3.018594,3.018593,854,480,87,22
74,1572066088.70321,False,3.018594,3.018593,854,480,87,22
75,1572066088.8330405,False,3.018594,3.018593,854,480,87,22
76,1572066088.961675,False,3.018594,3.018593,854,480,87,22
77,1572066089.0930643,False,3.018594,3.018593,854,480,87,22
78,1572066089.2263427,False,3.018594,3.018593,854,480,87,22
79,1572066089.3566291,False,3.018594,3.018593,854,480,87,22
80,1572066089.495743,False,3.018594,3.018593,854,480,87,22
81,1572066089.6258173,False,3.018594,3.018593,854,480,87,22
82,1572066089.7620647,False,3.018594,3.018593,854,480,87,22
83,1572066089.899624,False,3.018594,3.018593,854,480,87,22
84,1572066090.0728636,False,3.018594,3.018593,854,480,87,22
85,1572066090.207493,False,3.018594,3.018593,854,480,87,22
86,1572066090.337364,False,3.018594,3.018593,854,480,87,22
87,1572066090.475903,False,3.018594,3.018593,854,480,87,22
88,1572066090.6260266,False,3.018594,9.009318,854,480,142,22
89,1572066090.7666097,False,8.056182,9.009318,854,480,150,22
90,1572066090.9242897,False,8.214095,9.009318,854,480,154,24
91,1572066091.0687249,False,8.358216,9.009318,854,480,159,25
92,1572066091.2084484,False,8.497478,9.009318,854,480,162,25
93,1572066091.393608,False,8.679662,9.009318,854,480,167,27
94,1572066091.5356603,False,8.822078,9.009318,854,480,173,29
95,1572066091.671674,False,8.929,9.009318,854,480,174,29
96,1572066091.8168936,False,8.929,9.009318,854,480,174,29
97,1572066091.9531665,False,8.929,9.009318,854,480,174,29
98,1572066092.0862725,False,8.929,9.009318,854,480,174,29
99,1572066092.2145133,False,8.929,9.009318,854,480,174,29
100,1572066092.344935,False,8.929,9.009318,854,480,174,29
101,1572066092.4759977,False,8.929,9.009318,854,480,174,29
102,1572066092.6071048,False,8.929,9.009318,854,480,174,29
103,1572066092.7454689,False,8.929,9.009318,854,480,174,29
104,1572066093.0332124,False,0.0,0.0,0,0,0,0
105,1572066093.1618621,False,0.0,0.0,0,0,0,0
106,1572066093.287694,False,0.0,0.0,0,0,0,0
107,1572066093.4357257,False,0.0,0.0,0,0,0,0
108,1572066093.5695748,False,0.0,0.0,0,0,0,0
109,1572066093.6993103,False,0.0,0.0,0,0,0,0
110,1572066093.8289266,False,0.0,0.0,0,0,0,0
111,1572066093.9570515,False,0.0,0.0,0,0,0,0
112,1572066094.0854237,False,0.0,0.0,0,0,0,0
113,1572066094.2146351,False,0.0,0.0,0,0,0,0
114,1572066094.3412178,False,0.0,0.0,0,0,0,0
115,1572066094.47075,False,0.0,0.0,0,0,0,0
116,1572066094.6016371,False,0.0,0.0,0,0,0,0
117,1572066094.7325025,False,0.0,0.0,0,0,0,0
118,1572066094.8610418,False,0.0,0.0,0,0,0,0
119,1572066094.9971428,False,0.0,0.0,0,0,0,0
120,1572066095.1214814,False,0.0,0.0,0,0,0,0
121,1572066095.2548802,False,0.0,0.0,0,0,0,0
122,1572066095.3883972,False,0.0,0.0,0,0,0,0
123,1572066095.516798,False,0.0,0.0,0,0,0,0
124,1572066095.6857076,False,0.0,0.0,0,0,0,0
125,1572066095.8088477,False,0.0,0.0,0,0,0,0
126,1572066095.9423928,False,0.0,0.0,0,0,0,0
127,1572066096.0663967,False,0.0,0.0,0,0,0,0
128,1572066096.1987872,False,0.0,0.0,0,0,0,0
129,1572066096.3280535,False,0.0,0.0,0,0,0,0
130,1572066096.464511,False,0.0,0.0,0,0,0,0
131,1572066096.5914862,False,0.0,0.0,0,0,0,0
132,1572066096.7178037,False,0.0,0.0,0,0,0,0
133,1572066096.8482716,False,0.0,0.0,0,0,0,0
134,1572066096.9764023,False,0.0,0.0,0,0,0,0
135,1572066097.1091769,False,0.0,0.0,0,0,0,0
136,1572066097.242482,False,0.0,0.0,0,0,0,0
137,1572066097.3962607,False,0.0,0.0,1920,1080,4,0
138,1572066097.5199876,False,0.0,0.0,1920,1080,4,0
139,1572066097.6554089,False,0.0,0.0,1920,1080,4,0
140,1572066097.7852755,False,0.0,0.0,1920,1080,4,0
141,1572066097.9206197,False,0.0,0.0,1920,1080,4,0
