,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7803246684350132,367728.0,183864,0,0,0,0,4.0,1.885,4.0,0.0,1572051117.369,1572051115.353,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411,349438.03361344535
1,0.7613432729854455,535349.0,268088,0,0,1,1,4.006178,2.817,8.01,4.0,1572051120.22,1572051117.369,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-2.ts,23.869510163934432,496735.2268907563
2,0.4291676913292346,504538.0,253048,0,0,2,1,4.0123440000000015,4.7170000000000005,12.02,8.01,1572051125.006,1572051120.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-3.ts,19.981358360655733,496735.2268907563
3,0.3910676047721016,318127.0,159800,0,0,3,0,4.018511,3.269,16.04,12.02,1572051128.319,1572051125.034,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-4.ts,7.63253836065574,349438.03361344535
4,0.4561269841269842,337525.0,168824,0,0,4,0,4.001456,2.9610000000000003,20.04,16.04,1572051131.315,1572051128.332,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-5.ts,3.6075573770491807,349438.03361344535
5,2.034552147239264,331001.0,165816,0,0,5,0,4.0076220000000005,0.652,24.05,20.04,1572051132.4160001,1572051131.7629998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-6.ts,5.0713881147540985,349438.03361344535
6,2.0352831168831167,390446.0,195896,0,0,6,0,4.013789,0.77,28.06,24.05,1572051133.8979998,1572051133.1260002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-7.ts,1.2420011475409838,349438.03361344535
7,2.0395306957708046,371888.0,186872,0,0,7,0,4.019956,0.733,32.08,28.06,1572051134.6529999,1572051133.918,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-8.ts,0.9013639344262296,349438.03361344535
8,2.023563636363636,583879.0,292152,0,0,8,1,4.002911,1.155,36.08,32.08,1572051135.965,1572051134.721,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813211.mp4-9.ts,14.428770000000002,496735.2268907563
9,2.0414048780487803,821421.0,418488,0,0,9,2,4.009078,1.64,40.09,36.08,1572051137.6320002,1572051135.9910002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-10.ts,70.6869073333333,612230.3865546219
