,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572284675.1731668,False,7.911475,20.000488,480,272,200,0
1,1572284675.1778395,False,7.911475,20.000488,480,272,200,0
2,1572284675.3131363,False,8.01934,20.000488,480,272,203,0
3,1572284675.4543114,False,8.160827,20.000488,480,272,205,1
4,1572284675.6407325,False,8.29769,20.000488,480,272,210,3
5,1572284675.794555,False,8.504336,20.000488,480,272,215,3
6,1572284675.9411154,False,8.645792,20.000488,480,272,220,5
7,1572284676.081442,False,8.791424,20.000488,480,272,222,5
8,1572284676.2141538,False,8.924736,20.000488,480,272,225,5
9,1572284676.362656,False,9.063374,30.000157,480,272,229,6
10,1572284676.5056167,False,9.211342,30.000157,480,272,232,6
11,1572284676.6479094,False,9.355695,30.000157,480,272,236,7
12,1572284676.8251731,False,9.529665,30.000157,480,272,240,7
13,1572284676.972327,False,9.677566,30.000157,480,272,244,8
14,1572284677.1300697,False,9.830165,30.000157,480,272,248,9
15,1572284677.2766266,False,9.985141,30.000157,480,272,251,9
16,1572284677.4120286,False,10.121258,30.000157,852,480,256,10
17,1572284677.564693,False,10.269499,30.000157,852,480,259,10
18,1572284677.7092206,False,10.415182,30.000157,852,480,264,10
19,1572284677.8637357,False,10.560306,30.000157,852,480,266,11
20,1572284678.0123267,False,10.716838,30.000157,852,480,270,13
21,1572284678.1590395,False,10.864978,30.000157,852,480,274,14
22,1572284678.3085887,False,11.014443,30.000157,852,480,278,16
23,1572284678.4533987,False,11.158854,30.000157,852,480,281,16
24,1572284678.595295,False,11.301498,30.000157,852,480,285,16
25,1572284678.7384832,False,11.445981,30.000157,852,480,288,17
26,1572284678.8977265,False,11.602809,40.000488,852,480,293,19
27,1572284679.0837815,False,11.784786,40.000488,852,480,298,20
28,1572284679.2234275,False,11.932151,40.000488,852,480,301,21
29,1572284679.370068,False,12.075209,40.000488,852,480,305,23
30,1572284679.5160973,False,12.225096,40.000488,852,480,308,23
31,1572284679.6587508,False,12.368649,40.000488,852,480,312,24
32,1572284679.8085432,False,12.519879,40.000488,852,480,315,24
33,1572284679.9628885,False,12.669215,40.000488,852,480,320,26
34,1572284680.1089764,False,12.817334,40.000488,852,480,323,26
35,1572284680.2507849,False,12.960894,40.000488,852,480,326,26
36,1572284680.3948934,False,13.09741,40.000488,852,480,329,27
37,1572284680.5334444,False,13.238201,40.000488,852,480,334,29
38,1572284680.6803164,False,13.39167,40.000488,852,480,337,29
39,1572284680.8562703,False,13.561146,40.000488,852,480,341,29
40,1572284681.0031786,False,13.709499,40.000488,852,480,345,29
41,1572284681.1604776,False,13.865683,40.000488,852,480,348,30
42,1572284681.30891,False,14.016119,40.000488,852,480,353,30
43,1572284681.4456735,False,14.152518,40.000488,852,480,356,30
