,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572346091.3339999,569831.585,545406.0,53.231883777777796,8.316016,,87799.0,4.1,0.741,2.0,,1.684984,
1,1572346099.8179998,569831.585,550915.0,34.00882235955056,8.316016,0.16798396757507383,146442.0,5.58,0.884,2.0,,1.684984,
2,1572346100.552,569831.585,555423.0,61.40248685393262,8.316016,-0.0,242677.0,10.84,0.887,2.0,,1.684984,
3,1572346147.365,397046.025,377627.0,42.5120513333333,-2.1410969999999985,38.49698396376038,125260.0,9.41,6.6979999999999995,0.0,19.925529,19.925529,
4,1572346154.071,397046.025,369209.0,57.9637116666667,-2.1410969999999985,8.847097089645384,133447.0,12.439999999999998,3.347,0.0,19.925529,19.925529,
5,1572346179.754,397046.025,405674.0,25.34481595505617,11.45328400000001,27.824096849319456,147470.0,13.25,10.449000000000002,0.0,26.587987,38.147715999999996,
6,1572346195.714,397046.025,388646.0,19.447573483146066,25.14479,4.506716038146962,131421.0,10.240000000000002,6.638,0.0,46.527809999999995,53.834109,
7,1572346203.996,397046.025,443658.0,14.958970888888883,17.511957000000002,-0.0,182448.0,14.580000000000005,9.64,0.0,51.871686,62.489043,
8,1572346222.16,397046.025,378629.0,23.554115888888887,29.453536,0.652043034332273,169865.0,14.219999999999999,8.312000000000001,0.0,71.744844,80.547464,
9,1572346230.802,397046.025,363638.0,27.73548344444444,41.061758,-0.0,273532.0,22.14999999999999,7.861000000000001,0.0,80.547464,88.93924200000001,
10,1572346242.357,397046.025,392151.0,47.01285377777778,69.28463699999998,-0.0,347114.0,28.700000000000003,6.66,0.0,93.309575,100.716363,
11,1572346253.641,397046.025,410682.0,47.655908333333336,97.76046899999997,-0.0,328230.0,28.25999999999999,7.394,0.0,104.3941,112.240531,
12,1572346382.415,397046.025,370616.0,29.983556333333322,1.36805099999998,31.01353092942813,48652.0,5.510000000000019,0.597,0.0,0.0,236.636381,
13,1572346383.3979998,397046.025,348078.0,27.611512134831447,5.136253000000011,-0.0,47762.0,4.769999999999982,0.943,0.0,0.0,237.406046,
14,1572346383.976,397046.025,370115.0,36.0341442222222,9.724792999999949,-0.0,49240.0,3.8100000000000023,0.726,0.0,236.636381,238.08943900000003,
15,1572346384.967,397046.025,425932.0,30.69351966666665,11.519164999999958,-0.0,90409.0,6.800000000000011,1.182,0.0,237.406046,238.48183500000002,
16,1572346388.926,397046.025,409219.0,37.63984333333333,17.020018999999962,-0.0,173919.0,14.02000000000001,2.3680000000000003,0.0,240.17470099999997,242.980981,
17,1572346397.4420002,397046.025,356592.0,35.57106855555555,28.69686199999998,-0.0,313853.0,24.089999999999975,3.935,0.0,247.08957,251.304138,
18,1572346420.796,397046.025,389146.0,27.083775222222233,65.29358199999996,-0.0,324116.0,26.859999999999985,4.519,0.0,269.078328,274.707418,
19,1572346443.164,397046.025,425932.0,33.911642111111114,82.66997599999996,-0.0,328412.0,24.920000000000016,8.443,0.0,288.346763,297.331024,
20,1572346464.9629998,397046.025,326160.0,55.11340166666668,91.04490299999998,-0.0,313444.0,29.25999999999999,9.94,0.0,308.502717,318.956097,
21,1572346487.5,397046.025,434722.0,32.506148444444435,108.44482699999998,-0.0,348514.0,28.170000000000016,7.529,0.0,333.227121,341.556173,
22,1572346502.706,397046.025,373120.0,32.296279999999996,103.41614299999998,-0.0,310531.0,29.220000000000027,9.658,0.0,346.08544700000004,356.584857,
23,1572346527.1090002,397046.025,416692.0,12.529514222222225,118.85539699999998,-0.0,307201.0,25.22999999999996,7.004,0.0,373.73071,381.145603,
24,1572346566.4870002,397046.025,391999.0,38.817709555555574,109.657871,-0.0,301583.0,24.52000000000004,11.970999999999998,0.0,408.02761200000003,420.343129,
25,1572346602.607,397046.025,377819.0,46.58163244444443,113.46402599999993,-0.0,309755.0,26.22999999999996,11.562000000000001,0.0,444.12585,456.53697400000004,
