,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572346101.1354365,False,1.684984,10.001,640,360,51,2
1,1572346101.1391656,False,1.688383,10.001,640,360,51,2
2,1572346101.4699326,False,2.022602,10.001,640,360,62,8
3,1572346102.1373196,False,2.688049,10.001,640,360,75,13
4,1572346103.0730543,False,3.336703,10.001,640,360,94,22
5,1572346103.6967165,False,4.249182,17.784432,640,360,121,28
6,1572346104.643744,False,4.906788,17.784432,640,360,141,32
7,1572346105.2784162,False,5.823253,17.784432,640,360,168,38
8,1572346105.9030573,False,6.447191,17.784432,640,360,186,42
9,1572346106.5244765,False,7.069986,17.784432,640,360,206,46
10,1572346107.203327,False,7.463497,17.784432,640,360,224,46
11,1572346107.5465808,False,8.098502,17.784432,640,360,245,52
12,1572346108.1732705,False,8.424087,17.784432,640,360,255,54
13,1572346108.8005543,False,9.343472,17.784432,640,360,283,59
14,1572346109.3814592,False,9.929356,17.784432,640,360,293,60
15,1572346110.0352166,False,10.577529,17.784432,640,360,310,64
16,1572346110.7009482,False,11.247783,17.784432,640,360,329,68
17,1572346111.3100736,False,11.575619,17.784432,640,360,349,73
18,1572346111.9404318,False,12.489378,17.784432,640,360,368,76
19,1572346112.2914839,False,12.842441,17.784432,640,360,386,80
20,1572346112.9103448,False,13.455965,17.784432,640,360,396,82
21,1572346113.535355,False,14.079214,17.784432,640,360,416,85
22,1572346114.2194276,False,14.769981,17.784432,640,360,436,89
23,1572346115.197101,False,15.735392,17.784432,640,360,466,97
24,1572346115.8364234,False,16.079279,17.784432,640,360,484,100
25,1572346116.159098,False,16.709833,17.784432,640,360,504,102
26,1572346116.7757,False,17.325822,17.784432,640,360,513,105
27,1572346117.3941133,False,17.663246,17.784432,640,360,531,107
28,1572346118.0070987,False,18.557454,17.784432,640,360,531,107
29,1572346118.6184027,False,19.168723,17.784432,640,360,531,107
30,1572346119.2490115,False,19.791638,17.784432,640,360,531,107
31,1572346119.8528636,False,19.925529,17.784432,640,360,531,107
32,1572346120.453853,False,19.925529,17.784432,640,360,531,107
33,1572346121.1165464,False,19.925529,17.784432,640,360,531,107
34,1572346121.7282732,False,19.925529,17.784432,640,360,531,107
35,1572346122.3460965,False,19.925529,17.784432,640,360,531,107
36,1572346122.9584653,False,19.925529,17.784432,640,360,531,107
37,1572346123.5699346,False,19.925529,17.784432,640,360,531,107
38,1572346124.1795719,False,19.925529,17.784432,640,360,531,107
39,1572346124.7909513,False,19.925529,17.784432,640,360,531,107
40,1572346125.4040916,False,19.925529,17.784432,640,360,531,107
41,1572346126.0298843,False,19.925529,17.784432,640,360,531,107
42,1572346126.6495748,False,19.925529,17.784432,640,360,531,107
43,1572346127.3025808,False,19.925529,17.784432,640,360,531,107
44,1572346127.9177995,False,19.925529,17.784432,640,360,531,107
45,1572346128.5332088,False,19.925529,17.784432,640,360,531,107
46,1572346129.1471038,False,19.925529,17.784432,640,360,531,107
47,1572346129.767805,False,19.925529,17.784432,640,360,531,107
48,1572346130.3873813,False,19.925529,17.784432,640,360,531,107
49,1572346130.7842143,False,19.925529,17.784432,640,360,531,107
50,1572346131.419915,False,19.925529,17.784432,640,360,531,107
51,1572346132.0379071,False,19.925529,17.784432,640,360,531,107
52,1572346132.6537313,False,19.925529,17.784432,640,360,531,107
53,1572346133.26922,False,19.925529,17.784432,640,360,531,107
54,1572346133.938525,False,19.925529,17.784432,640,360,531,107
55,1572346134.5637603,False,19.925529,17.784432,640,360,531,107
56,1572346135.1723888,False,19.925529,17.784432,640,360,531,107
57,1572346135.78817,False,19.925529,17.784432,640,360,531,107
58,1572346136.4061687,False,19.925529,17.784432,640,360,531,107
59,1572346137.0394003,False,19.925529,17.784432,640,360,531,107
60,1572346137.6672075,False,19.925529,17.784432,640,360,531,107
61,1572346138.2904725,False,19.925529,17.784432,640,360,531,107
62,1572346138.9153771,False,19.925529,17.784432,640,360,531,107
63,1572346139.6159582,False,19.925529,17.784432,640,360,531,107
64,1572346140.2314374,False,19.925529,17.784432,640,360,531,107
65,1572346140.8858888,False,19.925529,17.784432,640,360,531,107
66,1572346141.5110445,False,19.925529,17.784432,640,360,531,107
67,1572346142.1368492,False,19.925529,17.784432,640,360,531,107
68,1572346142.4761815,False,19.925529,17.784432,640,360,531,107
69,1572346143.079542,False,19.925529,17.784432,640,360,531,107
70,1572346143.7033923,False,19.925529,17.784432,640,360,531,107
71,1572346144.3268442,False,19.925529,17.784432,640,360,531,107
72,1572346144.9534805,False,19.925529,17.784432,640,360,531,107
73,1572346145.6316526,False,19.925529,17.784432,640,360,531,107
74,1572346146.256127,False,19.925529,17.784432,640,360,531,107
75,1572346146.88162,False,19.925529,17.784432,640,360,531,107
76,1572346147.5058413,False,19.925529,17.784432,640,360,531,107
77,1572346148.1502495,False,19.925529,17.784432,640,360,531,107
78,1572346148.7795045,False,19.925529,17.784432,640,360,531,107
79,1572346149.4131804,False,19.925529,17.784432,640,360,531,107
80,1572346150.027806,False,19.925529,17.784432,640,360,531,107
81,1572346150.6619315,False,19.925529,17.784432,640,360,531,107
82,1572346151.2793767,False,19.925529,17.784432,640,360,531,107
83,1572346151.9462008,False,19.925529,17.784432,640,360,531,107
84,1572346152.5741231,False,19.925529,17.784432,640,360,531,107
85,1572346153.1968637,False,19.925529,17.784432,640,360,531,107
86,1572346153.817999,False,19.925529,17.784432,640,360,531,107
87,1572346154.160899,False,19.925529,17.784432,640,360,531,107
88,1572346154.769275,False,19.925529,17.784432,640,360,531,107
89,1572346155.3985255,False,19.925529,17.784432,640,360,531,107
90,1572346156.0365505,False,19.925529,17.784432,640,360,531,107
91,1572346156.6633677,False,19.925529,17.784432,640,360,531,107
92,1572346157.3414586,False,19.925529,17.784432,640,360,531,107
93,1572346157.9707725,False,19.925529,17.784432,640,360,531,107
