,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-10.m4s,1572081402.4120002,1572081404.3479998,9,1.864,386001,1.6566566523605148,0,0,6.079999999999997,54.72,60.8,1,411000.0,57.95765914473682,411000.0
11,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-11.m4s,1572081408.418,1572081410.109,10,1.619,397756,1.9654403953057442,0,0,6.079999999999997,60.8,66.88,1,411000.0,53.86376218543046,411000.0
12,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-12.m4s,1572081414.415,1572081416.133,11,1.6469999999999998,407949,1.981537340619308,0,0,6.079999999999997,66.88,72.96,1,411000.0,55.75779256578946,411000.0
13,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-13.m4s,1572081420.66,1572081422.8430002,12,2.044,440912,1.7256829745596869,0,0,6.0800000000000125,72.96,79.04,1,411000.0,52.69592302631578,411000.0
14,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-14.m4s,1572081426.671,1572081428.439,13,1.694,413003,1.9504273907910272,0,0,6.079999999999997,79.04,85.12,1,411000.0,61.30488947019865,411000.0
15,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-15.m4s,1572081432.671,1572081434.7470002,14,2.004,410384,1.638259481037924,0,0,6.079999999999997,85.12,91.2,1,411000.0,60.75712296052636,411000.0
16,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-16.m4s,1572081438.906,1572081440.421,15,1.445,365533,2.023712110726644,0,0,6.079999999999997,91.2,97.28,1,411000.0,63.40525397350992,411000.0
17,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-17.m4s,1572081444.906,1572081447.1869998,16,2.144,415838,1.5516343283582088,0,0,6.079999999999997,97.28,103.36,1,411000.0,71.41824888157895,411000.0
18,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-18.m4s,1572081451.177,1572081453.856,17,2.5660000000000003,399466,1.2454123148869836,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,411000.0
19,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-19.m4s,1572081457.1720002,1572081458.9529998,18,1.6669999999999998,371870,1.7846190761847631,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,411000.0
20,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-20.m4s,1572081463.1520002,1572081464.645,19,1.354,360528,2.1301506646971933,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,411000.0
21,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-21.m4s,1572081469.154,1572081470.657,20,1.432,363565,2.03108938547486,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,411000.0
22,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-22.m4s,1572081475.156,1572081476.7770002,21,1.551,389414,2.008582849774339,0,0,6.079999999999982,127.68,133.76,1,411000.0,59.431049144736825,411000.0
23,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-23.m4s,1572081481.406,1572081482.9789999,22,1.5030000000000001,377902,2.011454424484364,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,411000.0
24,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-24.m4s,1572081487.407,1572081488.964,23,1.432,374135,2.090139664804469,0,0,6.079999999999982,139.84,145.92,1,411000.0,77.08779269736836,411000.0
25,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-25.m4s,1572081493.405,1572081494.976,24,1.569,378100,1.9278521351179088,0,0,6.0800000000000125,145.92,152.0,1,411000.0,73.46702543046351,411000.0
26,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-26.m4s,1572081499.657,1572081501.344,25,1.551,410852,2.1191592520954226,0,0,6.0800000000000125,152.0,158.08,1,411000.0,67.38257934210526,411000.0
27,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-27.m4s,1572081505.651,1572081506.82,26,1.035,285573,2.2073275362318845,0,0,6.079999999999982,158.08,164.16,1,411000.0,65.42862046052629,411000.0
28,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-28.m4s,1572081511.653,1572081512.5660002,27,0.845,223133,2.112501775147929,0,0,6.0800000000000125,164.16,170.24,1,411000.0,75.82062834437085,411000.0
29,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-29.m4s,1572081517.908,1572081519.045,28,1.0659999999999998,271563,2.0379962476547844,0,0,6.079999999999982,170.24,176.32,1,411000.0,61.95344901315789,411000.0
30,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-30.m4s,1572081523.921,1572081525.147,29,1.101,215950,1.569118982742961,0,0,6.0800000000000125,176.32,182.4,1,411000.0,69.77831456953642,411000.0
31,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-31.m4s,1572081530.24,1572081531.299,30,0.935,252284,2.1585796791443848,0,0,6.079999999999982,182.4,188.48,1,411000.0,72.2302375,411000.0
32,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-32.m4s,1572081540.1160002,1572081551.304,31,10.893,259313,0.19044377122922976,0,0,6.0800000000000125,188.48,194.56,1,411000.0,62.34415125827815,411000.0
33,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-33.m4s,1572081552.704,1572081553.2610002,32,0.547,132536,1.9383692870201088,0,0,6.079999999999982,194.56,200.64,0,222000.0,24.76440013157894,222000.0
34,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-34.m4s,1572081553.264,1572081553.906,33,0.5710000000000001,153118,2.145260945709282,0,0,6.0800000000000125,200.64,206.72,0,222000.0,42.45940881578946,222000.0
35,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-35.m4s,1572081554.72,1572081555.1260002,34,0.294,97181,2.6443809523809523,0,0,6.0800000000000125,206.72,212.8,0,222000.0,23.49920006622516,222000.0
36,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-36.m4s,1572081560.133,1572081560.6409998,35,0.499,121021,1.9402164328657312,0,0,6.079999999999982,212.8,218.88,0,222000.0,34.382842565789474,222000.0
37,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-37.m4s,1572081566.135,1572081566.532,36,0.381,92657,1.945553805774278,0,0,6.0800000000000125,218.88,224.96,0,222000.0,44.05863185430462,222000.0
38,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-33.m4s,1572081566.715,1572081567.8279998,32,1.043,265327,2.035106423777565,0,0,6.079999999999982,194.56,200.64,1,411000.0,69.96675842105263,411000.0
39,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-34.m4s,1572081567.83,1572081569.07,33,1.114,295016,2.118606822262118,0,0,6.0800000000000125,200.64,206.72,1,411000.0,75.66807052631579,411000.0
40,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-35.m4s,1572081569.074,1572081569.9029999,34,0.6910000000000001,197796,2.289968162083936,0,0,6.0800000000000125,206.72,212.8,1,411000.0,67.12948298013247,411000.0
41,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-36.m4s,1572081569.905,1572081570.921,35,0.8909999999999999,245313,2.2025858585858584,0,0,6.079999999999982,212.8,218.88,1,411000.0,67.75756052631577,411000.0
42,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-37.m4s,1572081570.927,1572081571.706,36,0.7090000000000001,189763,2.141190409026798,0,0,6.0800000000000125,218.88,224.96,1,411000.0,75.48025238410595,411000.0
43,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-38.m4s,1572081572.651,1572081573.4420002,37,0.669,192977,2.3076472346786243,0,0,6.079999999999982,224.96,231.04,1,411000.0,75.47021447368425,411000.0
44,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-39.m4s,1572081578.6520002,1572081579.755,38,0.98,268769,2.194032653061224,0,0,6.0800000000000125,231.04,237.12,1,411000.0,66.38482258278145,411000.0
45,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-40.m4s,1572081584.65,1572081585.6190002,39,0.9,236024,2.097991111111111,0,0,6.079999999999982,237.12,243.2,1,411000.0,75.36753203947372,411000.0
46,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-41.m4s,1572081590.994,1572081592.269,40,1.206,305054,2.023575456053068,0,0,6.0800000000000125,243.2,249.28,1,411000.0,74.51777125,411000.0
47,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-42.m4s,1572081596.903,1572081598.315,41,1.342,341956,2.0384858420268253,0,0,6.0800000000000125,249.28,255.36,1,411000.0,75.3319653642384,411000.0
48,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-43.m4s,1572081602.903,1572081604.36,42,1.386,352648,2.0354862914862912,0,0,6.079999999999982,255.36,261.44,1,411000.0,75.5869697368421,411000.0
49,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-44.m4s,1572081608.906,1572081610.106,43,1.13,290435,2.0561769911504424,0,0,6.079999999999982,261.44,267.52,1,411000.0,75.02170662251658,411000.0
50,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-45.m4s,1572081615.158,1572081616.3920002,44,1.109,295461,2.1313688007213702,0,0,6.080000000000041,267.52,273.6,1,411000.0,75.49587072368419,411000.0
51,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-46.m4s,1572081621.159,1572081622.123,45,0.892,230388,2.0662600896860983,0,0,6.079999999999982,273.6,279.68,1,411000.0,74.73298776315792,411000.0
52,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-47.m4s,1572081627.157,1572081628.35,46,1.068,284995,2.1347940074906364,0,0,6.079999999999982,279.68,285.76,1,411000.0,75.24934523178807,411000.0
53,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-48.m4s,1572081633.409,1572081634.4759998,47,0.996,256877,2.063269076305221,0,0,6.079999999999982,285.76,291.84,1,411000.0,66.36538769736848,411000.0
54,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-49.m4s,1572081639.406,1572081640.6999998,48,1.225,312734,2.0423444897959184,0,0,6.080000000000041,291.84,297.92,1,411000.0,68.00062887417221,411000.0
55,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-50.m4s,1572081645.405,1572081646.284,49,0.809,212191,2.098304079110012,0,0,6.079999999999982,297.92,304.0,1,411000.0,75.78478624999998,411000.0
56,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-51.m4s,1572081651.653,1572081652.8200002,50,1.098,281951,2.0542877959927144,0,0,6.079999999999982,304.0,310.08,1,411000.0,79.3361807284768,411000.0
57,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-52.m4s,1572081657.668,1572081658.73,51,0.934,247274,2.1179785867237686,0,0,6.080000000000041,310.08,316.16,1,411000.0,78.58766171052635,411000.0
58,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-53.m4s,1572081663.668,1572081665.409,52,1.669,328371,1.5739772318753742,0,0,6.079999999999982,316.16,322.24,1,411000.0,73.50822907894734,411000.0
59,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-54.m4s,1572081669.919,1572081671.6009998,53,1.606,388429,1.934889165628892,0,0,6.079999999999982,322.24,328.32,1,411000.0,73.66147331125823,411000.0
60,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-55.m4s,1572081675.926,1572081677.498,54,1.5,365630,1.9500266666666668,0,0,6.079999999999982,328.32,334.4,1,411000.0,77.56420651315787,411000.0
61,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-56.m4s,1572081682.211,1572081685.146,55,2.785,415660,1.1939964093357271,0,0,6.080000000000041,334.4,340.48,1,411000.0,59.31394615894041,411000.0
62,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-57.m4s,1572081688.461,1572081691.125,56,2.545,376741,1.1842546168958743,0,0,6.079999999999982,340.48,346.56,1,411000.0,55.56909868421052,411000.0
63,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-58.m4s,1572081694.46,1572081697.0310001,57,2.441,363937,1.1927472347398609,0,0,6.079999999999982,346.56,352.64,1,411000.0,71.8733743046358,411000.0
64,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-59.m4s,1572081700.459,1572081702.8979998,58,2.306,345264,1.197793581960104,0,0,6.080000000000041,352.64,358.72,1,411000.0,77.64130572368418,411000.0
65,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-60.m4s,1572081706.407,1572081708.1950002,59,1.652,428400,2.0745762711864404,0,0,6.079999999999982,358.72,364.8,1,411000.0,59.895039276315785,411000.0
66,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-61.m4s,1572081712.918,1572081717.202,60,4.057,368653,0.7269470051762386,0,0,6.079999999999982,364.8,370.88,1,411000.0,75.84618470198676,411000.0
67,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-62.m4s,1572081718.8179998,1572081721.561,61,2.5500000000000003,251361,0.7885835294117646,0,0,6.079999999999982,370.88,376.96,1,411000.0,79.24689151315789,411000.0
68,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-63.m4s,1572081725.418,1572081727.254,62,1.787,168854,0.7559216564073866,0,0,6.080000000000041,376.96,383.04,1,411000.0,73.17674006622521,411000.0
69,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-64.m4s,1572081731.439,1572081733.906,63,2.248,221029,0.7865800711743771,0,0,6.079999999999982,383.04,389.12,1,411000.0,67.44116052631578,411000.0
70,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1095293575/chop/segment-65.m4s,1572081737.39,1572081742.24,64,4.738,280859,0.4742237230899113,0,0,6.079999999999982,389.12,395.2,1,411000.0,67.297074370861,411000.0
71,https://skyfire.vimeocdn.com/1572085265-0x951022beca07c2a1148e79cc55660fc264798c8c/289366412/sep/video/1309305537/chop/segment-66.m4s,1572081744.8720002,1572081745.424,65,0.508,39079,0.6154173228346456,0,0,4.960000000000036,395.2,400.16,0,222000.0,25.372629403973498,222000.0
