,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572056029.305,1572056037.564,0,8.149000000000001,2730700,2.6807706467051164,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0.0,231052.0,25.40568095617529,184841.0,231052.0,25.40568095617529,184841.0,231052.0,25.40568095617529,184841.0,474700.0,42.55546131474105,379760.0,952972.0,75.12563124000005,756326.0,-4.0,0.0,0.0,2196858.794117647
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",1572056039.319,1572056042.296,0,2.903,489740,1.3496107475025834,0,0,10.08,0.0,10.08,1,379760.0,42.55546131474105,,,,,,,,,,,,,,,,,,,,,,392131.5294117647
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",1572056042.347,1572056045.234,1,2.877,513804,1.4287215849843584,0,0,10.080333,10.08,20.16,1,401417.0,32.25079240000001,,,,,,,,,,,,,,,,,,,,,,392131.5294117647
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_3_av.ts?start=911.88&end=1247.2",1572056045.303,1572056050.74,1,5.393,952972,1.4136428703875394,0,0,10.080333,10.08,20.16,2,756301.0,74.80166453815254,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",1572056050.779,1572056055.89,2,5.0920000000000005,910860,1.431044776119403,0,0,10.08,20.16,30.24,2,718130.0,75.1646327309237,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",1572056055.954,1572056061.355,3,5.3889999999999985,983052,1.4593460753386531,0,0,10.08,30.24,40.32,2,802482.0,70.28486465863445,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_3_av.ts?start=911.88&end=1247.2",1572056061.428,1572056066.304,4,4.864,898828,1.4783355263157891,0,0,10.08,40.32,50.4,2,709683.0,46.62624212851404,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",1572056066.361,1572056071.74,5,5.367000000000001,998092,1.4877465995900876,0,0,10.080333,50.4,60.48,2,780174.0,33.335120763052245,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_3_av.ts?start=911.88&end=1247.2",1572056071.806,1572056076.5979998,6,4.7810000000000015,886796,1.4838669734365195,0,0,10.08,60.48,70.56,2,720991.0,16.277538835341367,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_3_av.ts?start=911.88&end=1247.2",1572056076.6420002,1572056081.8860002,7,5.231,968012,1.4804236283693366,0,0,10.08,70.56,80.64,2,747544.0,33.39091674698797,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_3_av.ts?start=911.88&end=1247.2",1572056081.941,1572056087.438,8,5.484,958988,1.3989613420860685,0,0,10.08,80.64,90.72,2,763488.0,67.7536718875502,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_3_av.ts?start=911.88&end=1247.2",1572056087.485,1572056092.853,9,5.357,971020,1.4500952025387344,0,0,10.080333,90.72,100.8,2,782561.0,29.698414698795176,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
