,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576494933.059612,False,-1.0,-1.0,0,0,0,0
1,1576494940.593054,False,0.018983,3.605333,1280,720,4,0
2,1576494940.7357128,False,0.110861,3.605333,1280,720,5,0
3,1576494940.8706317,False,0.247411,3.605333,1280,720,7,0
4,1576494940.9921262,False,0.377509,3.605333,1280,720,10,1
5,1576494941.1208453,False,0.505018,3.605333,1280,720,13,1
6,1576494941.2673047,False,0.650501,3.605333,1280,720,17,2
7,1576494941.4080296,False,0.791821,3.605333,1280,720,20,3
8,1576494941.59142,False,0.974344,3.605333,1280,720,25,3
9,1576494941.733652,False,1.107314,3.605333,1280,720,28,4
10,1576494941.8638096,False,1.24894,3.605333,1280,720,32,5
11,1576494942.0495574,False,1.434009,3.605333,1280,720,37,6
12,1576494942.1980853,False,1.575194,3.605333,1280,720,41,6
13,1576494942.3361125,False,1.713488,3.605333,1280,720,43,6
14,1576494942.5207899,False,1.854937,3.605333,1280,720,47,6
15,1576494942.6551383,False,2.032547,3.605333,1280,720,51,7
16,1576494942.7881603,False,2.171588,3.605333,1280,720,56,8
17,1576494942.9337168,False,2.317873,3.605333,1280,720,58,8
18,1576494943.082663,False,2.466661,3.605333,1280,720,63,10
19,1576494943.223297,False,2.607599,3.605333,1280,720,66,10
20,1576494943.3540034,False,2.737498,3.605333,1280,720,69,10
21,1576494943.4887712,False,2.87223,3.605333,1280,720,73,12
22,1576494943.6296499,False,3.012103,3.605333,1280,720,76,12
23,1576494943.7688148,False,3.152029,3.605333,1280,720,79,12
24,1576494943.9087381,False,3.29166,3.605333,1280,720,82,12
25,1576494944.082614,False,3.466532,3.605333,1280,720,87,13
26,1576494944.2182176,False,3.541533,3.605333,1280,720,87,13
27,1576494944.3481708,False,3.541533,3.605333,1280,720,87,13
28,1576494944.4949305,False,3.541533,3.605333,1280,720,87,13
29,1576494944.6263125,False,3.541533,3.605333,1280,720,87,13
30,1576494944.7550511,False,3.541533,3.605333,1280,720,87,13
31,1576494944.9079885,False,3.541533,3.605333,1280,720,87,13
32,1576494945.042538,False,3.541533,3.605333,1280,720,87,13
33,1576494945.1740136,False,3.541533,3.605333,1280,720,87,13
34,1576494945.3081708,False,3.541533,3.605333,1280,720,87,13
35,1576494945.4403033,False,3.605333,3.605333,1280,720,87,13
36,1576494945.5713716,False,3.605333,3.605333,1280,720,87,13
37,1576494945.6966264,False,3.605333,3.605333,1280,720,87,13
38,1576494945.8260174,False,3.605333,3.605333,1280,720,87,13
39,1576494945.9528787,False,3.605333,3.605333,1280,720,87,13
40,1576494946.0804918,False,3.605333,3.605333,1280,720,87,13
41,1576494946.212295,False,3.605333,3.605333,1280,720,87,13
42,1576494946.345519,False,3.605333,3.605333,1280,720,87,13
43,1576494946.473138,False,3.605333,3.605333,1280,720,87,13
44,1576494946.6025362,False,3.605333,3.605333,1280,720,87,13
45,1576494946.769014,False,3.605333,3.605333,1280,720,87,13
46,1576494946.906821,False,3.605333,3.605333,1280,720,87,13
47,1576494947.0370998,False,3.605333,3.605333,1280,720,87,13
48,1576494947.1698549,False,3.605333,3.605333,1280,720,87,13
