,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572293251.0787988,False,11.873104,33.733699,640,360,359,8
1,1572293251.0823188,False,11.875436,33.733699,640,360,359,8
2,1572293251.3905897,False,12.183033,33.733699,640,360,366,10
3,1572293252.2022264,False,12.992112,33.733699,640,360,382,22
4,1572293252.820879,False,13.605079,33.733699,640,360,411,29
5,1572293253.4418752,False,14.230623,33.733699,640,360,420,31
6,1572293254.0745602,False,14.580494,33.733699,640,360,439,35
7,1572293254.7179825,False,15.509413,33.733699,640,360,459,43
8,1572293255.3506753,False,16.137978,33.733699,640,360,478,45
9,1572293255.9709814,False,16.766058,33.733699,640,360,497,49
10,1572293256.5948024,False,17.389294,33.733699,640,360,516,53
11,1572293256.93115,False,17.72747,33.733699,640,360,533,56
12,1572293257.862633,False,18.368541,33.733699,640,360,552,60
13,1572293258.5060701,False,19.297957,33.733699,640,360,571,64
14,1572293259.2275093,False,20.019118,33.733699,640,360,592,70
15,1572293259.8568132,False,20.642767,33.733699,640,360,612,75
16,1572293260.187876,False,20.981744,33.733699,640,360,630,77
17,1572293260.8086045,False,21.600484,33.733699,640,360,641,82
18,1572293261.4494553,False,22.237171,33.733699,640,360,661,86
19,1572293262.0760474,False,22.871572,33.733699,640,360,680,88
20,1572293262.7352414,False,23.516961,33.733699,640,360,698,91
21,1572293263.075562,False,23.873155,33.733699,640,360,717,96
22,1572293263.40834,False,24.204694,33.733699,640,360,728,98
23,1572293264.0273125,False,24.822866,33.733699,1280,720,738,104
24,1572293264.6531754,False,0.0,0.0,1280,720,756,0
25,1572293265.257419,False,0.0,0.0,0,0,0,0
26,1572293265.8777788,False,0.0,0.0,0,0,0,0
27,1572293266.5422297,False,0.0,0.0,0,0,0,0
28,1572293267.1652725,False,0.0,0.0,0,0,0,0
29,1572293267.826405,False,0.0,0.0,0,0,0,0
30,1572293268.4386108,False,0.0,0.0,0,0,0,0
31,1572293268.7785678,False,0.0,0.0,0,0,0,0
32,1572293269.3754041,False,0.0,0.0,0,0,0,0
33,1572293269.9999373,False,0.0,0.0,0,0,0,0
34,1572293270.6723444,False,25.905395,29.481,854,480,45,1
35,1572293271.3157275,False,26.544638,32.699332,854,480,64,5
36,1572293271.9536107,False,27.19276,32.699332,854,480,83,10
37,1572293272.663109,False,27.544765,32.699332,854,480,102,14
38,1572293273.309122,False,28.54589,34.901,854,480,123,18
39,1572293273.6806934,False,28.921761,39.105732,854,480,142,24
40,1572293274.0039268,False,29.24416,39.105732,854,480,152,26
41,1572293274.6340303,False,29.864006,39.105732,854,480,162,29
42,1572293275.261491,False,30.502172,39.105732,854,480,182,31
43,1572293275.9099143,False,31.149376,39.105732,854,480,201,36
44,1572293276.5741694,False,31.806919,39.105732,854,480,221,40
45,1572293277.271367,False,32.506075,39.105732,854,480,250,47
