,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572054355.5871885,False,0.0,0.0,0,0,0,0
1,1572054355.597675,False,0.0,0.0,0,0,0,0
2,1572054355.7352085,False,0.0,0.0,0,0,0,0
3,1572054355.877631,False,0.0,0.0,0,0,0,0
4,1572054356.0115664,False,0.0,0.0,0,0,0,0
5,1572054356.1374288,False,0.0,0.0,0,0,0,0
6,1572054356.26074,False,0.0,0.0,0,0,0,0
7,1572054356.3936138,False,0.0,0.0,0,0,0,0
8,1572054356.5419471,False,0.0,0.0,0,0,0,0
9,1572054356.7047875,False,0.0,0.0,0,0,0,0
10,1572054356.8409073,False,0.0,0.0,0,0,0,0
11,1572054356.9991636,False,0.0,0.0,0,0,0,0
12,1572054357.145034,False,0.0,0.0,0,0,0,0
13,1572054357.2966084,False,0.0,0.0,0,0,0,0
14,1572054357.5023212,False,0.0,0.0,0,0,0,0
15,1572054357.6572535,False,0.0,0.0,0,0,0,0
16,1572054357.7870796,False,0.0,0.0,0,0,0,0
17,1572054357.952748,False,0.0,0.0,0,0,0,0
18,1572054358.0919855,False,0.0,0.0,0,0,0,0
19,1572054358.275096,False,0.0,0.0,0,0,0,0
20,1572054358.416913,False,0.0,0.0,0,0,0,0
21,1572054358.5855803,False,0.0,0.0,0,0,0,0
22,1572054358.7184236,False,0.0,0.0,0,0,0,0
23,1572054358.850795,False,0.0,0.0,0,0,0,0
24,1572054358.9975758,False,0.0,0.0,0,0,0,0
25,1572054359.1441133,False,0.0,0.0,0,0,0,0
26,1572054359.2720182,False,0.0,0.0,0,0,0,0
27,1572054359.4140391,False,0.0,0.0,0,0,0,0
28,1572054359.5598412,False,0.0,0.0,0,0,0,0
29,1572054359.7299898,False,0.0,0.0,0,0,0,0
30,1572054359.867629,False,0.0,0.0,0,0,0,0
31,1572054360.0012643,False,0.0,0.0,0,0,0,0
32,1572054360.13858,False,0.0,0.0,0,0,0,0
33,1572054360.2669213,False,0.0,0.0,0,0,0,0
34,1572054360.4031243,False,0.0,0.0,0,0,0,0
35,1572054360.5473838,False,0.0,0.0,0,0,0,0
36,1572054360.6821012,False,0.0,0.0,0,0,0,0
37,1572054360.8115308,False,0.0,0.0,0,0,0,0
38,1572054360.9575822,False,0.0,0.0,0,0,0,0
39,1572054361.093596,False,0.0,0.0,0,0,0,0
40,1572054361.2625682,False,0.0,0.0,0,0,0,0
41,1572054361.4034288,False,0.0,0.0,0,0,0,0
42,1572054361.5375607,False,0.0,0.0,0,0,0,0
43,1572054361.6959708,False,0.0,0.0,0,0,0,0
44,1572054361.840376,False,0.0,0.0,0,0,0,0
45,1572054361.9811215,False,0.0,0.0,0,0,0,0
46,1572054362.1180933,False,0.0,0.0,0,0,0,0
47,1572054362.2573543,False,0.0,0.0,0,0,0,0
48,1572054362.3924692,False,0.0,0.0,0,0,0,0
49,1572054362.5604424,False,0.0,0.0,0,0,0,0
50,1572054362.692948,False,0.0,0.0,0,0,0,0
51,1572054362.8247578,False,0.0,0.0,0,0,0,0
52,1572054362.9782178,False,0.0,0.0,0,0,0,0
53,1572054363.1043332,False,0.0,0.0,0,0,0,0
54,1572054363.2344172,False,0.0,0.0,0,0,0,0
55,1572054363.3805513,False,0.0,0.0,0,0,0,0
56,1572054363.519238,False,0.0,0.0,0,0,0,0
57,1572054363.6953588,False,0.0,0.0,0,0,0,0
58,1572054363.8398693,False,0.0,0.0,0,0,0,0
59,1572054363.985313,False,0.0,0.0,0,0,0,0
60,1572054364.1108167,False,0.0,0.0,0,0,0,0
61,1572054364.2437897,False,0.0,0.0,0,0,0,0
62,1572054364.3892617,False,0.0,0.0,0,0,0,0
63,1572054364.5323176,False,0.0,0.0,0,0,0,0
64,1572054364.668823,False,0.0,0.0,0,0,0,0
