,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572075350.7765183,False,0.0,0.0,0,0,0,0
1,1572075350.7791169,False,0.0,0.0,0,0,0,0
2,1572075350.914082,False,0.0,0.0,0,0,0,0
3,1572075351.1086235,False,0.0,0.0,0,0,0,0
4,1572075351.28805,False,0.0,0.0,0,0,0,0
5,1572075351.416305,False,0.0,0.0,0,0,0,0
6,1572075351.5490987,False,0.0,0.0,0,0,0,0
7,1572075351.7090535,False,0.0,0.0,0,0,0,0
8,1572075351.869535,False,0.0,0.0,0,0,0,0
9,1572075352.0289207,False,0.0,0.0,0,0,0,0
10,1572075352.1711538,False,0.0,0.0,0,0,0,0
11,1572075352.3234682,False,0.0,0.0,0,0,0,0
12,1572075352.4502697,False,0.0,0.0,0,0,0,0
13,1572075352.5828497,False,0.0,0.0,0,0,0,0
14,1572075352.728801,False,0.0,0.0,0,0,0,0
15,1572075352.8781252,False,0.0,0.0,0,0,0,0
16,1572075353.0275414,False,0.0,0.0,0,0,0,0
17,1572075353.177934,False,0.0,0.0,0,0,0,0
18,1572075353.333124,False,0.0,0.0,0,0,0,0
19,1572075353.4679415,False,0.0,0.0,0,0,0,0
20,1572075353.6098888,False,0.0,0.0,0,0,0,0
21,1572075353.7530618,False,0.0,0.0,0,0,0,0
22,1572075353.8975842,False,0.0,0.0,0,0,0,0
23,1572075354.0825746,False,0.0,0.0,0,0,0,0
24,1572075354.2233117,False,0.0,0.0,0,0,0,0
25,1572075354.3779588,False,0.0,0.0,0,0,0,0
26,1572075354.556622,False,0.021729,3.993831,1280,720,4,0
27,1572075354.723883,False,0.155361,3.993831,1280,720,4,0
28,1572075354.8702633,False,0.281804,3.993831,1280,720,9,3
29,1572075355.0093067,False,0.439441,3.993831,1280,720,12,5
30,1572075355.1582196,False,0.582287,3.993831,1280,720,16,9
31,1572075355.3055077,False,0.732313,3.993831,1280,720,20,12
32,1572075355.4611995,False,0.888968,7.98764,1280,720,28,16
33,1572075355.608444,False,1.038033,7.98764,1280,720,28,16
34,1572075355.7857804,False,1.163332,7.98764,1280,720,35,20
35,1572075355.9363267,False,1.365233,7.98764,1280,720,38,22
36,1572075356.073787,False,1.505487,7.98764,1280,720,41,24
37,1572075356.2244723,False,1.653827,7.98764,1280,720,48,29
38,1572075356.377631,False,1.808483,7.98764,1280,720,55,36
39,1572075356.5709856,False,1.938041,7.98764,1280,720,59,38
40,1572075356.7393186,False,2.165937,11.981472,1280,720,63,44
41,1572075356.8948243,False,2.325904,11.981472,1280,720,71,47
42,1572075357.0368698,False,2.469941,11.981472,1280,720,74,49
43,1572075357.1793191,False,2.605953,11.981472,1280,720,78,52
44,1572075357.3323946,False,2.76314,11.981472,1280,720,81,54
45,1572075357.4716694,False,2.902858,11.981472,1280,720,88,59
46,1572075357.6480577,False,3.07548,11.981472,1280,720,92,62
47,1572075357.8415835,False,3.269809,11.981472,1280,720,95,67
48,1572075357.985316,False,3.407566,11.981472,1280,720,102,69
49,1572075358.1460526,False,3.567812,11.981472,1280,720,106,72
50,1572075358.3170342,False,3.73641,15.998525,1280,720,114,78
51,1572075358.4834487,False,3.906331,15.998525,1280,720,118,81
52,1572075358.7152634,False,4.143164,15.998525,1280,720,122,87
53,1572075358.8905485,False,4.315417,15.998525,720,406,127,87
54,1572075359.0192716,False,4.450609,15.998525,720,406,127,87
55,1572075359.137348,False,4.570422,15.998525,720,406,137,95
56,1572075359.3681362,False,4.79524,15.998525,720,406,137,95
57,1572075359.5043025,False,4.934996,15.998525,720,406,145,101
58,1572075359.671591,False,5.098136,19.992357,720,406,148,103
59,1572075359.868176,False,5.299496,19.992357,720,406,156,109
60,1572075360.014366,False,5.42509,19.992357,720,406,159,111
61,1572075360.1605108,False,5.584085,19.992357,720,406,163,113
62,1572075360.4780488,False,5.911361,19.992357,720,406,175,122
63,1572075360.6879084,False,6.103524,19.992357,720,406,178,124
64,1572075360.8392262,False,6.256519,23.986189,720,406,186,130
65,1572075360.9894323,False,6.421748,23.986189,720,406,186,136
66,1572075361.265427,False,6.689124,23.986189,720,406,194,136
67,1572075361.4036753,False,6.833378,23.986189,720,406,202,142
68,1572075361.5529625,False,6.98422,23.986189,720,406,210,148
69,1572075361.689329,False,7.12063,23.986189,720,406,210,148
70,1572075361.8732414,False,7.297258,23.986189,720,406,220,155
71,1572075362.0170085,False,7.446383,23.986189,720,406,220,155
72,1572075362.5015666,False,7.923998,27.980021,720,406,233,165
73,1572075362.6912735,False,8.112836,27.980021,720,406,243,173
74,1572075362.844926,False,8.275287,27.980021,720,406,243,173
75,1572075363.0124612,False,8.429805,27.980021,1280,720,250,177
76,1572075363.162846,False,8.574035,27.980021,1280,720,257,182
77,1572075363.2811465,False,8.713771,27.980021,1280,720,260,184
78,1572075363.4164863,False,8.848119,27.980021,1280,720,264,188
79,1572075363.6067388,False,9.030403,27.980021,1280,720,272,194
80,1572075363.7539465,False,9.178159,27.980021,1280,720,276,197
81,1572075363.9062574,False,9.335266,27.980021,1280,720,279,199
82,1572075364.0707326,False,9.492162,27.980021,1280,720,283,202
83,1572075364.225186,False,9.654908,31.997073,1280,720,288,208
84,1572075364.3759048,False,9.794399,31.997073,1280,720,295,211
85,1572075364.517032,False,9.935552,31.997073,1280,720,298,213
86,1572075364.6782854,False,10.108065,31.997073,1280,720,302,218
87,1572075364.8245723,False,10.257521,35.990906,1280,720,309,221
88,1572075364.9690254,False,10.398137,35.990906,1280,720,313,224
89,1572075365.128815,False,10.558239,35.990906,1280,720,317,227
90,1572075365.2869234,False,10.698809,35.990906,1280,720,321,230
91,1572075365.4395363,False,10.847827,35.990906,1280,720,324,232
92,1572075365.576371,False,11.008121,35.990906,1280,720,331,237
