,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
66,5.384868809730669,3043564.0,1549496,0,0,65,4,4.006178,2.302,264.74,260.73,1572075591.919,1572075589.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-66.ts,100.0,3002418.537815126
67,5.389668449197861,3953381.0,2015736,0,0,66,4,4.0123440000000015,2.992,268.75,264.74,1572075596.609,1572075593.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-67.ts,100.0,3002418.537815126
68,5.383130771357479,4766202.0,2433848,0,0,67,4,4.018511,3.617,272.77,268.75,1572075601.234,1572075597.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-68.ts,100.0,3002418.537815126
69,5.391427207637231,3887064.0,1976632,0,0,68,4,4.001456,2.9330000000000003,276.77,272.77,1572075604.55,1572075601.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-69.ts,100.0,3002418.537815126
70,5.3916421052631565,4022933.0,2048824,0,0,69,4,4.0076220000000005,3.04,280.78,276.77,1572075608.657,1572075605.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-70.ts,100.0,3002418.537815126
71,5.392996188055909,3120451.0,1591608,0,0,70,4,4.013789,2.361,284.79,280.78,1572075611.9770002,1572075609.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-71.ts,100.0,3002418.537815126
72,5.391985280588776,2868426.0,1465272,0,0,71,4,4.019956,2.174,288.81,284.79,1572075615.791,1572075613.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-72.ts,100.0,3002418.537815126
73,5.395908196721312,3235228.0,1645752,0,0,72,4,4.002911,2.44,292.81,288.81,1572075620.0579998,1572075617.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-73.ts,100.0,3002418.537815126
74,5.3933015099853865,2716668.0,1384056,0,0,73,4,4.009078,2.053,296.82,292.81,1572075623.67,1572075621.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-74.ts,100.0,3002418.537815126
75,5.3937033937703385,2842260.0,1450232,0,0,74,4,4.015244,2.151,300.84,296.82,1572075627.769,1572075625.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-75.ts,100.0,3002418.537815126
76,5.3941881422924896,3338315.0,1705912,0,0,75,4,4.021411,2.53,304.86,300.84,1572075632.147,1572075629.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-76.ts,100.0,3002418.537815126
77,5.3919646408839785,4794596.0,2439864,0,0,76,4,4.004356,3.62,308.86,304.86,1572075637.2370002,1572075633.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-77.ts,100.0,3002418.537815126
78,5.3549914129586265,3364937.0,1714936,0,0,77,4,4.010522,2.562,312.87,308.86,1572075640.18,1572075637.617,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-78.ts,100.0,3002418.537815126
79,5.392575075579442,3931484.0,2006712,0,0,78,4,4.0167,2.977,316.9,312.88,1572075644.595,1572075641.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-79.ts,100.0,3002418.537815126
80,5.394070253445977,2966417.0,1516408,0,0,79,4,4.022867,2.249,320.91,316.89,1572075647.865,1572075645.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-80.ts,100.0,3002418.537815126
81,5.390298921417565,2577033.0,1311864,0,0,80,4,4.0058110000000005,1.947,324.92,320.91,1572075651.563,1572075649.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-81.ts,100.0,3002418.537815126
82,5.393273578595316,3953736.0,2015736,0,0,81,4,4.011978,2.99,328.93,324.92,1572075656.6090002,1572075653.617,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-82.ts,100.0,3002418.537815126
83,5.392680514342235,2669401.0,1363000,0,0,82,4,4.018144,2.022,332.95,328.93,1572075659.64,1572075657.617,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-83.ts,100.0,3002418.537815126
84,5.389714285714287,2615519.0,1329912,0,0,83,4,4.001089,1.974,336.95,332.95,1572075663.5909998,1572075661.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-84.ts,100.0,3002418.537815126
85,5.393493775933608,2552485.0,1299832,0,0,84,4,4.007267,1.928,340.96,336.95,1572075667.544,1572075665.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-85.ts,100.0,3002418.537815126
86,3.5667516105941304,2442465.0,1245688,0,0,85,4,4.013433,2.794,344.97,340.96,1572075672.4129999,1572075669.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-86.ts,100.0,3002418.537815126
87,3.679574622356496,2980566.0,1522424,0,0,86,4,4.0196,3.31,348.99,344.97,1572075676.928,1572075673.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-87.ts,100.0,3002418.537815126
88,3.365580666231221,1266266.0,644088,0,0,87,3,4.002544,1.531,352.99,348.99,1572075679.151,1572075677.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-88.ts,89.94366008403364,1274978.9411764706
89,3.2295760945100764,1140350.0,580920,0,0,88,3,4.008711,1.439,357.0,352.99,1572075683.059,1572075681.617,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-89.ts,90.20682789915962,1274978.9411764706
90,4.991793770139634,1138627.0,580920,0,0,89,3,4.0148779999999995,0.931,361.01,357.0,1572075686.562,1572075685.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-90.ts,90.32906168067223,1274978.9411764706
91,5.37526530612245,1030945.0,526776,0,0,90,3,4.021044,0.784,365.04,361.02,1572075690.4889998,1572075689.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-91.ts,90.25554504201679,1274978.9411764706
92,5.38808,1058908.0,538808,0,0,91,3,4.004,0.8,369.04,365.04,1572075694.51,1572075693.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-92.ts,90.38032714285721,1274978.9411764706
93,5.394974559686887,1352437.0,689208,0,0,92,3,4.010167,1.022,373.05,369.04,1572075698.64,1572075697.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-93.ts,87.58368672268902,1274978.9411764706
94,1.7024901312279954,3908263.0,1994680,0,0,93,4,4.016333,9.373,377.07,373.05,1572075710.9889998,1572075701.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-94.ts,100.0,3002418.537815126
95,1.4105838509316768,1666138.0,851640,0,0,94,3,4.0225,4.83,381.09,377.07,1572075715.913,1572075711.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-95.ts,86.4858206722689,1274978.9411764706
96,5.375867768595041,638960.0,325240,0,0,95,2,4.005444000000002,0.484,385.1,381.09,1572075716.421,1572075715.935,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-96.ts,68.92860336134454,588566.7058823529
97,5.375948220064725,1629283.0,830584,0,0,96,3,4.011611,1.236,389.11,385.1,1572075717.671,1572075716.4329998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-97.ts,87.60491546218485,1274978.9411764706
98,5.372670520231214,1137819.0,580920,0,0,97,3,4.017778,0.865,393.13,389.11,1572075718.563,1572075717.697,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-98.ts,89.69724866666662,1274978.9411764706
99,5.377854205607476,1414737.0,719288,0,0,98,3,4.000733,1.07,397.13,393.13,1572075722.687,1572075721.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-99.ts,89.16354924369749,1274978.9411764706
100,5.37643495145631,1359429.0,692216,0,0,99,3,4.0069,1.03,401.14,397.13,1572075726.646,1572075725.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-100.ts,88.5679208403361,1274978.9411764706
101,5.373796143250688,956281.0,487672,0,0,100,3,4.0130669999999995,0.726,405.14,401.13,1572075730.3439999,1572075729.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-101.ts,87.31670117647056,1274978.9411764706
102,5.377492024539877,1072629.0,547832,0,0,101,3,4.019233,0.8150000000000001,409.17,405.15,1572075734.6479998,1572075733.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-102.ts,86.80252983193283,1274978.9411764706
103,5.3886408839779,958841.0,487672,0,0,102,3,4.002178,0.7240000000000001,413.17,409.17,1572075738.4320002,1572075737.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-103.ts,88.6086033613445,1274978.9411764706
