,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.2553309649543924,,,,,,,,,,,806758.0,1634284,0.0,0,0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.0,9.575678,10.415,,,,,,,,,,,9.58,0.0,1572126835.046,1572126824.474,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/480p30/547.ts,65.91314642857144,1310502.534883721
1,2.4077339246119736,,,,,,,,,,,688942.0,950152,9.576000051498411,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,10.57200002670288,9.575678,3.157,,,,,,,,,,,9.58,0.0,1572126838.214,1572126835.05,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/548.ts,53.64286428571428,704176.8837209302
2,2.41118950983453,,,,,,,,,,,688942.0,965380,6.408000068664551,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.0,9.575678,3.2030000000000003,,,,,,,,,,,9.58,0.0,1572126841.444,1572126838.218,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/549.ts,53.64286428571428,704176.8837209302
3,2.372770186335404,,,,,,,,,,,806758.0,1719072,3.1789999771118165,0,0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.0,9.575678,5.796,,,,,,,,,,,9.58,0.0,1572126847.3170002,1572126841.447,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/480p30/550.ts,65.91314642857144,1310502.534883721
4,1.8445897795335795,,,,,,,,,,,806758.0,1809312,0.0,0,0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,6.772999925613402,9.575678,7.847,,,,,,,,,,,9.58,0.0,1572126859.4689999,1572126851.399,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/480p30/551.ts,65.91314642857144,1310502.534883721
5,2.352919066773934,,,,,,,,,,,806758.0,1827924,0.0,0,0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,11.25,9.575678,6.215,,,,,,,,,,,9.58,0.0,1572126869.1179998,1572126862.649,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/480p30/552.ts,65.91314642857144,1310502.534883721
6,2.8362882591093115,,,,,,,,,,,806758.0,1751408,0.0,0,0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,11.5,9.575678,4.94,,,,,,,,,,,9.58,0.0,1572126879.0979998,1572126874.149,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/480p30/553.ts,65.91314642857144,1310502.534883721
7,1.1303367644202758,,,,,,,,,,,2204443.0,2910052,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.577678,20.596,,,,,,,,,,,96.1,85.52,1572126905.6980002,1572126885.051,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/720p30/554.ts,80.8295853846154,2178650.88372093
8,1.0837765843179377,,,,,,,,,,,704237.0,1008996,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.461989,7.447999999999999,,,,,,,,,,,107.56,96.1,1572126913.1560001,1572126905.7029998,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/555.ts,52.727507692307704,704176.8837209302
9,0.3475643836794359,,,,,,,,,,,720006.0,1010500,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.244678,23.259,,,,,,,,,,,118.8,107.56,1572126936.4220002,1572126913.16,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/556.ts,53.39565153846154,704176.8837209302
