,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.6843932853717027,,,,,,,,,,,545406.0,87799,0.0,87798.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,399163.0,399163.0,399163.0,455256.0,545406.0,149836.0,149836.0,149836.0,170892.0,204732.0,25.95895833333334,25.95895833333334,25.95895833333334,41.9799871111111,53.231883777777796,0.0,4.1,0.41700000000000004,,,,,,,,,,,4.1,0.0,1572341299.426,1572341298.359,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhANZCRVhVUEp2ZjsZngPnPQymyjiquK3TIUlxTfBxDacUAiEA2eAI2LdOthaFJRqYrnh_9WqlW6ohKDhsaOn_WCbjXKI%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhALrO-DcNBMOgBHP4Y6ylLMR2TwCXG8ax-IEtbseJmg1fAiAWS4nlZEmjajUOfMGkHNEi4kmrEISsOU9coLMXMaWefw==&range=0-87798&req_id=65cd210ca58a481d&rn=3&rbuf=0",53.231883777777796,569831.585
1,0.9771982881597716,,,,,,,,,,,550915.0,85627,0.0,173425.0,87799.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,384138.0,384138.0,384138.0,460765.0,550915.0,144196.0,144196.0,144196.0,172960.0,206800.0,15.488356404494386,15.488356404494386,15.488356404494386,26.288503595505627,34.00882235955056,0.6419999599456787,3.4700000000000006,0.7010000000000001,,,,,,,,,,,7.57,4.1,1572341299.7370002,1572341299.0010002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhANZCRVhVUEp2ZjsZngPnPQymyjiquK3TIUlxTfBxDacUAiEA2eAI2LdOthaFJRqYrnh_9WqlW6ohKDhsaOn_WCbjXKI%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhALrO-DcNBMOgBHP4Y6ylLMR2TwCXG8ax-IEtbseJmg1fAiAWS4nlZEmjajUOfMGkHNEi4kmrEISsOU9coLMXMaWefw==&range=87799-173425&rn=5&rbuf=3625",34.00882235955056,569831.585
2,1.7690606741573032,,,,,,,,,,,581466.0,196808,3.453999967575074,370233.0,173426.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,389647.0,389647.0,389647.0,475290.0,581466.0,146264.0,146264.0,146264.0,178412.0,218268.0,19.158847777777787,19.158847777777787,19.158847777777787,32.653960666666684,43.64350322222222,0.7360000610351562,8.579999999999998,0.89,,,,,,,,,,,16.15,7.57,1572341300.7779999,1572341299.7529998,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhANZCRVhVUEp2ZjsZngPnPQymyjiquK3TIUlxTfBxDacUAiEA2eAI2LdOthaFJRqYrnh_9WqlW6ohKDhsaOn_WCbjXKI%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhALrO-DcNBMOgBHP4Y6ylLMR2TwCXG8ax-IEtbseJmg1fAiAWS4nlZEmjajUOfMGkHNEi4kmrEISsOU9coLMXMaWefw==&range=173426-370233&rn=7&rbuf=6200",43.64350322222222,569831.585
3,1.3366153846153843,,,,,,,,,,,1130378.0,2172,9.748999881744382,2171.0,0.0,0,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,399163.0,399163.0,399163.0,455256.0,545406.0,149836.0,149836.0,149836.0,170892.0,204732.0,25.95895833333334,25.95895833333334,25.95895833333334,41.9799871111111,53.231883777777796,0.0,0.0,0.013,,,,,,,,,,,0.0,0.0,1572341302.0760002,1572341302.0379999,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgE5-7vNa1gNR5z36rwv_1HhwP04eq-iO9bsmwQsaYc6ECIDCQZhFg2Y_dgJmL28EOGYQndfsTz8VoqrR_fkuPQ57-&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgWGl7M5hZ7Lf1-DkO6qGzIJ1SacFukwqNOcdNJolpUasCIACCHCyyNNno7k5yIIAHJlvN3_ZNMoBMIAwJATNSJJIA&range=0-2171&req_id=3d4089511854a7a6&rn=11&rbuf=0",57.65438077777773,1247010.965
4,22.8932987012987,,,,,,,,,,,1129912.0,440696,9.573000001907348,1559947.0,1119252.0,7,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,369209.0,369209.0,369209.0,428971.0,501395.0,137052.0,137052.0,137052.0,159236.0,186120.0,57.9637116666667,57.9637116666667,57.9637116666667,72.8154726666667,77.75215255555554,0.0,12.78,0.154,,,,,,,,,,,34.67,21.89,1572341302.371,1572341302.214,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgE5-7vNa1gNR5z36rwv_1HhwP04eq-iO9bsmwQsaYc6ECIDCQZhFg2Y_dgJmL28EOGYQndfsTz8VoqrR_fkuPQ57-&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgWGl7M5hZ7Lf1-DkO6qGzIJ1SacFukwqNOcdNJolpUasCIACCHCyyNNno7k5yIIAHJlvN3_ZNMoBMIAwJATNSJJIA&range=1119252-1559947&rn=12&rbuf=10907",84.56400900000001,1247010.965
5,28.446524822695032,,,,,,,,,,,1015187.0,1002740,,2562687.0,1559948.0,11,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02,0.28200000000000003,,,,,,,,,,,55.69,34.67,1572341304.356,1572341304.072,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgE5-7vNa1gNR5z36rwv_1HhwP04eq-iO9bsmwQsaYc6ECIDCQZhFg2Y_dgJmL28EOGYQndfsTz8VoqrR_fkuPQ57-&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgWGl7M5hZ7Lf1-DkO6qGzIJ1SacFukwqNOcdNJolpUasCIACCHCyyNNno7k5yIIAHJlvN3_ZNMoBMIAwJATNSJJIA&range=1559948-2562687&rn=13&rbuf=14329",80.43900797752809,1247010.965
6,18.752,22.8932987012987,,1.3366153846153843,1.7690606741573032,0.9771982881597716,,,,,,2224697.0,2344,7.4010000705718975,2343.0,0.0,0,1129912.0,4.0,84.56400900000001,5,4.0,,4.0,2.0,2.0,,,,,,-1.0,681132.0,545406.0,1130378.0,2224697.0,2224697.0,255680.0,204732.0,424316.0,835096.0,835096.0,55.125142444444435,53.231883777777796,57.65438077777773,100.0,100.0,0.0,0.0,0.001,0.154,,0.013,0.89,0.7010000000000001,,,,,,0.0,0.0,1572341304.4,1572341304.3860002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhAJ8tH9jTX1mRDnGAPNFxK1u1lUM60wjRKT08Q4Ed1sn3AiEA8-ui6QmUzk2o4ba4Qnzz2Fao7sQ2ZaTGv2M4fz8sHFg%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAP_YK7OeCjHhQph-7j3x63t6OggKlYuofZEiS7dHEw17AiB18VHHn17qyay10YYcp3fCwI7D1P1wtOE1JOf8GGr-5A==&range=0-2343&req_id=a105f3e62745cfc5&rn=16&rbuf=0",100.0,2496340.53
7,28.146450304259638,,,,,,,,,,,1949740.0,1734525,,6288131.0,4553607.0,11,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.979999999999995,0.493,,,,,,,,,,,48.68,33.7,1572341305.0089998,1572341304.434,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhAJ8tH9jTX1mRDnGAPNFxK1u1lUM60wjRKT08Q4Ed1sn3AiEA8-ui6QmUzk2o4ba4Qnzz2Fao7sQ2ZaTGv2M4fz8sHFg%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAP_YK7OeCjHhQph-7j3x63t6OggKlYuofZEiS7dHEw17AiB18VHHn17qyay10YYcp3fCwI7D1P1wtOE1JOf8GGr-5A==&range=4553607-6288131&rn=17&rbuf=28594",100.0,2496340.53
8,28.407674676524948,,,,,,,,,,,2664929.0,1921069,,8209200.0,6288132.0,16,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.549999999999997,0.541,,,,,,,,,,,59.23,48.68,1572341318.367,1572341317.822,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=81816706&dur=597.430&lmt=1570334773917578&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRgIhAJ8tH9jTX1mRDnGAPNFxK1u1lUM60wjRKT08Q4Ed1sn3AiEA8-ui6QmUzk2o4ba4Qnzz2Fao7sQ2ZaTGv2M4fz8sHFg%3D&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAP_YK7OeCjHhQph-7j3x63t6OggKlYuofZEiS7dHEw17AiB18VHHn17qyay10YYcp3fCwI7D1P1wtOE1JOf8GGr-5A==&range=6288132-8209200&rn=19&rbuf=30042",100.0,2496340.53
9,29.358279569892467,28.407674676524948,,28.146450304259638,18.752,28.446524822695032,22.8932987012987,1.3366153846153843,1.7690606741573032,0.9771982881597716,,1015187.0,341290,0.0,1901237.0,1559948.0,11,2224697.0,5.0,100.0,4,5.0,,5.0,5.0,4.0,4.0,4.0,2.0,2.0,,1.0,1015187.0,634554.0,1949740.0,1949740.0,1949740.0,381076.0,238196.0,731884.0,731884.0,731884.0,80.43900797752809,76.51697224719102,100.0,100.0,100.0,1.8080000877380369,9.21,0.09300000000000001,0.541,,0.493,0.001,0.28200000000000003,0.154,0.013,0.89,0.7010000000000001,,43.88,34.67,1572341319.819,1572341319.63,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572362890&ei=Kga4Xbn2FIb91wKYhZeIAQ&ip=3.122.179.7&id=o-AMiXWJbmmM6RuTSi0-hMA3Qjfl0oASE65Bvb-5pihuSC&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&gcr=de&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&fvip=3&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&alr=yes&sig=ALgxI2wwRAIgE5-7vNa1gNR5z36rwv_1HhwP04eq-iO9bsmwQsaYc6ECIDCQZhFg2Y_dgJmL28EOGYQndfsTz8VoqrR_fkuPQ57-&cpn=D-JiFoova-O4lB3a&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5e6k7s&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572340941&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgWGl7M5hZ7Lf1-DkO6qGzIJ1SacFukwqNOcdNJolpUasCIACCHCyyNNno7k5yIIAHJlvN3_ZNMoBMIAwJATNSJJIA&range=1559948-1901237&rn=23&rbuf=0",80.43900797752809,1247010.965
