,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_3_av.ts,1576427272.462,1576427272.5159998,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,515146.0,26.85468803149605,0.0,0.0,0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_1_av.ts,1576427273.132,1576427273.1859999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,3,2877050.0,100.0,0.0,0.0,0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,-3,0.0,0.6700000762939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_1_av.ts,1576427274.46,1576427274.5,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,3,2267672.0,100.0,515146.0,26.85468803149605,0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,-3,0.0,1.3280000686645508,1.163,3.0,25.143828030954428,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment3_1_av.ts,1576427275.444,1576427275.462,2,0.001,-1,-0.008,0,0,10.109667,20.2,30.31,3,2447688.0,100.0,2877050.0,100.0,3,1252268,72.17322848,990946.0,2124588,83.07364927999998,1681232.0,3093164,100.0,2447688.0,3093164,100.0,2447688.0,3093164,100.0,2447688.0,0,10.051999921798705,0.9159998893737793,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_1_av.ts,1576427279.63,1576427279.6490002,3,0.001,-1,-0.008,0,0,10.064333,30.3,40.36,3,2733680.0,100.0,2267672.0,100.0,3,1369580,78.88364352000006,1088660.0,2250924,89.38718547999999,1789228.0,3439084,100.0,2733680.0,3439084,100.0,2733680.0,3439084,100.0,2733680.0,0,15.97599981307983,0.0,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_1_av.ts,1576427289.627,1576427289.65,4,0.001,-1,-0.008,0,0,10.120333,40.37,50.49,3,2542597.0,100.0,2447688.0,100.0,3,1393644,84.64912628000006,1101658.0,2229868,95.36820123999998,1762683.0,3216492,100.0,2542597.0,3216492,100.0,2542597.0,3216492,100.0,2542597.0,0,16.028999834060667,0.0,0.512,3.0,54.2996875,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_1_av.ts,1576427299.625,1576427299.644,5,0.001,-1,-0.008,0,0,10.075,50.49,60.56,3,2458498.0,100.0,2733680.0,100.0,3,1207148,77.66358928000005,958529.0,1995244,89.48781156000003,1584312.0,3096172,100.0,2458498.0,3096172,100.0,2458498.0,3096172,100.0,2458498.0,0,16.160999927520752,0.0,0.623,3.0,42.037162118780095,0.512,3.0,54.2996875,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment7_1_av.ts,1576427309.626,1576427309.643,6,0.001,-1,-0.008,0,0,10.109667,60.56,70.67,3,2411686.0,100.0,2542597.0,100.0,3,1218804,80.05868459999998,964466.0,2079092,90.74228856,1645230.0,3047668,100.0,2411686.0,3047668,100.0,2411686.0,3047668,100.0,2411686.0,0,16.23,0.0,0.521,3.0,48.00386948176583,0.623,3.0,42.037162118780095,0.512,3.0,54.2996875,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment8_1_av.ts,1576427319.625,1576427319.641,7,0.001,-1,-0.008,0,0,10.144333,70.67,80.81,3,2780618.0,100.0,2458498.0,100.0,3,1417332,80.10294552000005,1117733.0,2443060,90.3768824,1926640.0,3525940,100.0,2780618.0,3525940,100.0,2780618.0,3525940,100.0,2780618.0,0,16.340999927520752,0.0,0.876,3.0,28.546812785388127,0.521,3.0,48.00386948176583,0.623,3.0,42.037162118780095,0.512,3.0,54.2996875,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment9_1_av.ts,1576427329.627,1576427329.65,8,0.001,-1,-0.008,0,0,10.200333,80.82,91.02,3,2982098.0,100.0,2411686.0,100.0,3,1480124,81.72719920000003,1160843.0,2541948,91.55739920318723,1993619.0,3802300,100.0,2982098.0,3802300,100.0,2982098.0,3802300,100.0,2982098.0,0,16.47899983406067,0.0,0.516,3.0,54.38592248062015,0.876,3.0,28.546812785388127,0.521,3.0,48.00386948176583,0.623,3.0,42.037162118780095,0.512,3.0,54.2996875,0.727,3.0,34.07066850068775,0.875,3.0,25.609252571428573,1.163,3.0,25.143828030954428,,,,,,
