,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.804812329107631,,,,,,,,,,,2256074.0,2820940,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,193949.0,193949.0,193949.0,405149.0,776092.0,243084,243084,243084,507788,974028,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,8.046,,,,,,,,,,,10.12,0.0,1576345052.0410001,1576345043.913,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,-0.008,,,,,,,,,,,2256074.0,-1,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,193949.0,193949.0,193949.0,405149.0,776092.0,243084,243084,243084,507788,974028,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,9.459999799728394,10.120333,0.001,,,,,,,,,,,10.12,0.0,1576345053.399,1576345053.373,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
2,-0.008,,,,,,,,,,,193949.0,-1,0.0,0,0,0,2256074.0,4,95.92953704000004,0,,,,,,,,,,,4,1414337.0,776092.0,2256074.0,3749324.0,3749324.0,1789196,974028,2854028,4743052,4743052,88.29946304,45.46335344,95.92953704000004,100.0,100.0,1.1850001811981201,10.120333,0.001,,,,,,,,,,,10.12,0.0,1576345054.572,1576345054.558,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
3,-0.008,4.594755980861244,,,,,,,,,,184841.0,-1,0.0,0,0,1,2256074.0,4,95.92953704000004,0,0.0,,,,,,,,,,4,1412834.0,739982.0,2262714.0,3773876.0,3773876.0,1780172,931916,2851020,4755084,4755084,81.36750364000002,61.272829359999974,91.02508136000002,100.0,100.0,0.4659998416900635,10.08,0.001,0.418,,,,,,,,,,20.2,10.12,1576345055.0349998,1576345055.024,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
4,-0.008,4.543626168224299,,4.594755980861244,,,,,,,,1412834.0,-1,10.01999981880188,0,0,1,193949.0,0,21.022597936507925,3,0.0,,0.0,,,,,,,,-3,184841.0,184841.0,184841.0,386979.0,739982.0,231052,231052,231052,483724,931916,28.54642490039841,28.54642490039841,28.54642490039841,52.14749649402393,61.272829359999974,0.43899989128112793,10.08,0.001,0.428,,0.418,,,,,,,,20.2,10.12,1576345055.559,1576345055.523,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_0_av.ts?start=0.0&end=587.48",81.36750364000002
5,-0.008,4.381659224441833,,4.543626168224299,4.594755980861244,,,,,,,1369863.0,-1,6.524999933242798,0,0,2,184841.0,0,28.54642490039841,3,3.0,,0.0,0.0,,,,,,,-3,193750.0,193750.0,193750.0,414323.0,800086.0,243084,243084,243084,519820,1004108,15.127382896825388,15.127382896825388,15.127382896825388,27.15685849206349,32.476919280000004,0.0,10.08,0.001,3.404,,0.428,0.418,,,,,,,30.28,20.2,1576345059.0289998,1576345059.018,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_0_av.ts?start=0.0&end=587.48",83.35612064
6,-0.008,3.2411590372817365,,4.381659224441833,4.543626168224299,4.594755980861244,,,,,,1412834.0,-1,12.269999895095827,0,0,3,1412834.0,3,81.36750364000002,3,3.0,,3.0,0.0,0.0,,,,,,0,722118.0,389385.0,1412834.0,2212580.0,3692707.0,904844,486732,1780172,2787852,4652812,54.62847679999998,46.98790607142861,82.86735032,92.30643799999994,100.0,0.0,10.08,0.001,4.238,,3.404,0.428,0.418,,,,,,40.36,30.28,1576345063.3639998,1576345063.353,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_0_av.ts?start=0.0&end=587.48",82.86735032
7,-0.008,3.6431787665886026,,3.2411590372817365,4.381659224441833,4.543626168224299,4.594755980861244,,,,,1372205.0,-1,18.407999744415285,0,0,4,1369863.0,3,83.35612064,3,3.0,,3.0,3.0,0.0,0.0,,,,,0,737204.0,377353.0,1372205.0,2210120.0,3759428.0,928908,471692,1729036,2784844,4737036,59.13628168,49.83861756972114,82.02433111999999,91.39884368,100.0,0.0,10.080333,0.001,3.843,,4.238,3.404,0.428,0.418,,,,,50.44,40.36,1576345067.305,1576345067.295,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_0_av.ts?start=0.0&end=587.48",82.02433111999999
8,-0.008,3.9986132383496584,,3.6431787665886026,3.2411590372817365,4.381659224441833,4.543626168224299,4.594755980861244,,,,1391349.0,-1,25.046999759674073,0,0,5,1412834.0,3,82.86735032,3,3.0,,3.0,3.0,3.0,0.0,0.0,,,,0,753939.0,388156.0,1391349.0,2164834.0,3711806.0,949964,486732,1753100,2727692,4676876,55.84938652,42.656787619047634,81.89336340000004,91.37946835999998,100.0,0.0,10.08,0.001,3.369,,3.843,4.238,3.404,0.428,0.418,,,,60.52,50.44,1576345070.747,1576345070.736,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_0_av.ts?start=0.0&end=587.48",81.89336340000004
9,-0.008,4.286515514592934,,3.9986132383496584,3.6431787665886026,3.2411590372817365,4.381659224441833,4.543626168224299,4.594755980861244,,,1367476.0,-1,31.804999732971197,0,0,6,1372205.0,3,82.02433111999999,3,3.0,,3.0,3.0,3.0,3.0,0.0,0.0,,,0,796911.0,411043.0,1367476.0,2207806.0,3680771.0,1004108,513804,1723020,2781836,4637772,25.38903504,16.033382658730154,82.03481891999998,91.16400588,100.0,0.0,10.08,0.001,3.255,,3.369,3.843,4.238,3.404,0.428,0.418,,,70.6,60.52,1576345074.0700002,1576345074.058,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=0.0&end=587.48",82.03481891999998
10,-0.008,4.417912666460205,,4.286515514592934,3.9986132383496584,3.6431787665886026,3.2411590372817365,4.381659224441833,4.543626168224299,4.594755980861244,,1388961.0,-1,38.57299993515014,0,0,7,1391349.0,3,81.89336340000004,3,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,,0,751552.0,391792.0,1388961.0,2210193.0,3714193.0,946956,489740,1750092,2784844,4679884,35.73741952000001,23.212744143426303,78.99146920000003,88.53828684000004,100.0,0.0,10.08,0.001,3.229,,3.255,3.369,3.843,4.238,3.404,0.428,0.418,,80.68,70.6,1576345077.3809998,1576345077.37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_0_av.ts?start=0.0&end=587.48",78.99146920000003
11,-0.008,4.563334427305546,,4.417912666460205,4.286515514592934,3.9986132383496584,3.6431787665886026,3.2411590372817365,4.381659224441833,4.543626168224299,4.594755980861244,3714193.0,-1,45.49899989128114,0,0,7,1367476.0,3,82.03481891999998,5,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,-2,751552.0,391792.0,1388961.0,2210193.0,3714193.0,946956,489740,1750092,2784844,4679884,35.73741952000001,23.212744143426303,78.99146920000003,88.53828684000004,100.0,0.0,10.08,0.001,3.047,,3.229,3.255,3.369,3.843,4.238,3.404,0.428,0.418,80.68,70.6,1576345080.58,1576345080.524,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_5_av.ts?start=0.0&end=587.48",100.0
12,-0.008,4.498130778443113,4.594755980861244,4.563334427305546,4.417912666460205,4.286515514592934,3.9986132383496584,3.6431787665886026,3.2411590372817365,4.381659224441833,4.543626168224299,3842980.0,-1,36.960999784469614,0,0,8,1388961.0,3,78.99146920000003,5,5.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,-2,759315.0,395549.0,1415175.0,2267413.0,3842980.0,952972,495756,1783180,2857036,4842316,23.26787227999999,16.568758611111107,83.37565284000001,93.00474540000002,100.0,0.0,10.080333,0.001,8.35,0.418,3.047,3.229,3.255,3.369,3.843,4.238,3.404,0.428,90.76,80.68,1576345089.078,1576345089.062,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
13,-0.008,4.489184902054467,4.543626168224299,4.498130778443113,4.563334427305546,4.417912666460205,4.286515514592934,3.9986132383496584,3.6431787665886026,3.2411590372817365,4.381659224441833,3721355.0,-1,38.51099981307984,0,0,9,3714193.0,5,100.0,5,5.0,0.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,2105152.0,1353152.0,3721355.0,3721355.0,3721355.0,2652492,1704972,4688908,4688908,4688908,91.61639108,81.39232891999997,100.0,100.0,100.0,0.0,10.08,0.001,8.372,0.428,8.35,3.047,3.229,3.255,3.369,3.843,4.238,3.404,100.84,90.76,1576345097.607,1576345097.592,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
14,-0.008,4.427374117083683,4.381659224441833,4.489184902054467,4.498130778443113,4.563334427305546,4.417912666460205,4.286515514592934,3.9986132383496584,3.6431787665886026,3.2411590372817365,1353152.0,-1,40.07199975967408,0,0,9,3842980.0,5,100.0,3,5.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2,2105152.0,1353152.0,3721355.0,3721355.0,3721355.0,2652492,1704972,4688908,4688908,4688908,91.61639108,81.39232891999997,100.0,100.0,100.0,0.0,10.08,0.001,8.353,3.404,8.372,8.35,3.047,3.229,3.255,3.369,3.843,4.238,100.84,90.76,1576345106.121,1576345106.111,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
15,-0.008,4.542178947368421,3.2411590372817365,4.427374117083683,4.489184902054467,4.498130778443113,4.563334427305546,4.417912666460205,4.286515514592934,3.9986132383496584,3.6431787665886026,1443869.0,-1,36.96599981307984,0,0,10,3721355.0,5,100.0,3,3.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,2,2293749.0,1443869.0,3769101.0,3769101.0,3769101.0,2890124,1819276,4749068,4749068,4749068,93.41239504,84.32459288000003,100.0,100.0,100.0,0.0,10.08,0.001,3.04,4.238,8.353,8.372,8.35,3.047,3.229,3.255,3.369,3.843,110.92,100.84,1576345109.239,1576345109.217,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
16,-0.008,4.544581076776043,3.6431787665886026,4.542178947368421,4.427374117083683,4.489184902054467,4.498130778443113,4.563334427305546,4.417912666460205,4.286515514592934,3.9986132383496584,3769101.0,-1,43.83099989891053,0,0,10,1353152.0,3,81.39232891999997,5,3.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,-2,811234.0,416720.0,1443869.0,2293749.0,3769101.0,1022156,522828,1819276,2890124,4749068,21.583883599999997,13.52712123505976,84.32459288000003,93.41239504,100.0,0.0,10.08,0.001,3.1390000000000002,3.843,3.04,8.353,8.372,8.35,3.047,3.229,3.255,3.369,110.92,100.84,1576345112.4789999,1576345112.432,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
17,-0.008,4.552965682745381,3.9986132383496584,4.544581076776043,4.542178947368421,4.427374117083683,4.489184902054467,4.498130778443113,4.563334427305546,4.417912666460205,4.286515514592934,3716580.0,-1,35.32099990844727,0,0,11,1443869.0,3,84.32459288000003,5,5.0,3.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,-2,704213.0,372540.0,1353152.0,2231679.0,3716580.0,883788,465676,1704972,2811916,4682892,40.283710319999976,25.902902500000003,79.49754764000005,89.09805452000003,100.0,0.0,10.08,0.001,8.334,3.369,3.1390000000000002,3.04,8.353,8.372,8.35,3.047,3.229,3.255,121.0,110.92,1576345120.98,1576345120.942,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
18,-0.008,4.5467499705292935,4.286515514592934,4.552965682745381,4.544581076776043,4.542178947368421,4.427374117083683,4.489184902054467,4.498130778443113,4.563334427305546,4.417912666460205,3599484.0,-1,36.747999792099,0,0,12,3769101.0,5,100.0,5,5.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,0,2145665.0,1396077.0,3599484.0,3599484.0,3599484.0,2703628,1759116,4535500,4535500,4535500,90.71684340000004,80.06105696000004,100.0,100.0,100.0,0.0,10.080333,0.001,8.483,3.255,8.334,3.1390000000000002,3.04,8.353,8.372,8.35,3.047,3.229,131.08,121.0,1576345129.64,1576345129.595,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
19,-0.008,4.539831640058055,4.417912666460205,4.5467499705292935,4.552965682745381,4.544581076776043,4.542178947368421,4.427374117083683,4.489184902054467,4.498130778443113,4.563334427305546,3678384.0,-1,38.369999847412124,0,0,13,3716580.0,5,100.0,5,5.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,3.0,0,2131412.0,1365088.0,3678384.0,3678384.0,3678384.0,2685580,1720012,4634764,4634764,4634764,92.99484155999995,83.80610844000002,100.0,100.0,100.0,0.0,10.08,0.001,8.268,3.229,8.483,8.334,3.1390000000000002,3.04,8.353,8.372,8.35,3.047,141.16,131.08,1576345138.0709999,1576345138.053,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
20,-0.008,4.542322580645161,4.563334427305546,4.539831640058055,4.5467499705292935,4.552965682745381,4.544581076776043,4.542178947368421,4.427374117083683,4.489184902054467,4.498130778443113,3726130.0,-1,40.132999935150146,0,0,14,3599484.0,5,100.0,5,5.0,3.0,5.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,0,2203031.0,1393736.0,3726130.0,3726130.0,3726130.0,2775820,1756108,4694924,4694924,4694924,92.80289139999994,83.73788124000002,100.0,100.0,100.0,0.0,10.08,0.001,8.184000000000001,3.047,8.268,8.483,8.334,3.1390000000000002,3.04,8.353,8.372,8.35,151.24,141.16,1576345146.385,1576345146.37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
21,-0.008,4.3747554740341625,4.498130778443113,4.542322580645161,4.539831640058055,4.5467499705292935,4.552965682745381,4.544581076776043,4.542178947368421,4.427374117083683,4.489184902054467,1393736.0,-1,41.318999881744396,0,0,14,3678384.0,5,100.0,3,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,5.0,5.0,2,2203031.0,1393736.0,3726130.0,3726130.0,3726130.0,2775820,1756108,4694924,4694924,4694924,92.80289139999994,83.73788124000002,100.0,100.0,100.0,0.0,10.08,0.001,8.723,8.35,8.184000000000001,8.268,8.483,8.334,3.1390000000000002,3.04,8.353,8.372,151.24,141.16,1576345155.314,1576345155.264,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
22,-0.008,4.381339125038783,4.489184902054467,4.3747554740341625,4.542322580645161,4.539831640058055,4.5467499705292935,4.552965682745381,4.544581076776043,4.542178947368421,4.427374117083683,1377025.0,-1,37.98199975013734,0,0,15,3726130.0,5,100.0,3,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,5.0,2,2210193.0,1377025.0,3730904.0,3730904.0,3730904.0,2784844,1735052,4700940,4700940,4700940,92.81515736000004,83.71931119999995,100.0,100.0,100.0,0.0,10.08,0.001,3.223,8.372,8.723,8.184000000000001,8.268,8.483,8.334,3.1390000000000002,3.04,8.353,161.32,151.24,1576345158.614,1576345158.601,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
23,-0.008,4.335938422065427,4.427374117083683,4.381339125038783,4.3747554740341625,4.542322580645161,4.539831640058055,4.5467499705292935,4.552965682745381,4.544581076776043,4.542178947368421,1403239.0,-1,44.87999982833862,0,0,16,1393736.0,3,83.73788124000002,3,3.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,0,744365.0,390749.0,1403239.0,2202958.0,3642454.0,937932,489740,1768140,2775820,4589644,40.89324404,21.426686533864547,81.63580072000002,91.39016080000003,100.0,0.0,10.080333,0.001,3.118,8.353,3.223,8.723,8.184000000000001,8.268,8.483,8.334,3.1390000000000002,3.04,171.4,161.32,1576345161.793,1576345161.783,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
24,-0.008,4.212569347496206,4.542178947368421,4.335938422065427,4.381339125038783,4.3747554740341625,4.542322580645161,4.539831640058055,4.5467499705292935,4.552965682745381,4.544581076776043,1386574.0,-1,51.60399988174439,0,0,17,1377025.0,3,83.71931119999995,3,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,3.0,0,768263.0,401417.0,1386574.0,2179158.0,3783425.0,968012,501772,1747084,2745740,4767116,40.34707272000001,26.444206746031753,83.74669396000002,92.85536775999996,100.0,0.0,10.08,0.001,3.295,3.04,3.118,3.223,8.723,8.184000000000001,8.268,8.483,8.334,3.1390000000000002,181.48,171.4,1576345165.1499999,1576345165.139,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
25,-0.008,4.4229974683544295,4.544581076776043,4.212569347496206,4.335938422065427,4.381339125038783,4.3747554740341625,4.542322580645161,4.539831640058055,4.5467499705292935,4.552965682745381,1381800.0,-1,51.92899976730346,0,0,18,1403239.0,3,81.63580072000002,3,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,0,751552.0,390347.0,1381800.0,2203031.0,3709419.0,946956,489740,1741068,2775820,4673868,41.13614540000001,27.195974047619053,83.88163871999993,92.90010567999997,100.0,0.0,10.08,0.001,3.16,3.1390000000000002,3.295,3.118,3.223,8.723,8.184000000000001,8.268,8.483,8.334,191.56,181.48,1576345174.9060001,1576345174.894,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
