,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_3_av.ts,1572111022.904,1572111025.619,0,2.69,644276,1.9160624535315984,0,0,10.080333,0.0,10.08,0,515146.0,26.854688031496053,0.0,0.0,0.0,644276.0,26.854688031496053,515146.0,644276.0,26.854688031496053,515146.0,644276.0,26.854688031496053,515146.0,1543668.0,79.17198342629486,1225092.0,2431028.0,87.26569792828684,1929323.0,0.0,0.0,0.0,416323.7659574468
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_2_av.ts,1572111026.189,1572111034.1829998,1,7.699,1179700,1.22582153526432,0,0,10.115,10.08,20.2,1,937788.0,75.39747200000008,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_3_av.ts,1572111034.226,1572111035.585,1,1.339,349492,2.0880776699029124,0,0,10.115,10.08,20.2,0,274497.0,27.38385853754939,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_3_av.ts,1572111035.6160002,1572111038.178,0,2.472,644276,2.0850355987055016,0,0,10.080333,0.0,10.08,0,515146.0,26.854688031496053,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_3_av.ts,1572111038.207,1572111039.814,1,1.597,349492,1.7507426424546022,0,0,10.115,10.08,20.2,0,274497.0,27.38385853754939,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment3_3_av.ts,1572111039.853,1572111042.085,2,2.218,479212,1.7284472497745715,0,0,10.109667,20.2,30.31,0,370756.0,16.8037881027668,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_2_av.ts,1572111042.1079998,1572111048.176,3,6.024,1390636,1.846794156706508,0,0,10.064333,30.3,40.36,1,1088660.0,78.88364352000006,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment3_2_av.ts,1572111048.218,1572111053.754,2,5.515,1282348,1.8601602901178609,0,0,10.109667,20.2,30.31,1,990946.0,72.17322848,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_3_av.ts,1572111053.804,1572111056.3019998,3,2.486,524332,1.6873113435237328,0,0,10.064333,30.3,40.36,0,431497.0,12.767149565217395,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment3_3_av.ts,1572111056.334,1572111058.4550002,2,2.109,479212,1.8177790422000948,0,0,10.109667,20.2,30.31,0,370756.0,16.8037881027668,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment4_3_av.ts,1572111058.471,1572111060.917,3,2.434,524332,1.7233590797041909,0,0,10.064333,30.3,40.36,0,431497.0,12.767149565217395,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_3_av.ts,1572111060.94,1572111063.333,4,2.38,536364,1.8029042016806718,0,0,10.120333,40.37,50.49,0,431267.0,4.987599960474308,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_2_av.ts,1572111063.349,1572111068.349,5,4.988,1210156,1.9409077786688047,0,0,10.075,50.49,60.56,1,958529.0,77.66358928000005,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_2_av.ts,1572111068.3779998,1572111074.147,4,5.7490000000000006,1417708,1.972806401113237,0,0,10.120333,40.37,50.49,1,1101658.0,84.64912628000006,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_3_av.ts,1572111074.178,1572111076.385,5,2.19,482220,1.7615342465753423,0,0,10.075,50.49,60.56,0,387781.0,1.224613241106719,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment5_3_av.ts,1572111076.4,1572111078.7280002,4,2.315,536364,1.8535257019438445,0,0,10.120333,40.37,50.49,0,431267.0,4.987599960474308,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment6_3_av.ts,1572111078.7429998,1572111080.835,5,2.08,482220,1.854692307692308,0,0,10.075,50.49,60.56,0,387781.0,1.224613241106719,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment7_3_av.ts,1572111080.847,1572111083.0939999,6,2.235,517940,1.8539239373601788,0,0,10.109667,60.56,70.67,0,413703.0,1.9448175494071158,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment8_2_av.ts,1572111083.109,1572111090.349,7,7.228,1426356,1.5787006087437745,0,0,10.144333,70.67,80.81,1,1117733.0,80.10294552000005,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment7_2_av.ts,1572111090.3739998,1572111096.8100002,6,6.3679999999999986,1236852,1.5538341708542711,0,0,10.109667,60.56,70.67,1,964466.0,80.05868459999998,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment8_3_av.ts,1572111096.839,1572111099.425,7,2.575,575092,1.7866935922330094,0,0,10.144333,70.67,80.81,0,464886.0,1.2856498418972333,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment7_3_av.ts,1572111099.438,1572111102.149,6,2.701,517940,1.5340688633839317,0,0,10.109667,60.56,70.67,0,413703.0,1.9448175494071158,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment8_3_av.ts,1572111102.161,1572111106.519,7,4.345,575092,1.0588575373993094,0,0,10.144333,70.67,80.81,0,464886.0,1.2856498418972333,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment9_3_av.ts,1572111106.534,1572111109.3820002,8,2.8360000000000003,544636,1.5363497884344148,0,0,10.200333,80.82,91.02,0,440286.0,1.05096347826087,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment10_2_av.ts,1572111109.399,1572111115.337,9,5.922999999999999,1137964,1.5370102988350498,0,0,10.155,91.02,101.18,1,898845.0,72.15939263999998,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment10_3_av.ts,1572111115.3620002,1572111119.119,9,3.746,461164,0.9848670581954084,0,0,10.155,91.02,101.18,0,361338.0,3.0911228853754937,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment9_3_av.ts,1572111119.1320002,1572111123.9970002,8,4.853,544636,0.8978133113538018,0,0,10.200333,80.82,91.02,0,440286.0,1.05096347826087,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment10_3_av.ts,1572111124.008,1572111127.7370002,9,3.678,461164,1.0030755845568242,0,0,10.155,91.02,101.18,0,361338.0,3.0911228853754937,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment11_3_av.ts,1572111127.75,1572111130.356,10,2.594,490868,1.5138565921356977,0,0,10.2,101.17,111.37,0,394482.0,8.38473932806324,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_3_av.ts,1572111130.371,1572111132.996,11,2.616,557420,1.7046483180428134,0,0,10.144333,111.37,121.51,0,424278.0,4.0239754150197635,,,,,,,,,,,,,,,,,,,,,,416323.7659574468
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_2_av.ts,1572111133.01,1572111140.275,12,7.072,1242492,1.4055339366515835,0,0,10.080333,121.52,131.6,1,983684.0,84.5272366,,,,,,,,,,,,,,,,,,,,,,981889.7021276596
