,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576424048.2855,False,8.407461,20.000488,320,176,217,0
1,1576424048.2874873,False,8.409271,20.000488,320,176,217,0
2,1576424048.4229,False,8.503624,20.000488,320,176,219,0
3,1576424048.5605838,False,8.641499,20.000488,320,176,223,0
4,1576424048.6972902,False,8.777894,20.000488,320,176,227,0
5,1576424048.8518803,False,8.930002,20.000488,320,176,230,0
6,1576424048.9987106,False,9.073918,20.000488,320,176,234,0
7,1576424049.1384416,False,9.21431,20.000488,320,176,237,0
8,1576424049.2762418,False,9.356431,20.000488,320,176,241,0
9,1576424049.4156046,False,9.490977,20.000488,320,176,244,0
10,1576424049.5477078,False,9.627994,20.000488,320,176,248,0
11,1576424049.6833332,False,9.758939,20.000488,320,176,251,0
12,1576424049.832394,False,9.905572,20.000488,320,176,254,0
13,1576424049.9668489,False,10.047355,30.000157,852,480,258,0
14,1576424050.105629,False,10.179374,30.000157,852,480,262,0
15,1576424050.253392,False,10.327761,30.000157,852,480,265,0
16,1576424050.3883874,False,10.469074,30.000157,852,480,269,0
17,1576424050.5254855,False,10.605732,30.000157,852,480,272,0
18,1576424050.6657393,False,10.741251,30.000157,852,480,276,0
19,1576424050.8236344,False,10.894361,30.000157,852,480,279,0
20,1576424050.98345,False,11.045429,30.000157,852,480,283,0
21,1576424051.128918,False,11.204004,30.000157,852,480,287,0
22,1576424051.299631,False,11.379081,30.000157,852,480,292,0
23,1576424051.4443865,False,11.518704,30.000157,852,480,295,0
24,1576424051.5862818,False,11.660042,30.000157,852,480,299,0
25,1576424051.722303,False,11.798495,30.000157,852,480,302,0
26,1576424051.8680825,False,11.947356,30.000157,852,480,306,0
27,1576424052.0120604,False,12.0875,30.000157,852,480,309,0
28,1576424052.150271,False,12.228982,30.000157,852,480,313,0
29,1576424052.2891092,False,12.363928,30.000157,852,480,316,0
30,1576424052.429547,False,12.504555,30.000157,852,480,319,0
31,1576424052.5663078,False,12.641637,30.000157,852,480,323,0
32,1576424052.7046947,False,12.785939,30.000157,852,480,327,0
33,1576424052.8928103,False,12.967938,30.000157,852,480,331,0
34,1576424053.038564,False,13.109551,30.000157,852,480,334,0
35,1576424053.1812155,False,13.256894,30.000157,852,480,339,0
36,1576424053.3250778,False,13.400579,30.000157,852,480,342,0
37,1576424053.4625657,False,13.542872,30.000157,852,480,345,0
38,1576424053.6023238,False,13.677864,30.000157,852,480,349,0
39,1576424053.7358875,False,13.809286,30.000157,852,480,352,0
40,1576424053.8673227,False,13.948868,30.000157,852,480,356,0
41,1576424054.0081918,False,14.083565,30.000157,852,480,359,0
42,1576424054.1420927,False,14.223223,30.000157,852,480,362,0
43,1576424054.3146088,False,14.394559,30.000157,852,480,367,0
44,1576424054.4544985,False,14.528803,30.000157,852,480,370,0
45,1576424054.5883064,False,14.662933,30.000157,852,480,374,0
46,1576424054.727805,False,14.805965,30.000157,852,480,377,0
47,1576424054.8646612,False,14.940792,30.000157,852,480,381,0
48,1576424055.006275,False,15.081905,30.000157,852,480,384,0
49,1576424055.140726,False,15.217679,30.000157,852,480,387,0
50,1576424055.2832515,False,15.358497,30.000157,852,480,391,0
51,1576424055.4199681,False,15.494545,30.000157,852,480,394,0
52,1576424055.558539,False,15.634189,30.000157,852,480,398,0
53,1576424055.7183034,False,15.79882,30.000157,852,480,402,0
54,1576424055.8543751,False,15.935543,30.000157,852,480,405,0
55,1576424055.9989889,False,16.074159,30.000157,852,480,409,0
56,1576424056.1339548,False,16.213388,30.000157,852,480,412,0
57,1576424056.2690418,False,16.344205,30.000157,852,480,416,0
58,1576424056.4020784,False,16.478658,30.000157,852,480,419,0
59,1576424056.549902,False,16.627477,30.000157,852,480,423,0
60,1576424056.7027097,False,16.778125,40.000488,852,480,427,0
61,1576424056.8541517,False,16.928538,40.000488,852,480,430,0
62,1576424056.997852,False,17.07784,40.000488,852,480,434,0
63,1576424057.1353707,False,17.209827,40.000488,852,480,437,0
64,1576424057.2765994,False,17.356247,40.000488,852,480,441,0
65,1576424057.420858,False,17.501187,50.000488,852,480,444,0
66,1576424057.5687697,False,17.645296,50.000488,852,480,448,0
67,1576424057.721597,False,17.802247,50.000488,852,480,452,0
68,1576424057.8633487,False,17.942014,50.000488,852,480,456,0
69,1576424058.0092733,False,18.084345,50.000488,852,480,459,0
70,1576424058.1521156,False,18.232374,60.000361,852,480,463,0
71,1576424058.2847173,False,18.366018,60.000361,852,480,466,0
72,1576424058.4385571,False,18.511008,60.000361,852,480,470,0
73,1576424058.5731487,False,18.652921,60.000361,852,480,473,0
74,1576424058.7174392,False,18.792148,60.000361,852,480,477,0
75,1576424058.861355,False,18.935831,60.000361,852,480,480,0
76,1576424059.007719,False,19.087966,60.000361,852,480,484,0
77,1576424059.1488378,False,19.227729,60.000361,852,480,487,0
78,1576424059.2884886,False,19.368245,60.000361,852,480,491,0
79,1576424059.438252,False,19.519081,60.000361,852,480,494,0
80,1576424059.5774863,False,19.651155,70.000488,852,480,498,0
81,1576424059.7224336,False,19.795003,70.000488,852,480,502,0
82,1576424059.8653846,False,19.939361,70.000488,852,480,506,0
83,1576424060.0033903,False,20.084152,70.000488,852,480,509,0
84,1576424060.141958,False,20.222219,70.000488,852,480,512,0
85,1576424060.2874532,False,20.360612,70.000488,852,480,516,0
86,1576424060.4350855,False,20.503696,70.000488,852,480,519,0
87,1576424060.6378005,False,20.659063,70.000488,852,480,524,0
88,1576424060.7791207,False,20.854085,70.000488,852,480,528,0
89,1576424060.9212155,False,20.994706,70.000488,852,480,532,0
90,1576424061.0656838,False,21.139721,70.000488,852,480,536,0
91,1576424061.212979,False,21.287679,70.000488,852,480,539,0
92,1576424061.3500223,False,21.429779,70.000488,852,480,543,0
93,1576424061.5068095,False,21.587128,80.000488,852,480,547,0
94,1576424061.654982,False,21.727544,80.000488,852,480,550,0
95,1576424061.7974925,False,21.872477,80.000488,852,480,554,0
96,1576424061.9386122,False,22.01925,80.000488,852,480,557,0
97,1576424062.0705388,False,22.149783,80.000488,852,480,561,0
98,1576424062.2157829,False,22.295342,80.000488,852,480,564,0
99,1576424062.3588822,False,22.43623,80.000488,852,480,568,0
100,1576424062.509891,False,22.581544,80.000488,852,480,572,0
101,1576424062.6546545,False,22.73528,80.000488,852,480,575,0
102,1576424062.8010411,False,22.87447,80.000488,852,480,579,0
103,1576424062.9460938,False,23.018548,80.000488,852,480,582,0
104,1576424063.0933242,False,23.174105,90.000488,852,480,586,0
105,1576424063.235115,False,23.307281,90.000488,852,480,590,0
106,1576424063.3713694,False,23.452115,90.000488,852,480,593,0
107,1576424063.5163805,False,23.596911,90.000488,852,480,597,0
108,1576424063.6699207,False,23.74293,90.000488,852,480,601,0
109,1576424063.8138564,False,23.886006,90.000488,852,480,604,0
110,1576424063.9520245,False,24.031371,90.000488,852,480,608,0
111,1576424064.0989466,False,24.170287,90.000488,852,480,611,0
112,1576424064.245813,False,24.325479,90.000488,852,480,615,0
113,1576424064.4403617,False,24.519232,90.000488,852,480,620,0
114,1576424064.597166,False,24.673574,97.080488,852,480,624,0
115,1576424064.7496202,False,24.823346,100.000488,852,480,627,0
116,1576424064.8972692,False,24.97761,100.000488,852,480,631,0
117,1576424065.0430129,False,25.117552,100.000488,852,480,635,0
118,1576424065.203657,False,25.275671,100.000488,852,480,639,0
119,1576424065.3549638,False,25.425202,100.000488,852,480,643,0
120,1576424065.509242,False,25.583579,100.000488,852,480,647,0
121,1576424065.7035933,False,25.783516,100.000488,852,480,652,0
122,1576424065.8559253,False,25.926401,100.000488,852,480,655,0
123,1576424065.999783,False,26.079651,100.000488,852,480,659,0
124,1576424066.1412356,False,26.221801,100.000488,852,480,662,0
125,1576424066.3010778,False,26.376655,110.000488,852,480,666,0
126,1576424066.4490902,False,26.523624,110.000488,852,480,670,0
127,1576424066.5944388,False,26.668571,110.000488,852,480,674,0
128,1576424066.7487495,False,26.82579,110.000488,852,480,677,0
129,1576424066.904048,False,26.980061,110.000488,852,480,681,0
130,1576424067.060824,False,27.139543,110.000488,852,480,685,0
131,1576424067.2035222,False,27.283508,110.000488,852,480,689,0
132,1576424067.3528793,False,27.43148,110.000488,852,480,693,0
133,1576424067.50435,False,27.585321,120.000488,852,480,696,0
134,1576424067.6542404,False,27.733533,120.000488,852,480,700,0
135,1576424067.804102,False,27.884751,120.000488,852,480,704,0
136,1576424067.9550166,False,28.035148,120.000488,852,480,707,0
137,1576424068.103359,False,28.181832,120.000488,852,480,712,0
138,1576424068.255525,False,28.331828,120.000488,852,480,715,0
139,1576424068.4354599,False,28.515157,130.000488,852,480,719,0
140,1576424068.5983505,False,28.673038,130.000488,852,480,724,0
141,1576424068.7497163,False,28.828944,130.000488,852,480,727,0
142,1576424068.9024954,False,28.978553,130.000488,852,480,731,0
143,1576424069.0514133,False,29.120855,130.000488,852,480,735,0
144,1576424069.20406,False,29.278594,140.000488,852,480,739,0
145,1576424069.3559983,False,29.434887,140.000488,852,480,742,0
146,1576424069.5072274,False,29.586938,140.000488,852,480,747,0
147,1576424069.6593528,False,29.738097,140.000488,852,480,750,0
148,1576424069.8388019,False,29.918468,140.000488,852,480,755,0
149,1576424070.0031974,False,30.075185,140.000488,320,176,759,0
150,1576424070.1518383,False,30.226342,150.000488,320,176,763,0
151,1576424070.3181496,False,30.394595,150.000488,320,176,767,0
152,1576424070.4675477,False,30.547208,150.000488,320,176,771,0
153,1576424070.6127033,False,30.686669,150.000488,320,176,774,0
154,1576424070.765209,False,30.840138,150.000488,320,176,778,0
155,1576424070.9157517,False,30.988391,160.000488,320,176,782,0
156,1576424071.0616603,False,31.142237,160.000488,320,176,785,0
157,1576424071.2770395,False,31.358123,160.000488,320,176,789,0
158,1576424071.4206285,False,31.491963,160.000488,320,176,794,0
159,1576424071.5631747,False,31.637792,160.000488,320,176,798,0
160,1576424071.7094338,False,31.789994,160.000488,320,176,802,0
161,1576424071.8529863,False,31.933431,160.000488,320,176,805,0
162,1576424071.9929771,False,32.071794,170.000488,320,176,809,0
163,1576424072.1364582,False,32.216921,170.000488,320,176,812,0
164,1576424072.2817442,False,32.355728,170.000488,320,176,816,0
165,1576424072.4328353,False,32.512019,170.000488,320,176,820,0
166,1576424072.587507,False,32.654251,170.000488,320,176,823,0
167,1576424072.735834,False,32.81465,170.000488,320,176,827,0
168,1576424072.8806221,False,32.961351,180.000488,320,176,831,0
169,1576424073.0557303,False,33.124656,180.000488,320,176,835,0
170,1576424073.2085683,False,33.28933,180.000488,320,176,839,0
171,1576424073.3506134,False,33.427934,180.000488,320,176,842,0
172,1576424073.5072258,False,33.587115,180.000488,320,176,847,0
173,1576424073.6610055,False,33.728611,180.000488,320,176,850,0
174,1576424073.8127675,False,33.881099,190.000488,320,176,854,0
175,1576424074.0091085,False,34.089527,190.000488,320,176,858,0
176,1576424074.1483097,False,34.22596,190.000488,320,176,862,0
177,1576424074.2923229,False,34.373492,190.000488,320,176,866,0
178,1576424074.4349034,False,34.515162,190.000488,320,176,870,0
179,1576424074.5857759,False,34.662382,190.000488,320,176,873,0
180,1576424074.725682,False,34.805581,190.000488,320,176,877,0
181,1576424074.868859,False,34.95002,190.000488,320,176,881,0
182,1576424075.0104928,False,35.091689,190.000488,320,176,884,0
183,1576424075.1537268,False,35.232999,190.000488,320,176,888,0
184,1576424075.3012857,False,35.37077,190.000488,320,176,892,0
185,1576424075.4448314,False,35.525294,190.000488,320,176,895,0
186,1576424075.5950441,False,35.675095,190.000488,320,176,899,0
187,1576424075.7425196,False,35.822522,190.000488,320,176,902,0
188,1576424075.8869503,False,35.967417,190.000488,320,176,906,0
189,1576424076.0351443,False,36.107901,190.000488,320,176,910,0
190,1576424076.1878662,False,36.264161,190.000488,320,176,914,0
191,1576424076.3309116,False,36.403308,190.000488,320,176,917,0
192,1576424076.4836779,False,36.559477,190.000488,320,176,921,0
193,1576424076.622873,False,36.703011,190.000488,320,176,924,0
194,1576424076.7719789,False,36.851399,190.000488,320,176,928,0
195,1576424076.9147274,False,36.9955,190.000488,320,176,932,0
196,1576424077.0600643,False,37.14125,190.000488,320,176,935,0
197,1576424077.2167435,False,37.291705,190.000488,320,176,939,0
198,1576424077.3623402,False,37.443106,190.000488,320,176,943,0
199,1576424077.5116725,False,37.592731,190.000488,320,176,947,0
200,1576424077.6582944,False,37.738345,190.000488,320,176,950,0
201,1576424077.799737,False,37.880711,190.000488,320,176,954,0
202,1576424077.9381232,False,38.019717,190.000488,320,176,957,0
203,1576424078.090741,False,38.168934,190.000488,320,176,961,0
204,1576424078.2416892,False,38.321736,190.000488,320,176,965,0
205,1576424078.4457254,False,38.515735,190.000488,320,176,970,0
206,1576424078.5893888,False,38.67053,190.000488,320,176,974,0
207,1576424078.7377326,False,38.817974,190.000488,320,176,977,0
208,1576424078.8747246,False,38.955025,190.000488,320,176,981,0
209,1576424079.0169704,False,39.097848,190.000488,320,176,984,0
210,1576424079.1623902,False,39.243403,190.000488,320,176,988,0
211,1576424079.3175042,False,39.398129,190.000488,320,176,992,0
212,1576424079.4641545,False,39.538291,190.000488,320,176,996,0
213,1576424079.6140573,False,39.688946,190.000488,320,176,999,0
214,1576424079.7658184,False,39.828778,190.000488,320,176,1003,0
215,1576424079.9105246,False,39.99156,190.000488,320,176,1007,0
216,1576424080.0533805,False,40.134489,190.000488,640,360,1010,0
217,1576424080.1952724,False,40.275774,190.000488,640,360,1014,0
218,1576424080.3503513,False,40.419416,190.000488,640,360,1017,0
219,1576424080.5012746,False,40.57957,190.000488,640,360,1021,0
220,1576424080.6489449,False,40.728289,190.000488,640,360,1025,0
221,1576424080.7928274,False,40.873278,190.000488,640,360,1029,0
222,1576424080.9349425,False,41.013417,190.000488,640,360,1032,0
223,1576424081.0791051,False,41.160256,190.000488,640,360,1036,0
224,1576424081.2258089,False,41.307031,190.000488,640,360,1039,0
225,1576424081.3846147,False,41.462138,190.000488,640,360,1043,0
226,1576424081.5351465,False,41.615321,190.000488,640,360,1047,0
227,1576424081.6751282,False,41.755168,190.000488,640,360,1051,0
228,1576424081.816967,False,41.897207,190.000488,640,360,1054,0
229,1576424081.965667,False,42.03992,190.000488,640,360,1058,0
230,1576424082.1139274,False,42.188825,190.000488,640,360,1062,0
231,1576424082.2576401,False,42.332464,190.000488,640,360,1065,0
232,1576424082.401772,False,42.482096,190.000488,640,360,1069,0
233,1576424082.55694,False,42.627216,190.000488,640,360,1073,0
234,1576424082.7078142,False,42.788065,190.000488,640,360,1077,0
235,1576424082.8553944,False,42.935185,190.000488,640,360,1080,0
