,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1309305576/chop/segment-1.m4s,1576430750.105,1576430750.502,0,0.384,138812,2.8919166666666665,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-1.m4s,1576430750.811,1576430753.831,0,3.008,847086,2.2528882978723406,0,0,6.041666666666668,0.0,6.04,2,1443000.0,87.49493870748303,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,-2,0.0,0.7060000896453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-2.m4s,1576430754.873,1576430754.916,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,2,1443000.0,86.92548410958904,281000.0,66.17489789115645,0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,-2,0.0,4.061999797821045,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-3.m4s,1576430759.715,1576430759.7359998,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,2,1443000.0,80.80149363013703,1443000.0,87.49493870748303,2,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,4438156,100.0,4982000.0,0,5.9789999294281,4.740999937057495,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,,,,,,,,,,
4,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-4.m4s,1576430760.601,1576430760.622,3,0.001,-1,-0.008,0,0,6.083333333333332,18.17,24.25,2,1443000.0,82.86729458904112,1443000.0,86.92548410958904,2,254081,2.3618645205479454,281000.0,399458,74.90879561643834,499000.0,1176513,82.86729458904112,1443000.0,1920554,85.87957726027395,2491000.0,3983805,100.0,4982000.0,0,11.132999773025514,0.0,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,,,,,,,,,,
5,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-5.m4s,1576430761.604,1576430761.614,4,0.001,-1,-0.008,0,0,6.083333333333332,24.25,30.33,2,1443000.0,82.76281938356162,1443000.0,80.80149363013703,2,182386,40.09374136986301,281000.0,358964,73.29157294520547,499000.0,1064645,82.76281938356162,1443000.0,1676913,88.38554815068495,2491000.0,3086825,100.0,4982000.0,0,16.21999975204468,0.0,0.811,2.0,11.605553637484585,0.86,2.0,10.86332093023256,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,,,,
6,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443202/chop/segment-6.m4s,1576430762.443,1576430762.4620001,5,0.001,-1,-0.008,0,0,6.041666666666668,30.33,36.37,2,1443000.0,81.6139768493151,1443000.0,82.86729458904112,2,166375,60.47709506849315,281000.0,348538,74.44681767123288,499000.0,1049803,81.6139768493151,1443000.0,2252025,87.6501083561644,2491000.0,4290428,100.0,4982000.0,0,21.460999765396117,0.0,0.736,2.0,11.572228260869563,0.811,2.0,11.605553637484585,0.86,2.0,10.86332093023256,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,
7,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443210/chop/segment-3.m4s,1576430762.6,1576430763.021,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,3,2491000.0,84.32627150684931,1443000.0,80.80149363013703,2,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,4438156,100.0,4982000.0,-1,21.303999938964843,0.0,0.736,2.0,11.572228260869563,0.811,2.0,11.605553637484585,0.86,2.0,10.86332093023256,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,,,,
8,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443210/chop/segment-4.m4s,1576430764.67,1576430764.78,3,0.001,-1,-0.008,0,0,6.083333333333332,18.17,24.25,3,2491000.0,85.87957726027395,1443000.0,82.76281938356162,2,254081,2.3618645205479454,281000.0,399458,74.90879561643834,499000.0,1176513,82.86729458904112,1443000.0,1920554,85.87957726027395,2491000.0,3983805,100.0,4982000.0,-1,19.233999767303466,0.0,1.67,3.0,10.621590419161677,0.736,2.0,11.572228260869563,0.811,2.0,11.605553637484585,0.86,2.0,10.86332093023256,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,,,,
9,https://138skyfiregce-vimeo.akamaized.net/exp=1576434645~acl=%2F280433937%2F%2A~hmac=566eda02cd18f164e2f5b3423e485d2826b353ae9dc6209cc80ecccd74de3385/280433937/sep/video/1051443210/chop/segment-5.m4s,1576430766.08,1576430766.106,4,0.001,-1,-0.008,0,0,6.083333333333332,24.25,30.33,3,2491000.0,88.38554815068495,2491000.0,84.32627150684931,3,358964,73.29157294520547,499000.0,1064645,82.76281938356162,1443000.0,1676913,88.38554815068495,2491000.0,3086825,100.0,4982000.0,3086825,100.0,4982000.0,0,17.823999919891357,0.0,1.293,3.0,11.882778035576179,1.67,3.0,10.621590419161677,0.736,2.0,11.572228260869563,0.811,2.0,11.605553637484585,0.86,2.0,10.86332093023256,4.698,2.0,1.9963490847169005,3.008,2.0,2.2528882978723406,,,,,,,,,
