,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5099678968951377,,,,,,,,,,,695725.0,1088144,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,287882.0,287882.0,287882.0,695725.0,1417414.0,450260.0,450260.0,450260.0,1088144.0,2216896.0,37.135168751696014,37.135168751696014,37.135168751696014,81.22289089552244,79.27215766621444,0.0,12.512667,17.07,,,,,,,,,,,12.51,0.0,1572066478.217,1572066460.964,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/0.ts,81.22289089552244,706745.1842105263
1,1.0966570992366411,,,,,,,,,,,287339.0,448944,12.506999979019165,0,0,1,0.0,0.0,0.0,0,,,,,,,,,,,0.0,287339.0,287339.0,287339.0,714738.0,1450655.0,448944.0,448944.0,448944.0,1116720.0,2266528.0,38.563791370420674,38.563791370420674,38.563791370420674,81.10221344640438,79.43688534599725,17.253000020980835,12.499667,3.275,,,,,,,,,,,25.01,12.51,1572066481.534,1572066478.22,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/160p30/1.ts,38.563791370420674,288236.3947368421
2,1.7582283194512494,,,,,,,,,,,287098.0,448568,21.68799997329712,0,0,2,0.0,0.0,0.0,0,,,,,,,,,,,0.0,287098.0,287098.0,287098.0,703067.0,1440908.0,448568.0,448568.0,448568.0,1098484.0,2251300.0,40.046291329715096,40.046291329715096,40.046291329715096,81.26466945725916,79.61829877883311,0.0,12.499667,2.041,,,,,,,,,,,37.51,25.01,1572066483.605,1572066481.539,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/160p30/2.ts,40.046291329715096,288236.3947368421
3,1.9163186455393963,,,,,,,,,,,706316.0,1103560,32.11800004005432,0,0,3,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,287941.0,287941.0,287941.0,706316.0,1446804.0,449884.0,449884.0,449884.0,1103560.0,2260512.0,36.89290407055633,36.89290407055633,36.89290407055633,79.79675580732709,78.33473291723205,0.0,12.499667,4.607,,,,,,,,,,,50.01,37.51,1572066488.2429998,1572066483.609,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/3.ts,79.79675580732709,706745.1842105263
4,2.8654881952147044,,,,,,,,,,,1446804.0,2260512,37.32299996376037,0,0,4,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,289264.0,289264.0,289264.0,710407.0,1446804.0,451952.0,451952.0,451952.0,1109952.0,2260512.0,27.298381519674358,27.298381519674358,27.298381519674358,74.9066097693352,74.34171898236102,0.0,12.499667,6.311,,,,,,,,,,,62.51,50.01,1572066497.266,1572066490.904,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/480p30/4.ts,74.34171898236102,1444610.2894736843
5,2.882444909120154,,,,,,,,,,,1433689.0,2240020,37.61700011253357,0,0,5,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,288542.0,288542.0,288542.0,704390.0,1433689.0,450824.0,450824.0,450824.0,1100552.0,2240020.0,24.6500917367707,24.6500917367707,24.6500917367707,74.1654724966079,73.35476991858887,0.0,12.499667,6.2170000000000005,,,,,,,,,,,75.01,62.51,1572066509.3809998,1572066503.11,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/480p30/5.ts,73.35476991858887,1444610.2894736843
6,2.3075443118033045,,,,,,,,,,,2335174.0,3648516,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,12.649000000000001,,,,,,,,,,,87.51,75.01,1572066528.897,1572066516.063,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/720p30/6.ts,89.58052108548168,2342769.4736842103
7,1.4324967658473478,,,,,,,,,,,708722.0,1107320,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,6.184,,,,,,,,,,,100.01,87.51,1572066535.13,1572066528.901,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/7.ts,72.72553584803251,706745.1842105263
8,1.4285029624753127,,,,,,,,,,,694403.0,1084948,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,6.0760000000000005,,,,,,,,,,,112.51,100.01,1572066546.691,1572066540.61,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/8.ts,73.71061111261864,706745.1842105263
9,1.4000881334592383,,,,,,,,,,,711730.0,1112020,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,6.354,,,,,,,,,,,125.01,112.51,1572066559.472,1572066553.1120002,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/9.ts,73.44469514246953,706745.1842105263
10,1.4224929032258062,,,,,,,,,,,705594.0,1102432,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,6.2,,,,,,,,,,,137.51,125.01,1572066571.816,1572066565.61,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/10.ts,74.423940339213,706745.1842105263
11,1.4243451384417258,,,,,,,,,,,707880.0,1106004,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,6.2120000000000015,,,,,,,,,,,150.01,137.51,1572066584.329,1572066578.11,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/11.ts,75.49810972862953,706745.1842105263
12,0.9614898429779292,,,,,,,,,,,700540.0,1094536,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.107,,,,,,,,,,,162.51,150.01,1572066599.911,1572066590.615,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/12.ts,74.4778498236092,706745.1842105263
13,0.8906976270495975,,,,,,,,,,,699698.0,1093220,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.819,,,,,,,,,,,175.01,162.51,1572066612.9399998,1572066603.113,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/13.ts,71.07746516960658,706745.1842105263
14,0.9545266316579144,,,,,,,,,,,712573.0,1113336,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.331,,,,,,,,,,,187.51,175.01,1572066624.948,1572066615.61,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/14.ts,73.86744706919944,706745.1842105263
15,0.9197212601710828,,,,,,,,,,,705353.0,1102056,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.586,,,,,,,,,,,200.01,187.51,1572066637.707,1572066628.113,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/15.ts,74.50345362279509,706745.1842105263
16,0.9475151902782216,,,,,,,,,,,711129.0,1111080,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.381,,,,,,,,,,,212.51,200.01,1572066649.9970002,1572066640.61,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/16.ts,74.7191240027137,706745.1842105263
17,0.9545050505050504,,,,,,,,,,,710647.0,1110328,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499667,9.306000000000001,,,,,,,,,,,225.01,212.51,1572066662.426,1572066653.113,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/17.ts,75.36287613297152,706745.1842105263
