,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_3_av.ts,1576351605.627,1576351608.479,0,2.769,644276,1.8613968941856265,0,0,10.080333,0.0,10.08,0,515146.0,26.85468803149605,0.0,0.0,0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_2_av.ts,1576351608.586,1576351608.889,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,1,937788.0,75.39747200000008,0.0,0.0,0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,-1,0.0,2.9589998722076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_2_av.ts,1576351610.391,1576351610.551,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,1,1225092.0,79.17198342629486,515146.0,26.85468803149605,0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,-1,10.094999904632568,1.7799999713897705,1.476,1.0,6.394037940379404,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_0_av.ts,1576351611.068,1576351611.408,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,2,1532548.0,84.24810780000003,937788.0,75.39747200000008,1,343476,27.38385853754939,274497.0,343476,27.38385853754939,274497.0,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,2867188,100.0,2267672.0,-1,9.4179998588562,0.0,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_0_av.ts,1576351611.944,1576351612.0970001,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,2,1929323.0,87.26569792828684,1225092.0,79.17198342629486,1,644276,26.85468803149605,515146.0,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,3625204,100.0,2877050.0,-1,8.541999931335448,0.0,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_1_av.ts,1576351612.834,1576351613.0310001,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,3,2267672.0,100.0,1532548.0,84.24810780000003,2,343476,27.38385853754939,274497.0,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,2867188,100.0,2267672.0,2867188,100.0,2267672.0,-1,7.651999826431274,0.0,0.655,2.0,29.838900763358776,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_0_av.ts,1576351613.894,1576351613.912,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,2,1929323.0,87.26569792828684,1929323.0,87.26569792828684,2,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,3625204,100.0,2877050.0,3625204,100.0,2877050.0,0,6.591999883651733,0.0,0.805,3.0,27.83614409937888,0.655,2.0,29.838900763358776,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_1_av.ts,1576351614.728,1576351614.744,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,3,2267672.0,100.0,2267672.0,100.0,3,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,2867188,100.0,2267672.0,2867188,100.0,2267672.0,2867188,100.0,2267672.0,0,5.758000011444091,0.0,0.746,2.0,26.199034852546916,0.805,3.0,27.83614409937888,0.655,2.0,29.838900763358776,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment1_0_av.ts,1576351615.723,1576351615.739,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,2,1929323.0,87.26569792828684,1929323.0,87.26569792828684,2,644276,26.85468803149605,515146.0,1543668,79.17198342629486,1225092.0,2431028,87.26569792828684,1929323.0,3625204,100.0,2877050.0,3625204,100.0,2877050.0,0,4.76299988746643,0.0,0.927,3.0,24.17270334412082,0.746,2.0,26.199034852546916,0.805,3.0,27.83614409937888,0.655,2.0,29.838900763358776,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment2_0_av.ts,1576351616.643,1576351616.659,1,0.001,-1,-0.008,0,0,10.115,10.08,20.2,2,1532548.0,84.24810780000003,2267672.0,100.0,3,1185716,75.39747200000008,937788.0,1937716,84.24810780000003,1532548.0,2867188,100.0,2267672.0,2867188,100.0,2267672.0,2867188,100.0,2267672.0,1,3.8430000495910637,0.0,0.927,3.0,24.17270334412082,0.746,2.0,26.199034852546916,0.805,3.0,27.83614409937888,0.655,2.0,29.838900763358776,0.499,2.0,30.535118236472947,0.458,1.0,27.016174672489083,1.476,1.0,6.394037940379404,,,,,,,,,
